Unnamed: 0,title,date,stock,sentiment
1355833.0,"Wilhelmina International Q1 EPS $(0.520) Down From $(0.020) YoY, Sales $14.552M Down From $20.059M YoY",2020-05-14 16:32:00-04:00,WHLM,neutral
1355834.0,"Wilhelmina International Q4 EPS $(0.02) Down From $0.01 YoY, Sales $18.259M Down From $18.386M YoY",2020-03-30 08:48:00-04:00,WHLM,neutral
1355835.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,WHLM,negative
1355836.0,Stocks That Hit 52-Week Lows On Thursday,2019-12-05 10:33:00-05:00,WHLM,negative
1355837.0,Stocks That Hit 52-Week Lows On Wednesday,2019-12-04 10:53:00-05:00,WHLM,negative
1355838.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-27 10:42:00-05:00,WHLM,negative
1355839.0,Stocks That Hit 52-Week Lows On Tuesday,2019-11-26 11:18:00-05:00,WHLM,negative
1355840.0,"Wilhelmina International Q3 EPS $(0.03) Down From $0.04 YoY, Sales $17.24M Down From $19.153M YoY",2019-11-12 16:20:00-05:00,WHLM,neutral
1355841.0,"Wilhelmina International Q2 EPS $0.09 Up From $0.07 YoY, Sales $19.945M Down From $20.596M YoY",2019-08-13 08:57:00-04:00,WHLM,neutral
1355842.0,"Wilhelmina International Q1 EPS $(0.02) Down From $0.04 YoY, Sales $20.059M Up From $19.716M YoY",2019-05-13 16:40:00-04:00,WHLM,neutral
1355843.0,"Wilhelmina International Q4 EPS $0.01 Down From $0.03 YoY, Sales $18.4M Up From $17.042M YoY",2019-03-20 08:32:00-04:00,WHLM,neutral
1355844.0,"Wilhelmina International Q3 EPS $0.04, Sales $19.153M Up From $18.718M YoY",2018-11-09 08:33:00-05:00,WHLM,neutral
1355845.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,WHLM,negative
1355846.0,"Stocks Which Set New 52-Week Low Friday, September 14",2018-09-17 09:30:00-04:00,WHLM,negative
1355847.0,"Stocks Which Set New 52-Week Low Yesterday, August 14th",2018-08-15 12:34:00-04:00,WHLM,negative
1355848.0,"Wilhelmina International Q2 EPS $0.07, Sales $20.596M",2018-08-10 08:30:00-04:00,WHLM,neutral
1355849.0,35 Stocks Moving In Friday's Mid-Day Session,2018-06-29 12:18:00-04:00,WHLM,neutral
1355850.0,"Wilhelmina International Q1 EPS $0.04, Sales $19.716M Up From $19.151M YoY",2018-05-11 08:36:00-04:00,WHLM,neutral
1355851.0,"Wilhelmina International Reports Q4 EPS $0.03 vs $(0.11) In Prior Year Period, Sales $17.04M vs $17.53M In Prior Year Period",2018-03-22 08:31:00-04:00,WHLM,neutral
1355852.0,"Wilhelmina International 10%+ Owner Ralph Bartel Buys 10,031 @ Avg Price: $6.50 -Form4",2017-12-04 13:34:00-05:00,WHLM,neutral
1355853.0,"Wilhelmina Reports Q3 EPS $0.00 vs $0.04 In Same Qtr. Last Year, Sales $18.718M",2017-11-09 16:34:00-05:00,WHLM,neutral
1355854.0,"Wilhelmina International 10%+ Owner Ralph Bartel Buys 3,003 @ Avg Price: $6.50 -Form4",2017-10-25 09:56:00-04:00,WHLM,neutral
1355855.0,"Wilhelmina Int'l Reports Q2 EPS $(0.01) vs $0.10 In Same Qtr. Last Year, Sales $18.285M vs $22.269M YoY",2017-08-10 16:34:00-04:00,WHLM,neutral
1355856.0,"Wilhelmina International Reports Q1 EPS $0.00 vs $(0.02) In Prior Year Period, Sales $19.15M vs $21.41M In Prior Year Period",2017-05-12 08:34:00-04:00,WHLM,neutral
1355857.0,"Wilhelmina International Reports Q4 EPS $0.02 vs. $0.25 YoY, Sales $17.63M vs. $19.25M YoY",2017-03-23 16:31:00-04:00,WHLM,neutral
1355858.0,"Wilhelmina Reports Q3 Adj. EBITDA $834K vs $1.46M in Same Qtr. Last Year, Sales $20.9M",2016-11-14 08:36:00-05:00,WHLM,neutral
1355859.0,"Wilhelmina International Entered into Stock Purchase Agreement with Lorex Investment Under which Company Purchased from Lorex 400,000 Shares at $6.825/share",2016-08-17 16:17:00-04:00,WHLM,positive
1355860.0,"Wilhelmina International Reports Q1 EPS $(0.02) vs. Prior Year Quarter $0.06, Rev. $21.4M vs. Prior Year Quarter $21M",2016-05-13 16:14:00-04:00,WHLM,neutral
1355861.0,Wilhelmina Names James McCarthy CFO,2016-04-25 09:04:00-04:00,WHLM,neutral
1355862.0,Wilhelmina Appoints William Wackermann CEO,2016-01-26 13:44:00-05:00,WHLM,neutral
1355863.0,Wilhelmina Models Signs Musician Shawn Mendes To Agency,2016-01-04 15:40:00-05:00,WHLM,neutral
1355864.0,"Wilhelmina Int'l Reports Q3 EPS $0.11 vs Prior $0.06, Revs $21.832M Vs Prior $19.953M",2015-11-16 10:02:00-05:00,WHLM,neutral
1355865.0,"Wilhelmina Int'l Reports Q2 EBITDA $882K, Sales $21.67M",2015-08-13 16:45:00-04:00,WHLM,neutral
1355866.0,8-K from Wilhelmina Int'l Shows CFO John Murray Resigned,2015-01-22 14:15:00-05:00,WHLM,negative
1355867.0,Top 4 Small-Cap Stocks In The Management Services Industry With The Highest ROE,2015-01-16 04:58:00-05:00,WHLM,positive
1355868.0,"Wilhelmina Models Acquires London Model Agency, No Terms",2015-01-06 09:01:00-05:00,WHLM,negative
1355869.0,Wilhelmina Announces Stock Repurchase Program of 0.5M Shares ,2010-12-14 16:32:00-05:00,WHLM,positive
