Unnamed: 0,title,date,stock,sentiment
251813.0,"Clearfield Q2 EPS $0.050 Beats $0.030 Estimate, Sales $20.400M Miss $21.500M Estimate; Withdraws FY20 Guidance",2020-04-23 16:01:00-04:00,CLFD,negative
251814.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CLFD,negative
251815.0,"Clearfield Q1 EPS $0.04 Misses $0.05 Estimate, Sales $19.4M Miss $21.37M Estimate",2020-01-23 16:05:00-05:00,CLFD,negative
251816.0,"Clearfield Q4 EPS $0.14 Beats $0.1 Estimate, Sales $23.968M Beat $23.73M Estimate",2019-11-07 16:01:00-05:00,CLFD,neutral
251817.0,"Benzinga's Top Upgrades, Downgrades For August 21, 2019",2019-08-21 09:50:00-04:00,CLFD,positive
251818.0,"Roth Capital Initiates Coverage On Clearfield with Buy Rating, Announces $19 Price Target",2019-08-21 07:02:00-04:00,CLFD,neutral
251819.0,Clearfield Reaffirms FY19 Sales Guidance $83M-$87M,2019-07-25 17:07:00-04:00,CLFD,neutral
251820.0,"Clearfield Q3 EPS $0.1 Beats $0.08 Estimate, Sales $21.892M Miss $22.25M Estimate",2019-07-25 17:07:00-04:00,CLFD,negative
251821.0,Clearfield Reaffirms FY19 Sales $83M-$87M vs $85M Estimate,2019-01-31 16:58:00-05:00,CLFD,neutral
251822.0,"Clearfield Q1 EPS $0.08 Beats $0.05 Estimate, Sales $20.089M Beat $19.8M Estimate",2019-01-31 16:58:00-05:00,CLFD,neutral
251823.0,85 Biggest Movers From Friday,2018-11-12 05:16:00-05:00,CLFD,neutral
251824.0,68 Stocks Moving In Friday's Mid-Day Session,2018-11-09 12:42:00-05:00,CLFD,neutral
251825.0,Clearfield Sees FY19 Sales $83M-$87M vs $75.4M Estimate,2018-11-08 16:40:00-05:00,CLFD,neutral
251826.0,"Clearfield, Inc. Q4 EPS $0.14 Beats $0.06 Estimate, Sales $22.5M Beat $20.15M Estimate",2018-11-08 16:40:00-05:00,CLFD,neutral
251827.0,"Clearfield Q3 EPS $0.13 Beats $0.08 Estimate, Sales $21.5M Beat $20.45M Estimate",2018-07-26 16:57:00-04:00,CLFD,neutral
251828.0,Clearfield Sees FY18 Sales $74M-$76M Misses $83.15M,2018-04-26 17:08:00-04:00,CLFD,negative
251829.0,"Clearfield Q2 EPS $(0.02) Misses $0.01 Est., Sales $16.8M Misses $17.65M Est.",2018-04-26 17:07:00-04:00,CLFD,negative
251830.0,Preview: Clearfield's Earnings,2018-04-25 15:35:00-04:00,CLFD,neutral
251831.0,Clearfield Reports Purchase Of Calix's Outdoor Powered Cabinet Product Portfolio For $10.35M In Cash,2018-02-21 08:16:00-05:00,CLFD,neutral
251832.0,Clearfield Reports Q1 EPS $0.07 vs $0.07 Est.,2018-01-25 16:25:00-05:00,CLFD,neutral
251833.0,"Clearfield Shares Down 12.41% Following Thursday's Q4 Earnings Report, Co. Guided FY18 Sales Up 5% YoY, Profit Margins Of 5%",2017-11-10 11:39:00-05:00,CLFD,positive
251834.0,Mid-Morning Market Update: Markets Open Lower; J C Penney Sales Beat Estimates,2017-11-10 10:10:00-05:00,CLFD,negative
251835.0,"Clearfield Reports Q4 EPS $0.09 vs. $0.07 Est., Sales $18.4M vs. $19.5M Est.",2017-11-09 16:06:00-05:00,CLFD,neutral
251836.0,"Clearfield Reports Q3 EPS $0.06 vs $0.08 Est., Sales $19.6M vs $22.9M Est.",2017-07-27 08:11:00-04:00,CLFD,neutral
251839.0,"Clearfield Reports Q2 EPS $0.07 vs $0.10 Est., Sales $17.7M vs $20.9M Est.",2017-04-27 08:26:00-04:00,CLFD,neutral
251840.0,"Clearfield Responds to CommScope Claims of Patent Infringement, Says Successful Growth In Broadband Market Has Attracted Notice Of Competitors, Does Not Believe Products Violate Any IP Property Of CommScope",2017-02-01 08:06:00-05:00,CLFD,positive
251841.0,"Clearfield Reports Q1 EPS $0.06 vs. Est. $0.08, Rev. $18.3M vs. Est. $19.6M",2017-01-26 08:07:00-05:00,CLFD,neutral
251842.0,"Clearfield Reports Q4 EPS $0.20 vs $0.12 Est., Sales $21.1M vs $19.9M Est.",2016-11-10 08:08:00-05:00,CLFD,neutral
251843.0,"Clearfield Reports Q3 EPS $0.16 vs. Est. $0.11, Rev. $21.6M vs. Est. $17.85M",2016-07-28 08:19:00-04:00,CLFD,neutral
251844.0,"Clearfield Reports Q2 EPS $0.11 vs. Est. $0.03, Rev. $16.9M vs. Est. $13.67M",2016-04-28 08:20:00-04:00,CLFD,neutral
251845.0,"Clearfield Reports Q1 EPS $0.10 vs. Est. $0.08, Rev. $15.7M vs. Est. $14.77M",2016-01-28 08:05:00-05:00,CLFD,neutral
251846.0,3 Bullish MACD Crossovers In A Brutal Market,2016-01-20 16:50:00-05:00,CLFD,negative
251847.0,"Lake Street Earlier Initiated Coverage on Clearfield at Buy, Announced $15.00 PT",2015-11-23 10:45:00-05:00,CLFD,neutral
251848.0,"Clearfield Reports Q3 EPS $0.10 vs Est $0.11, Sales $15.8M Vs Est $18.50M",2015-11-12 08:03:00-05:00,CLFD,neutral
251849.0,4 Telecom Stocks Northland Analyst Believes Will Outperform,2015-10-01 15:14:00-04:00,CLFD,neutral
251850.0,"Northland Securities Initiates Coverage on Clearfield at Outperform, Announces $17.50 PT",2015-09-30 16:41:00-04:00,CLFD,positive
251851.0,"Clearfield Reports Q3 EPS $0.14 Vs Est $0.09, Sales $18.2M Vs Est $15.22M",2015-07-23 08:12:00-04:00,CLFD,neutral
251852.0,Morning Market Losers,2015-04-23 09:54:00-04:00,CLFD,negative
251853.0,"Clearfield Reports Q2 EPS $0.02 Vs Est $0.07, Sales $12.4M Vs Est $14.0M",2015-04-23 08:03:00-04:00,CLFD,neutral
251854.0,"Clearfield, Inc. Announces $8M Stock Repurchase Program",2014-11-13 08:19:00-05:00,CLFD,neutral
251855.0,"Clearfield, Inc. Reports Q4 EPS of $0.08, Up 100% YOY; Revenue of $14.30M; Announces $8M Buyback Plan",2014-11-13 08:05:00-05:00,CLFD,neutral
251856.0,Top 4 Small-Cap Stocks In The Communication Equipment Industry With The Highest ROE,2014-09-17 04:27:00-04:00,CLFD,positive
251857.0,U.S. Markets Trade Flat; Liberty Media Shares Surge On Senior Note Conversation Rate Change,2014-07-24 15:34:00-04:00,CLFD,positive
251858.0,U.S. Markets Edge Higher; Facebook Shares Surge On Upbeat Results,2014-07-24 12:38:00-04:00,CLFD,positive
251859.0,Markets Mostly Flat; Ford Posts Upbeat Profit,2014-07-24 11:47:00-04:00,CLFD,positive
251860.0,Morning Market Losers ,2014-07-24 09:54:00-04:00,CLFD,negative
251861.0,Mid-Morning Market Update: Markets Drop; GM Earnings Beat Estimates,2014-04-24 10:28:00-04:00,CLFD,negative
251862.0,Morning Market Losers ,2014-04-24 09:55:00-04:00,CLFD,negative
251863.0,"Clearfield, Inc. Reports Q1 EPS of $0.15 vs $0.14 Est; Revenue of $16.10M",2014-01-23 08:02:00-05:00,CLFD,neutral
251864.0,Top 4 NASDAQ Stocks In The Communication Equipment Industry With The Highest Operating Margin,2014-01-16 04:34:00-05:00,CLFD,positive
251865.0,"Clearfield, Inc. Reports Q2 EPS of $0.09; Revenue of $13.50M",2013-07-25 08:04:00-04:00,CLFD,neutral
251866.0,Afternoon Market Gainers ,2013-06-17 12:25:00-04:00,CLFD,neutral
251867.0,Afternoon Market Gainers,2013-06-06 15:09:00-04:00,CLFD,neutral
251868.0,"Clearfield, Inc. Reports Q1 EPS of $0.04 vs $0.02 Est; Revenue of $10.50M",2013-04-25 08:04:00-04:00,CLFD,neutral
251869.0,Clearfield Announces Unexpected Passing of CFO Bruce Blackey ,2011-02-22 09:41:00-05:00,CLFD,neutral
251870.0,"Trading Halted: Clearfield, Inc, News Pending ",2011-02-22 08:59:00-05:00,CLFD,neutral
251871.0,"Trading Halted: Clearfield, Inc, News Pending ",2011-02-22 08:59:00-05:00,CLFD,neutral
251872.0,Clearfield Announces Licensing Agreement for Pushable Fiber ,2010-09-13 15:18:00-04:00,CLFD,positive
251873.0,"Today's Morning Top Gainers (FNET,LXRX,DIET,CLFD,MPG,CVM)",2009-09-15 12:16:00-04:00,CLFD,positive
251874.0,"New 52-Week High Stocks – LXRX,CLFD,CVM,AAPL,CRUS",2009-09-15 11:42:00-04:00,CLFD,neutral
