Unnamed: 0,title,date,stock,sentiment
1176093.0,Shares of several technology companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:45:00-04:00,SPWR,positive
1176094.0,"Shares of some technology companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 11:44:00-04:00,SPWR,positive
1176095.0,Shares of several companies in the broader technology space are trading higher as markets rally following strong US jobs data.,2020-06-05 11:47:00-04:00,SPWR,positive
1176096.0,'Biggest UK solar plant approved' -BBC Report,2020-05-28 12:39:00-04:00,SPWR,positive
1176097.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,SPWR,positive
1176098.0,SunPower's Planned Maxeon Solar Technologies Spin-Off Receives Regulatory Approval For Split Into Two Independent Co.s,2020-05-15 08:10:00-04:00,SPWR,positive
1176099.0,"CORRECTION: UBS Maintains Neutral on SunPower, Raises Price Target to $7; Initial Headline Had Incorrect Firm",2020-05-11 10:05:00-04:00,SPWR,neutral
1176100.0,"UBS Maintains Neutral on SunPower, Raises Price Target to $7",2020-05-11 10:01:00-04:00,SPWR,neutral
1176101.0,"Credit Suisse Maintains Outperform on SunPower, Lowers Price Target to $10",2020-05-11 08:49:00-04:00,SPWR,positive
1176102.0,70 Stocks Moving In Friday's Mid-Day Session,2020-05-08 12:43:00-04:00,SPWR,neutral
1176103.0,SunPower shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-08 08:13:00-04:00,SPWR,positive
1176104.0,38 Stocks Moving in Friday's Pre-Market Session,2020-05-08 07:36:00-04:00,SPWR,neutral
1176105.0,16 Stocks Moving In Thursday's After-Hours Session,2020-05-07 18:55:00-04:00,SPWR,neutral
1176106.0,SunPower shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-07 17:10:00-04:00,SPWR,positive
1176107.0,"SunPower Q1 EPS $(0.100) Beats $(0.190) Estimate, Sales $454.375M Beat $408.750M Estimate",2020-05-07 16:58:00-04:00,SPWR,neutral
1176108.0,"Cramer Shares His Thoughts On Nokia, Intel And More",2020-05-05 10:08:00-04:00,SPWR,positive
1176109.0,SunPower shares are trading higher after the company announced a new $1B  partnership with Tech CU.,2020-05-05 08:13:00-04:00,SPWR,positive
1176110.0,SunPower Announces $1B In Solar + Storage Financing Through New Partnership With Tech CU,2020-05-05 08:07:00-04:00,SPWR,neutral
1176111.0,10 Technology Stocks Moving In Monday's Pre-Market Session,2020-05-04 07:41:00-04:00,SPWR,neutral
1176112.0,Shares of several technology companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 10:09:00-04:00,SPWR,negative
1176113.0,These Companies Could Rebound Sharply After The COVID-19 Crisis,2020-04-22 14:58:00-04:00,SPWR,negative
1176114.0,"Credit Suisse Maintains Outperform on SunPower, Lowers Price Target to $10.5",2020-04-21 08:32:00-04:00,SPWR,positive
1176115.0,The Solar Revolution Cannot Be Stopped,2020-04-20 13:37:00-04:00,SPWR,positive
1176116.0,SunPower Reduces Executive Compensation,2020-04-20 06:36:00-04:00,SPWR,neutral
1176117.0,"Cramer Advises His Viewers On Alcoa, Xerox, Tesla And More",2020-04-15 08:26:00-04:00,SPWR,neutral
1176118.0,Shares of several technology companies are trading higher amid overall market strength after the US Federal Reserve announced $2.3 trillion in loan programs to further support the economy.,2020-04-09 09:49:00-04:00,SPWR,positive
1176119.0,The State of Oil Is Falling in Love With Solar Energy,2020-04-08 12:25:00-04:00,SPWR,positive
1176120.0,"UBS Maintains Neutral on SunPower, Lowers Price Target to $5.5",2020-04-07 12:06:00-04:00,SPWR,negative
1176121.0,"JP Morgan Maintains Neutral on SunPower, Lowers Price Target to $10",2020-03-27 11:32:00-04:00,SPWR,positive
