Unnamed: 0,title,date,stock,sentiment
386376.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,DTF,negative
386377.0,Stocks That Hit 52-Week Highs On Tuesday,2020-03-10 10:19:00-04:00,DTF,neutral
386378.0,Stocks That Hit 52-Week Highs On Monday,2020-03-09 15:25:00-04:00,DTF,neutral
386379.0,Stocks That Hit 52-Week Highs On Monday,2020-02-10 10:25:00-05:00,DTF,neutral
386380.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,DTF,neutral
386381.0,DTF Tax-Free Income Inc. Special Distribution Of ~$0.12/Share,2018-12-13 17:04:00-05:00,DTF,positive
386382.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 7, 2018",2018-11-08 10:52:00-05:00,DTF,negative
386383.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,DTF,negative
386384.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,DTF,negative
386385.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,DTF,negative
386386.0,"Stocks Which Set New 52-Week Low Yesterday, September 19th",2018-09-20 11:26:00-04:00,DTF,negative
386387.0,"Stocks Which Set New 52-Week Low Yesterday, September 17th",2018-09-18 09:27:00-04:00,DTF,negative
386388.0,"Stocks Which Set New 52-Week Low Friday, September 14",2018-09-17 09:30:00-04:00,DTF,negative
386389.0,"Stocks Which Set New 52-Week Low Yesterday, August 1st",2018-08-02 11:07:00-04:00,DTF,negative
386390.0,"DTF Tax Free Income Announces Special Taxable Distribution $3.66/Share Payble Jan. 10, 2018 to Holders of Record Dec. 29, 2017",2017-12-14 17:03:00-05:00,DTF,positive
386391.0,"DTF Tax-Free Income Announces Special Taxable Distribution Of $0.051291/Share Payable Jan 11, 2017",2016-12-15 17:17:00-05:00,DTF,positive
386392.0,DTF Tax-Free Income Announces Special Distribution of $0.010290/Share,2013-12-11 14:52:00-05:00,DTF,positive
