Unnamed: 0,title,date,stock,sentiment
102919.0,Amtech Systems Sees Q3 Sales $13M-$16M Vs. $18.02M Est.,2020-05-07 17:11:00-04:00,ASYS,neutral
102920.0,"Amtech Systems Q2 EPS $(0.830) Misses $(0.220) Estimate, Sales $14.500M Beat $11.840M Estimate",2020-05-07 17:10:00-04:00,ASYS,negative
102921.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,ASYS,negative
102922.0,Amtech Systems Sees Q2 Sales $10M-$14M vs $20.1M Estimate,2020-02-06 16:35:00-05:00,ASYS,neutral
102923.0,"Amtech Systems Q1 EPS $(0.09), Inline, Sales $20.7M Beat $16.77M Estimate",2020-02-06 16:34:00-05:00,ASYS,neutral
102924.0,70 Biggest Movers From Yesterday,2020-01-31 05:24:00-05:00,ASYS,neutral
102925.0,50 Stocks Moving In Thursday's Mid-Day Session,2020-01-30 13:37:00-05:00,ASYS,neutral
102926.0,90 Biggest Movers From Yesterday,2020-01-30 04:15:00-05:00,ASYS,neutral
102927.0,62 Stocks Moving In Tuesday's Mid-Day Session,2020-01-29 12:25:00-05:00,ASYS,neutral
102928.0,Amtech Announces Sale Of Solar Business And Changes To Executive Team; Amtech Agreed To Provide A Term Loan To Tempress In The Principal Sum Of $2.25M,2020-01-28 16:11:00-05:00,ASYS,positive
102929.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,ASYS,neutral
102930.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,ASYS,neutral
102931.0,Amtech Systems Provides An Update On The Closing Date On Sale Of Tempress Is Now Planned For January 2020,2019-12-27 16:10:00-05:00,ASYS,neutral
102932.0,Amtech Systems Sees Q1 Sales $16M-$18M vs $19.5M Estimate,2019-11-21 07:38:00-05:00,ASYS,neutral
102933.0,"Amtech Systems Q4 EPS $0.07 Up From $(0.07) YoY, Sales $20.174M Down From $28.832M YoY",2019-11-21 07:37:00-05:00,ASYS,neutral
