Unnamed: 0,title,date,stock,sentiment
814412.0,"Shares of several healthcare companies are trading lower in sympathy with the overall market following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:22:00-04:00,MDT,positive
814413.0,Medtronic Secures CE Mark For MiniMed™ 780G Advanced Hybrid Closed Loop System Designed To Further Simplify Type 1 Diabetes Management,2020-06-11 09:02:00-04:00,MDT,positive
814414.0,Medtronic Resolute Onyx™ DES Receives One-Month DAPT Indication for High Bleeding Risk Patients in Europe,2020-06-05 09:02:00-04:00,MDT,neutral
814415.0,Titan Medical Announces Development And License Agreements With Medtronic And Senior Secured Loan,2020-06-04 07:37:00-04:00,MDT,positive
814416.0,Medtronic Recalls HeartWare HVAD Pump Outflow Graft and Outflow Graft Strain Relief Due to Risk of Breaks and Tears During Set Up; FDA Identifies As Class I Recall,2020-05-28 13:03:00-04:00,MDT,neutral
814417.0,"Shares of several healthcare companies are trading higher amid market strength. Strength potentially related to coronavirus efforts including testing, vaccine development and treatment measures from several names in the sector.",2020-05-28 12:33:00-04:00,MDT,positive
814418.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:58:00-04:00,MDT,positive
814419.0,Medtronic CEO Says Company Worked With Intel To Make Ventilators Able To Operate Remotely,2020-05-22 11:37:00-04:00,MDT,neutral
814420.0,Medtronics CEO Talks Ventilators On CNBC,2020-05-22 11:35:00-04:00,MDT,neutral
814421.0,"Piper Sandler Maintains Overweight on Medtronic, Lowers Price Target to $120",2020-05-22 09:58:00-04:00,MDT,negative
814422.0,"UBS Maintains Buy on Medtronic, Lowers Price Target to $118",2020-05-22 09:54:00-04:00,MDT,negative
814423.0,"Oppenheimer Maintains Outperform on Medtronic, Lowers Price Target to $112",2020-05-22 09:41:00-04:00,MDT,negative
814424.0,"Jefferies Maintains Buy on Medtronic, Raises Price Target to $120",2020-05-22 09:25:00-04:00,MDT,neutral
814425.0,Medtronic Guardian™ Connect Continuous Glucose Monitoring (CGM) System for Diabetes Now Compatible with Android Devices,2020-05-22 09:01:00-04:00,MDT,neutral
814426.0,"Deutsche Bank Maintains Buy on Medtronic, Lowers Price Target to $118",2020-05-22 08:59:00-04:00,MDT,negative
814427.0,"Raymond James Maintains Outperform on Medtronic, Lowers Price Target to $107",2020-05-22 08:36:00-04:00,MDT,negative
814428.0,"Morgan Stanley Maintains Equal-Weight on Medtronic, Lowers Price Target to $106",2020-05-22 08:12:00-04:00,MDT,negative
814429.0,"CFRA Upgrades Medtronic to Strong Buy, Lowers Price Target of $121",2020-05-21 13:08:00-04:00,MDT,positive
814430.0,From Medtronic Earnings Conference Call: Exec Says Believes It's A Good Time To Do M&A,2020-05-21 08:51:00-04:00,MDT,positive
814431.0,"The Daily Biotech Pulse: Mixed Filgotinib Readout For Gilead-Galapagos, Akorn To File For Chapter 11, D-Day For Aquestive",2020-05-21 08:01:00-04:00,MDT,neutral
814432.0,Medtronic shares are trading lower after the company reported Q4 EPS and sales down from last year.,2020-05-21 07:41:00-04:00,MDT,neutral
814433.0,Medtronic Raises Qtr. Dividend From $0.54 To $0.58/Share,2020-05-21 06:48:00-04:00,MDT,neutral
814434.0,"Medtronic Q4 Adj. EPS $0.580 Down From $1.540 YoY, Sales $6.000B Down From $8.146B YoY",2020-05-21 06:47:00-04:00,MDT,neutral
814435.0,"Earnings Scheduled For May 21, 2020",2020-05-21 04:14:00-04:00,MDT,neutral
814436.0,Chop Chop: Strong Earnings Lift Markets After Tuesday Thud; FOMC Minutes Ahead,2020-05-20 12:48:00-04:00,MDT,positive
814437.0,"Walmart, Target And Home Depot Among Major Retailers Set To Report Earnings In Days Ahead",2020-05-18 10:52:00-04:00,MDT,neutral
814438.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna.,2020-05-18 10:23:00-04:00,MDT,positive
814439.0,"The Week Ahead In Biotech: Aquestive Awaits FDA Decision, Earnings Flow Slows",2020-05-17 12:30:00-04:00,MDT,positive
814440.0,Why Medtronic's Stock Is Trading Lower Today,2020-05-14 15:13:00-04:00,MDT,negative
814441.0,Medtronic shares are trading lower after DZ Bank downgraded the stock from Buy to Hold.,2020-05-14 10:47:00-04:00,MDT,neutral
814442.0,"Benzinga's Top Upgrades, Downgrades For May 14, 2020",2020-05-14 09:31:00-04:00,MDT,positive
814443.0,"DZ Bank Downgrades Medtronic to Hold, Announces $92 Price Target",2020-05-14 06:09:00-04:00,MDT,neutral
814444.0,"""Stay at Home"" Stocks Still Rule the Roost as Nvidia, Microsoft, Apple Start Week Firmly",2020-05-12 16:11:00-04:00,MDT,neutral
814445.0,Shares of several healthcare companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:44:00-04:00,MDT,positive
814446.0,Shares of several healthcare companies are trading lower as markets dip following recent strength. Markets have sold off as investors weigh recent earnings and amid concerns of renewed US-China trade frictions.,2020-05-01 12:35:00-04:00,MDT,positive
814447.0,Medtronic shares are trading higher after hearing that the FDA granted the company marketing authorization for its Carpediem systems.,2020-04-29 14:40:00-04:00,MDT,positive
814448.0,FDA Says Granted Marketing Authorization Of Carpediem System To Medtronic Inc.,2020-04-29 13:42:00-04:00,MDT,positive
814449.0,"SVB Leerink Maintains Market Perform on Medtronic, Raises Price Target to $105",2020-04-28 12:04:00-04:00,MDT,neutral
814450.0,"Cramer Shares His Thoughts On Slack, Archer Daniels Midland And More",2020-04-28 09:17:00-04:00,MDT,positive
814451.0,"UnitedHealth Says Is Collaborating With Boston Scientific, Medtronic And University Of Minnesota To Deploy 3K 'Light' Ventilators",2020-04-23 13:04:00-04:00,MDT,neutral
814452.0,Medtronic Late Yesterday Reported Company in Strong Financial Position; Continuing to Drive Long-Term Strategies,2020-04-22 11:01:00-04:00,MDT,positive
814453.0,Shares of several healthcare companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. This has raised hopes of a sooner return to spending and economic activity.,2020-04-17 10:04:00-04:00,MDT,positive
814454.0,Shares of several healthcare companies are trading lower amid overall market weakness caused by the coronavirus which has decreased consumer spending and economic activity.,2020-04-15 10:05:00-04:00,MDT,negative
814455.0,"Shares of several healthcare companies are trading lower amid overall market weakness. Stocks are lower, selling off from last week's gains amid uncertainty surrounding coronavirus outlook and the reopening of the economy.",2020-04-13 12:23:00-04:00,MDT,negative
814456.0,"JP Morgan Maintains Overweight on Medtronic, Lowers Price Target to $115",2020-04-09 12:58:00-04:00,MDT,negative
814457.0,Medtronic Provides Ventialteor Progress Updates Says It's Puritan 560 Ventilator Will Soon Be Available In The US; The Company Also Received FDA Authorization To Offer The PB560 Ventialteor In The U.S. Through The Agency's EUA Authority,2020-04-08 16:33:00-04:00,MDT,positive
814458.0,Medtronic shares are trading higher. Strength potentially related news that Taiwanese electronics manufacturer Foxconn will make ventilators with the company.,2020-04-08 08:41:00-04:00,MDT,positive
814459.0,iPhone Maker Foxconn To Produce Ventilators In US,2020-04-08 06:20:00-04:00,MDT,neutral
814460.0,Shares of several healthcare companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending and economic activity. Several companies in the sector may also be benefiting from increased demand for therapies and medical supplies amid the coronavirus pandemic.,2020-04-07 07:48:00-04:00,MDT,positive
814461.0,Shares of several healthcare companies are trading higher as markets gain amid optimism that coronavirus cases in several US hotspots may be peaking. A sooner peak could mean a sooner return to economic activity.,2020-04-06 09:42:00-04:00,MDT,positive
814462.0,"Companies Cited In Trump Memo Are General Electric, Hill-Rom Holdings, Medtronic, Resmed, Royal Philips And Vyaire Medical",2020-04-02 15:39:00-04:00,MDT,neutral
814463.0,"Tesla Can Help With Lithium-Ion Batteries For Its Ventilators, Says ResMed's CEO",2020-04-02 06:56:00-04:00,MDT,positive
814464.0,Shares of several healthcare companies are trading lower amid market weakness as growing coronavirus concerns in the US weigh on equities.,2020-04-01 09:20:00-04:00,MDT,negative
814465.0,Musk Says Tesla Has 'Extra' Ventilators Ready For Shipping,2020-03-31 12:10:00-04:00,MDT,positive
814466.0,Medtronic Reports Onyx ONE Clear Study Of 1-Month Dual-Antiplatelet Therapy In High Bleeding Risk Stent Patients Beats Performance Goal,2020-03-30 10:02:00-04:00,MDT,positive
814467.0,"Benzinga's Top Upgrades, Downgrades For March 30, 2020",2020-03-30 09:35:00-04:00,MDT,positive
814468.0,Medtronic shares are trading higher. The company early Monday shared the design specifics for its PB560 ventilation solution.,2020-03-30 08:59:00-04:00,MDT,positive
814469.0,10 Biggest Price Target Changes For Monday,2020-03-30 08:17:00-04:00,MDT,neutral
814470.0,Medtronic Shares Design Specifications For Puritan Bennett 560 Ventilation Solution,2020-03-30 08:17:00-04:00,MDT,positive
814471.0,"BTIG Maintains Buy on Medtronic, Lowers Price Target to $102",2020-03-30 07:53:00-04:00,MDT,negative
814472.0,"Needham Downgrades Medtronic to Buy, Lowers Price Target to $109",2020-03-30 07:08:00-04:00,MDT,negative
814473.0,"Morgan Stanley Maintains Equal-Weight on Medtronic, Lowers Price Target to $112",2020-03-27 09:51:00-04:00,MDT,negative
814474.0,"Shares of several healthcare companies are trading lower, selling off from this week's strength. While the US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 09:22:00-04:00,MDT,positive
814475.0,"Citigroup Maintains Buy on Medtronic, Lowers Price Target to $105",2020-03-27 08:56:00-04:00,MDT,negative
814476.0,Medtronic Announces Launch Of Virtual Care Evaluation And Monitoring Solution,2020-03-27 08:01:00-04:00,MDT,positive
814477.0,"Shares of several healthcare companies are trading higher following Senate passage of a $2 trillion economic stimulus package, which has lifted stocks across sectors.",2020-03-26 11:49:00-04:00,MDT,positive
814478.0,"DZ Bank Upgrades Medtronic to Buy, Announces $90 Price Target",2020-03-25 05:57:00-04:00,MDT,neutral
814479.0,"Medtronic shares are trading higher amid market strength. Additionally, the coronavirus outbreak has increased the demand for certain medical supplies such as ventilators.",2020-03-24 12:16:00-04:00,MDT,positive
814480.0,"How Ford, GM And Chrysler Are Producing A New Arsenal To Help Fight COVID-19",2020-03-24 09:27:00-04:00,MDT,neutral
814481.0,"Tesla Has Already Delivered 1,000 Ventilators To Help Hospitals Fight Pandemic, California Governor Says",2020-03-24 03:12:00-04:00,MDT,neutral
814482.0,Shares of several healthcare companies are trading lower amid market volatility. Sunday's fiscal stimulus bill failed a procedural senate vote while the Fed Monday morning announced further stimulus measures to support liquidity.,2020-03-23 11:31:00-04:00,MDT,negative
814483.0,Dr. Oz Says 'Men Die More Frequently Than Women' From Coronavirus,2020-03-23 10:04:00-04:00,MDT,negative
814484.0,"Barron's Picks And Pans: Big Tech Picks, Bank Stocks Large and Small And More",2020-03-21 16:11:00-04:00,MDT,neutral
814485.0,"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 07:37:00-04:00,MDT,neutral
814486.0,Medtronic Increasing Ventilator Production to Address COVID-19 Pandemic,2020-03-19 05:27:00-04:00,MDT,neutral
814487.0,"Benzinga Pro's Top 5 Stocks To Watch For Tues., Mar. 17, 2020: VOO, BNTX, PLCE, MDT, NIO",2020-03-17 08:11:00-04:00,MDT,positive
814488.0,Shares of several healthcare companies are trading lower in sympathy with the overall market on continued downward momentum caused by the coronavirus. The virus has had a negative impact on the global economy.,2020-03-16 09:40:00-04:00,MDT,negative
814489.0,Shares of several healthcare companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-12 09:26:00-04:00,MDT,negative
814490.0,Shares of several healthcare companies are trading lower. Movement appears market related amid selloff in equities. The global coronavirus outbreak has caused volatility in global markets and impacted stocks across sectors.,2020-03-11 07:15:00-04:00,MDT,neutral
814491.0,Shares of several healthcare  companies are trading lower. Movement appears market-related as markets continue to dip amid the global coronavirus outbreak and OPEC failing to reach production agreement.,2020-03-09 10:55:00-04:00,MDT,neutral
814492.0,52 Healthcare Stocks Moving In Monday's Pre-Market Session,2020-03-09 08:04:00-04:00,MDT,neutral
814493.0,"Credit Suisse Maintains Outperform on Medtronic, Lowers Price Target to $121",2020-03-06 10:27:00-05:00,MDT,positive
814494.0,Shares of several healthcare companies are trading lower. Weakness appears market related as equities across sectors continue to sell off amid coronavirus concerns. NOTE: The sector spiked yesterday following U.S. Democratic primary results.,2020-03-05 10:40:00-05:00,MDT,negative
814495.0,"Benzinga's Top Upgrades, Downgrades For March 5, 2020",2020-03-05 10:05:00-05:00,MDT,positive
814496.0,"Citigroup Initiates Coverage On Medtronic with Buy Rating, Announces $124 Price Target",2020-03-05 04:51:00-05:00,MDT,neutral
814497.0,"Hearing Citi Initiates Coverage On J&J, Boston Scientific, Zimmer Biomet, Stryker, Medtronic, Insulet With Buy Ratings",2020-03-04 17:47:00-05:00,MDT,neutral
814498.0,Shares of several healthcare-related companies are trading higher after Joe Biden secured several key wins in Super Tuesday. Biden's more 'moderate' healthcare policies have been seen as more favorable for the sector.,2020-03-04 07:16:00-05:00,MDT,positive
814499.0,Shares of several healthcare companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook.,2020-02-28 09:06:00-05:00,MDT,negative
814500.0,LivaNova Shares Spike As Traders Circulate Unconfirmed Chatter Of M&A Talks With Medtronic,2020-02-27 14:25:00-05:00,MDT,positive
814501.0,Shares of several healthcare companies are trading lower as growing coronavirus fears hamper economic outlook.,2020-02-27 09:28:00-05:00,MDT,negative
814502.0,"BTIG Research Maintains Buy on Medtronic, Lowers Price Target to $124",2020-02-19 08:20:00-05:00,MDT,negative
814503.0,"Raymond James Maintains Outperform on Medtronic, Raises Price Target to $122",2020-02-19 07:18:00-05:00,MDT,neutral
814504.0,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-02-18 13:00:00-05:00,MDT,neutral
814505.0,"CFRA Maintains Buy on Medtronic, Raises Price Target to $127",2020-02-18 11:35:00-05:00,MDT,neutral
814506.0,Medtronic COE Says Procedure Delays In China Expected To Have A Negative Impact On Fourth Quarter Financial Result,2020-02-18 08:23:00-05:00,MDT,negative
814507.0,Medtronic shares are trading lower after the company reported worse-than-expected Q3 sales results. The company also issued Q4 EPS guidance on the lower-end of analyst estimates.,2020-02-18 08:22:00-05:00,MDT,neutral
814508.0,"Medtronic Sees Q4 Adj. EPS $1.62-$1.64 vs $1.64 Est., Raises FY20 Adj. EPS Guidance From $5.57-$5.63 To $5.63-$5.65 vs $5.60 Est.",2020-02-18 06:46:00-05:00,MDT,neutral
814509.0,"Medtronic Q3 Adj. EPS $1.44 Beats $1.38 Estimate, Sales $7.7B Miss $7.81B Estimate",2020-02-18 06:45:00-05:00,MDT,negative
814510.0,"9 Stocks To Watch For February 18, 2020",2020-02-18 04:42:00-05:00,MDT,neutral
814511.0,"Earnings Scheduled For February 18, 2020",2020-02-18 04:23:00-05:00,MDT,neutral
814512.0,"The Week Ahead In Biotech: Baudax Bio, Merck, Esperion Await FDA Decisions",2020-02-16 15:03:00-05:00,MDT,positive
814513.0,"Benzinga's Top Upgrades, Downgrades For February 13, 2020",2020-02-13 09:56:00-05:00,MDT,positive
814514.0,"Goldman Sachs Initiates Coverage On Medtronic with Sell Rating, Announces $118 Price Target",2020-02-13 07:36:00-05:00,MDT,neutral
814515.0,"Medtronic Shares Quiet; Hearing Evercore Saying Recall News Is 'Old,' Suggests Buying The Dip",2020-02-12 10:36:00-05:00,MDT,positive
814516.0,Medtronic Begins New Pilot Study As Part Of SPYRAL HTN Clinical Program For Renal Denervation In Hypertension Patients,2020-02-04 10:00:00-05:00,MDT,neutral
814517.0,"Evercore ISI Maintains Outperform, $126 Target On Medtronic As Firm Notes The American College Of Cardiology Late Breaker Agenda Implies Medtronic's Spyral Off-Med pivotal RCT Data 'trial hit superiority - a clear positive for MDT!'",2020-02-03 13:21:00-05:00,MDT,positive
814518.0,"Hearing Evercore Out With Positive Commentary On Medtronic, Saying Co.'s Upcoming Data Implies Recent Trial Hit Superiority; Unconfirmed",2020-02-03 13:01:00-05:00,MDT,positive
814519.0,"Medtronic Reports CE Mark For Cobalt, Crome Portfolio Of BlueSync Implantable Defibrillators",2020-01-30 09:33:00-05:00,MDT,neutral
814520.0,Medtronic Receives FDA Approval For Trial Evaluating New Energy Source With Pulsed Electric Fields To Treat Atrial Fibrillation,2020-01-23 10:00:00-05:00,MDT,positive
814521.0,Medtronic Launches Efficio Software To Help Clinicians Efficiently Manage Targeted Drug Delivery Therapy With SynchroMed II,2020-01-23 08:31:00-05:00,MDT,positive
814522.0,"The Daily Biotech Pulse: Roche Reports Positive SMA Data Readout, Vir Biotech To Work On Virus Treatment",2020-01-23 07:24:00-05:00,MDT,positive
814523.0,"Piper Sandler Maintains Overweight on Medtronic, Raises Price Target to $135",2020-01-22 10:44:00-05:00,MDT,negative
814524.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,MDT,neutral
814525.0,"The Daily Biotech Pulse: Johnson & Johnson Earnings, FDA Nod For Horizon Therapeutics, Slew Of Secondary Offerings",2020-01-22 08:25:00-05:00,MDT,neutral
814526.0,FDA Approves Medtronic Micra AV Pacemaker,2020-01-21 12:07:00-05:00,MDT,positive
814527.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-21 10:11:00-05:00,MDT,neutral
814528.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,MDT,neutral
814529.0,"The Daily Biotech Pulse: Novo Nordisk's Ozempic Receives Label Expansion For Cardiovascular Events, Adcom Disappointment Inflicts Pain On Durect Shares",2020-01-17 08:07:00-05:00,MDT,negative
814530.0,"UBS Maintains Buy on Medtronic, Raises Price Target to $130",2020-01-16 08:30:00-05:00,MDT,neutral
