Unnamed: 0,title,date,stock,sentiment
517164.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,FRME,negative
517165.0,"Raymond James Reiterates Outperform on First Merchants, Raises Price Target to $29",2020-04-27 07:28:00-04:00,FRME,neutral
517166.0,"Piper Sandler Maintains Overweight on First Merchants, Lowers Price Target to $30",2020-04-24 10:21:00-04:00,FRME,negative
517167.0,Recap: First Merchants Q1 Earnings,2020-04-23 09:36:00-04:00,FRME,neutral
517168.0,"First Merchants Q1 EPS $0.620, Inline",2020-04-23 08:13:00-04:00,FRME,neutral
517169.0,Stephens & Co. Downgrades First Merchants to Equal-Weight,2020-04-09 06:45:00-04:00,FRME,neutral
517170.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FRME,negative
517171.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,FRME,negative
517172.0,"Raymond James Maintains Outperform on First Merchants, Raises Price Target to $44",2020-02-03 07:28:00-05:00,FRME,neutral
517173.0,First Merchants Q4 EPS $0.87 Beats $0.85 Estimate,2020-01-30 08:15:00-05:00,FRME,neutral
517174.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,FRME,neutral
517175.0,"Raymond James Maintains Outperform on First Merchants, Raises Price Target to $43",2019-10-25 08:07:00-04:00,FRME,neutral
517176.0,First Merchants Q3 EPS $0.71 Misses $0.78 Estimate,2019-10-24 08:07:00-04:00,FRME,negative
517177.0,"First Merchants Q2 EPS $0.83 Beats $0.81 Estimate, Sales $106.892M Miss $110.4M Estimate",2019-07-25 08:17:00-04:00,FRME,negative
517178.0,"Benzinga's Top Upgrades, Downgrades For July 9, 2019",2019-07-09 09:02:00-04:00,FRME,positive
517179.0,"Stephens & Co. Upgrades First Merchants to Overweight, Announces $44 Price Target",2019-07-09 07:27:00-04:00,FRME,negative
517180.0,"First Merchants Q1 EPS $0.78 Misses $0.79 Estimate, Sales $103.579M Miss $109.57M Estimate",2019-04-25 09:12:00-04:00,FRME,negative
517181.0,First Merchants Analyst Says Bank Has Improved Prospects After MBT Financial Acquisition,2019-04-09 14:33:00-04:00,FRME,positive
517182.0,"Benzinga's Top Upgrades, Downgrades For April 9, 2019",2019-04-09 09:16:00-04:00,FRME,positive
517183.0,"Raymond James Initiates Coverage On First Merchants with Outperform Rating, Announces $42 Price Target",2019-04-09 07:19:00-04:00,FRME,neutral
517184.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,FRME,negative
517185.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,FRME,negative
517186.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,FRME,negative
517187.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,FRME,neutral
517188.0,"Sandler O'Neill Upgrades First Merchants to Buy, Announces $47",2018-11-19 10:36:00-05:00,FRME,neutral
517189.0,"First Merchants Corporation Q3 EPS $0.83 Beats $0.80 Estimate, Net Interest Income $86.49M Up From $74.42M YoY",2018-10-24 08:06:00-04:00,FRME,positive
517190.0,First Merchants Corporation and MBT Financial Corporation To Merge In $290.9M Transaction,2018-10-10 08:38:00-04:00,FRME,neutral
517191.0,Stephens & Co. Downgrades First Merchants to Equal-Weight,2018-07-30 07:21:00-04:00,FRME,neutral
517192.0,"Stocks Which Set New 52-Week High Yesterday, July 26th:",2018-07-27 10:42:00-04:00,FRME,neutral
517193.0,First Merchants Q2 EPS $0.80 Beats $0.75 Estimate,2018-07-25 16:34:00-04:00,FRME,neutral
517194.0,First Merchants Raises Qtr. Dividend From $0.18 to $0.22/Share,2018-05-10 17:06:00-04:00,FRME,neutral
517195.0,"DA Davidson Identifies Banks, REITS That Could Benefit From Amazon's HQ2",2018-04-06 12:16:00-04:00,FRME,positive
517196.0,First Merchants Reports Q4 EPS $0.49 vs $0.55 In Same Qtr. Last Year,2018-01-25 10:07:00-05:00,FRME,neutral
517197.0,First Merchants Reports Q4 Adj. EPS $0.61 vs $0.62 Est.,2018-01-25 10:05:00-05:00,FRME,neutral
517198.0,"First Merchants Reports Q3 Adj. GAAP EPS $0.50 vs $0.51 In Same Qtr. Last Year, Adj. EPS $0.61",2017-10-26 10:16:00-04:00,FRME,neutral
517199.0,First Merchants Corporation Reports Q2 EPS $0.57 vs $0.55 Est.,2017-07-27 10:14:00-04:00,FRME,neutral
517200.0,First Merchants Corporation Increases Qtr. Dividend From $0.15 To $0.18/Share,2017-05-01 15:48:00-04:00,FRME,neutral
517201.0,First Merchants Reports Q4 EPS $0.55 vs $0.50 Est.,2017-01-26 10:52:00-05:00,FRME,neutral
517202.0,"First Merchants Corporation and the Arlington Bank Announce the Signing of a Definitive Merger Agreement, First Merchants Overall Transaction Valued At ~$75.8M",2017-01-25 08:19:00-05:00,FRME,positive
517203.0,First Merchants Corp. Increases Qtr. Dividend From $0.14 To $0.15/Share,2016-11-16 08:32:00-05:00,FRME,neutral
517204.0,First Merchants Reports Q3 EPS $0.51 vs $0.49 Est.,2016-10-25 10:45:00-04:00,FRME,neutral
