Unnamed: 0,title,date,stock,sentiment
1212832.0,26 Stocks Moving in Monday's Pre-Market Session,2020-05-18 07:15:00-04:00,TAT,neutral
1212833.0,"TransAtlantic Petroleum Q3 EPS $0.02 Up From $(0.03) YoY, Sales $14.653M Down From $20.14M YoY",2019-11-12 17:07:00-05:00,TAT,neutral
1212834.0,"TransAtlantic Petroleum Q2 Net Loss $10K, Sales $17.2M Down From $18.198M YoY",2019-08-07 17:20:00-04:00,TAT,negative
1212835.0,"TransAtlantic Petroleum Q1 EPS $(0.07) Down From $(0.04) YoY, Sales $19M Up From $16.926M YoY",2019-05-08 18:11:00-04:00,TAT,neutral
1212836.0,71 Biggest Movers From Yesterday,2019-03-28 05:01:00-04:00,TAT,neutral
1212837.0,60 Stocks Moving In Wednesday's Mid-Day Session,2019-03-27 13:08:00-04:00,TAT,neutral
1212838.0,"TransAlantic Petroleum shares are trading lower after the company reported Q4 EPS $(0.01), revenue $15.5 million, up 2 percent year-over-year.",2019-03-27 11:39:00-04:00,TAT,neutral
1212839.0,TransAtlantic Petroleum shares are down 27.9% after the company in its earnings report disclosed that chairman Malone Mitchell has withdrawn an offer to acquire the company.,2018-11-15 11:33:00-05:00,TAT,positive
1212840.0,"TransAtlantic Petroleum On Nov. 9, Co Was Notified That Potential Acquirer Mitchell Withdrew Non-Binding Offer For The Company; Special Committee Not Currently Evaluating Any Other Proposals To Acquire The Company Or Its Assets",2018-11-15 11:31:00-05:00,TAT,positive
1212841.0,"TransAtlantic Petroleum Q3 EPS $(0.03) Up From $(0.09) YoY, Sales $20.14M Up From $12.675M YoY",2018-11-14 17:59:00-05:00,TAT,neutral
1212842.0,"TransAtlantic Petroleum Announces Strategic Alternatives Update; Co. Is In Discussions With CEO N. Malone Mitchell Regarding His Proposed Offer, Says No Assurance Co. Will Enter Into Letter Of Intent Or Definitive Agreement With Mitchell",2018-10-03 17:13:00-04:00,TAT,positive
1212843.0,77 Biggest Movers From Yesterday,2018-08-10 04:01:00-04:00,TAT,neutral
1212844.0,68 Stocks Moving In Thursday's Mid-Day Session,2018-08-09 12:41:00-04:00,TAT,neutral
1212845.0,Mid-Day Market Update: iPass Drops After Q2 Results; Belmond Shares Surge,2018-08-09 12:00:00-04:00,TAT,positive
1212846.0,"TransAtlantic Petroleum shares are trading 37.6% higher after the company announced quarterly earnings, with revenue rising 48% year-over-year,",2018-08-09 11:07:00-04:00,TAT,positive
1212847.0,"TransAtlantic Petroleum Q2 EPS $(0.02) Down From $0.01 YoY, Sales $18.198M Up From $12.341M YoY",2018-08-08 17:10:00-04:00,TAT,neutral
1212848.0,"TransAtlantic Petroleum Q1 EPS $(0.04) vs $(0.34) In Same Qtr. Last Year, Sales $16.926M",2018-05-09 17:07:00-04:00,TAT,neutral
1212849.0,"TransAtlantic Petroleum Reports Q4 Adj. EPS $(0.09) Flat vs Same Period Last Year, Sales $15.2M vs $12.7M YoY",2018-03-21 17:31:00-04:00,TAT,neutral
1212850.0,TransAtlantic Petroleum Hires Financial Advisor To Market Co. And Explore Strategic Alternatives,2018-01-16 17:02:00-05:00,TAT,neutral
