Unnamed: 0,title,date,stock,sentiment
292695.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,CPTA,negative
292696.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,CPTA,neutral
292697.0,Mid-Afternoon Market Update: NASDAQ Surges More Than 2%; Itron Shares Slide,2020-05-05 14:40:00-04:00,CPTA,positive
292698.0,51 Stocks Moving In Tuesday's Mid-Day Session,2020-05-05 12:22:00-04:00,CPTA,neutral
292699.0,"Capitala Finance Q1 EPS $0.250 Beats $0.170 Estimate, Sales $7.074M Miss $9.540M Estimate",2020-05-04 16:34:00-04:00,CPTA,negative
292700.0,Capitala Changes Frequency Of Distribution Payment From Monthly To Quarterly,2020-04-01 08:45:00-04:00,CPTA,neutral
292701.0,90 Biggest Movers From Yesterday,2020-03-27 04:01:00-04:00,CPTA,neutral
292702.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-03-26 12:33:00-04:00,CPTA,neutral
292703.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,CPTA,negative
292704.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CPTA,negative
292705.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,CPTA,neutral
292706.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,CPTA,negative
292707.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,CPTA,negative
292708.0,Capitala Finance Q4 Net Asset Value Per Share Of $9.14 Down YoY From $11.88;  Sales $9.634M Miss $10.4M Estimate,2020-03-02 16:38:00-05:00,CPTA,positive
292709.0,"Capitala Finance Q4 EPS $0.12 Misses $0.2 Estimate, Sales $9.634M Miss $10.4M Estimate",2020-03-02 16:36:00-05:00,CPTA,negative
292710.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CPTA,negative
292711.0,"Capitala Group Reports Investment In Peterson Manufacturing, No Terms Disclosed",2020-01-09 11:21:00-05:00,CPTA,negative
292712.0,Capitala Finance Q3 Net Investment Income $0.18/Share vs $0.24 In Same Qtr. Last Year,2019-11-04 17:07:00-05:00,CPTA,neutral
292713.0,Capitala Group Announces Strategic Minority Investment by Mitsui USA,2019-10-28 08:16:00-04:00,CPTA,neutral
292714.0,"Benzinga's Top Upgrades, Downgrades For October 23, 2019",2019-10-23 10:20:00-04:00,CPTA,positive
292715.0,"Benzinga's Top Upgrades, Downgrades For October 21, 2019",2019-10-21 10:32:00-04:00,CPTA,positive
292716.0,"Keefe, Bruyette & Woods Downgrades Capitala Finance to Underperform",2019-10-21 06:53:00-04:00,CPTA,neutral
292717.0,85 Biggest Movers From Yesterday,2019-08-07 05:39:00-04:00,CPTA,neutral
292718.0,Capitala Finance Q2 Net Investment Income $0.25/Share Beats $0.24 Estimate,2019-08-05 16:59:00-04:00,CPTA,neutral
292719.0,"Capitala Finance Q4 EPS $0.22 Misses $0.23 Estimate, Sales $11.308M Miss $11.4M Estimate",2019-03-04 16:35:00-05:00,CPTA,negative
292720.0,"Earnings Scheduled For March 4, 2019",2019-03-04 03:32:00-05:00,CPTA,neutral
292721.0,"Stocks Which Will Be Trading Ex Dividend Tues., Feb. 19, 2019",2019-02-15 11:18:00-05:00,CPTA,neutral
292722.0,Capitala Reports $33M Investment In Chicken Soup For The Soul,2019-01-15 07:34:00-05:00,CPTA,neutral
292723.0,Capitala Group Reports $24.5M Investment In Freedom Electronics,2019-01-10 07:33:00-05:00,CPTA,positive
292724.0,Capitala Group Announces $19.5M Investment In US BioTek Laboratories LLC,2019-01-08 09:30:00-05:00,CPTA,neutral
292725.0,"Stocks That Will Be Trading Ex Dividend Wed., Dec. 19, 2018",2018-12-18 11:41:00-05:00,CPTA,neutral
292726.0,"Stocks Trading Ex Dividend For Tues., Nov. 20, 2018",2018-11-20 09:06:00-05:00,CPTA,neutral
292727.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 20, 2018",2018-11-19 10:14:00-05:00,CPTA,neutral
292728.0,"Capitala Finance Corp. Q3 EPS $0.24 Misses $0.26 Estimate, Sales $11.53M Miss $11.71M Estimate",2018-11-05 16:52:00-05:00,CPTA,negative
292729.0,"Stocks Trading Ex Dividend For Mon., Oct. 22, 2018",2018-10-22 11:58:00-04:00,CPTA,neutral
292730.0,"Stocks That Will Be Trading Ex Dividend Mon., Oct. 22, 2018",2018-10-19 11:33:00-04:00,CPTA,neutral
292731.0,"Capitala Group Leads $45M Investment In Sunset Digital Holding, LLC",2018-09-25 09:18:00-04:00,CPTA,neutral
292732.0,Capitala Finance Reports Its Capitala Group Led $45M Investment To Support ITC Capital Partners In Its Acquisition Of BVU OptiNet Fibert Optic Network By Sunset Digital Holding,2018-09-25 09:17:00-04:00,CPTA,positive
292733.0,"Stocks Trading Ex Dividend For Wed., Aug. 22, 2018",2018-08-22 09:22:00-04:00,CPTA,neutral
292734.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, Wed., Aug. 22, 2018",2018-08-21 14:45:00-04:00,CPTA,neutral
292735.0,"Capitala Finance Q2 NII/Share $0.26 Misses $0.27 Estimate, Sales $11.882M Miss $12.51M Estimate, NAV/Share $13.71",2018-08-06 17:26:00-04:00,CPTA,negative
292736.0,"Stocks Trading Ex Dividend Friday, July 20th:",2018-07-20 08:04:00-04:00,CPTA,neutral
292737.0,Capitala Finance Q1 Net Investment Income $0.28/Share Beats $0.26 Estimate,2018-05-07 16:56:00-04:00,CPTA,neutral
292738.0,Capitala Finance Corp. Announces Normal Distributions For Q2 2018,2018-04-02 08:03:00-04:00,CPTA,neutral
292739.0,"Form 4 Filing Shows Capitala Finance Director Larry Carroll Makes 2nd Insider Purchase In 4 Days; Mar. 22 Bought 3.409K Shares at $7.80, Mar. 23 Bought 2.058K Shares at $7.80",2018-03-27 15:20:00-04:00,CPTA,positive
