Unnamed: 0,title,date,stock,sentiment
1000081.0,"Piper Sandler Assumes Preferred Bank at Overweight, Announces Price Target of $45",2020-06-04 07:44:00-04:00,PFBC,negative
1000082.0,"DA Davidson Maintains Neutral on Preferred Bank, Lowers Price Target to $36",2020-04-24 13:23:00-04:00,PFBC,negative
1000083.0,Preferred Bank Q1 EPS $1.080 Beats $1.020 Estimate,2020-04-22 16:08:00-04:00,PFBC,neutral
1000084.0,"B. Riley FBR Maintains Neutral on Preferred Bank, Lowers Price Target to $40",2020-04-13 08:15:00-04:00,PFBC,negative
1000085.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PFBC,negative
1000086.0,"Stephens & Co. Maintains Equal-Weight on Preferred Bank, Raises Price Target to $64",2020-01-28 07:13:00-05:00,PFBC,neutral
1000087.0,Preferred Bank Q4 EPS $1.31 Beats $1.26 Estimate,2020-01-22 16:31:00-05:00,PFBC,neutral
1000088.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,PFBC,neutral
1000089.0,"B. Riley FBR Maintains Neutral on Preferred Bank, Raises Price Target to $65",2020-01-09 13:51:00-05:00,PFBC,neutral
1000090.0,Raymond James Downgrades Preferred Bank to Market Perform,2020-01-07 07:45:00-05:00,PFBC,neutral
1000091.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,PFBC,neutral
1000092.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,PFBC,neutral
1000093.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,PFBC,neutral
1000094.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-05 10:16:00-05:00,PFBC,neutral
1000095.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,PFBC,neutral
1000096.0,"Raymond James Maintains Outperform on Preferred Bank, Raises Price Target to $56",2019-10-18 08:23:00-04:00,PFBC,neutral
1000097.0,"Benzinga's Top Upgrades, Downgrades For October 17, 2019",2019-10-17 09:37:00-04:00,PFBC,positive
1000098.0,Janney Capital Downgrades Preferred Bank to Neutral,2019-10-17 07:15:00-04:00,PFBC,neutral
1000099.0,Preferred Bank Q3 EPS $1.32 Beats $1.31 Estimate,2019-10-16 08:01:00-04:00,PFBC,neutral
1000100.0,"Raymond James Maintains Outperform on Preferred Bank, Lowers Price Target to $55",2019-08-29 07:50:00-04:00,PFBC,negative
1000101.0,"Benzinga's Top Upgrades, Downgrades For August 21, 2019",2019-08-21 09:50:00-04:00,PFBC,positive
1000102.0,"B. Riley FBR Downgrades Preferred Bank to Neutral, Lowers Price Target to $55",2019-08-21 08:35:00-04:00,PFBC,negative
1000103.0,"B. Riley Downgrades Preferred Bank to Neutral, Lowers Price Target to $55",2019-08-21 06:53:00-04:00,PFBC,negative
1000104.0,"Preferred Bank Faces Risk From Fed Rate Cuts, DA Davidson Says In Downgrade",2019-06-05 14:46:00-04:00,PFBC,negative
1000105.0,"Benzinga's Top Upgrades, Downgrades For June 5, 2019",2019-06-05 09:10:00-04:00,PFBC,positive
1000106.0,"DA Davidson Downgrades Preferred Bank to Neutral, Lowers Price Target to $52",2019-06-05 07:54:00-04:00,PFBC,negative
1000107.0,"DA Davidson Downgrades Preferred Bank to Neutral, Announces $52 Price Target",2019-06-05 07:45:00-04:00,PFBC,neutral
1000108.0,"Preferred Bank Q1 EPS $1.23 Misses $1.26 Estimate, Sales $40.91M Miss $41.44M Estimate",2019-04-17 16:59:00-04:00,PFBC,negative
1000109.0,Preferred Bank Sells Two Multi-Family Properties; Transaction Book Value Is $36.9M,2019-03-29 16:15:00-04:00,PFBC,positive
1000110.0,Preferred Bank Reports Disposal Of New York OREO Properties With Book Value $36.9M,2019-03-29 16:15:00-04:00,PFBC,positive
1000111.0,Preferred Bank Q4 EPS $1.22 Misses $1.23 Estimate,2019-01-17 16:37:00-05:00,PFBC,negative
1000112.0,"Earnings Scheduled For January 17, 2019",2019-01-17 04:15:00-05:00,PFBC,neutral
1000113.0,Preferred Bank Raises Quarterly Dividend From $0.25 To $0.30/Share,2018-12-06 16:03:00-05:00,PFBC,neutral
1000114.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,PFBC,negative
1000115.0,"Preferred Bank Q3 EPS $1.20 Beats $1.18 Estimate, Total Interest Income $50.39M Up From $42.85M YoY",2018-10-17 16:02:00-04:00,PFBC,positive
1000116.0,"Stocks That Will Trade Ex Dividend Thurs., Oct. 4, 2018",2018-10-03 16:55:00-04:00,PFBC,neutral
1000117.0,Preferred Bank Q2 EPS $1.14 Beats $1.09 Estimate,2018-07-18 16:03:00-04:00,PFBC,neutral
1000118.0,Preferred Bank Raises Qtr. Dividend From $0.22/Share to $0.25/Share,2018-06-27 16:06:00-04:00,PFBC,neutral
1000119.0,"Preferred Bank Reports Borrower Default, Forecloses Two NY Properties",2018-04-30 17:01:00-04:00,PFBC,neutral
1000120.0,Preferred Bank Reports Q4 EPS $0.52 vs $0.70 In Same Qtr. Last Year,2018-01-22 16:20:00-05:00,PFBC,neutral
1000121.0,Raymond James Upgrades Preferred Bank to Strong Buy,2018-01-09 07:19:00-05:00,PFBC,positive
1000122.0,Preferred Bank Raises Qtr. Dividend From $0.20/Share To $0.22/Share,2017-12-26 16:08:00-05:00,PFBC,neutral
1000123.0,Preferred Bank Reports Q3 EPS $0.94 vs $0.85 Est.,2017-10-24 16:42:00-04:00,PFBC,neutral
1000124.0,Preferred Bank Reports Commencement Of Up To $50M ATM Offering,2017-10-03 16:01:00-04:00,PFBC,neutral
1000125.0,"Preferred Bank Reports Q2 EPS $0.80 vs $0.75 Est., NII $31.3M",2017-07-18 16:56:00-04:00,PFBC,neutral
1000126.0,"Earnings Scheduled For July 18, 2017",2017-07-18 04:29:00-04:00,PFBC,neutral
1000127.0,Preferred Bank Increases Quarterly Cash Dividend From $0.18/Share To $0.20/Share,2017-06-23 16:03:00-04:00,PFBC,neutral
1000130.0,"Preferred Bank Reports Q1 EPS $0.71 vs $0.69 Est., NII $28.4M",2017-04-19 16:05:00-04:00,PFBC,neutral
1000131.0,Preferred Bank Down 1.4% After Earlier Stephens Initiation With Equal-Weight,2017-04-06 09:36:00-04:00,PFBC,neutral
1000132.0,Preferred Bank Reports Q4 EPS $0.71 vs. Est. $0.65,2017-01-19 16:27:00-05:00,PFBC,neutral
1000133.0,"Earnings Scheduled For January 19, 2017",2017-01-19 04:36:00-05:00,PFBC,neutral
1000134.0,Preferred Bank Increases Qtr. Dividend From $0.15 To $0.18/Share,2016-12-23 08:30:00-05:00,PFBC,neutral
1000135.0,"Top Performing Industries For November 14, 2016",2016-11-14 10:44:00-05:00,PFBC,positive
1000136.0,"Preferred Bank Reports Q3 EPS $0.69 vs $0.62 Est, NII $26.5M",2016-10-19 16:24:00-04:00,PFBC,neutral
1000137.0,Preferred Bank Reports Q2 EPS $0.55 vs. Est. $0.58,2016-07-20 16:20:00-04:00,PFBC,neutral
1000138.0,FBR Capital Initiates Coverage on Preferred Bank at Outperform,2016-07-01 06:20:00-04:00,PFBC,neutral
1000139.0,Preferred Bank Reports Q1 EPS $0.56 vs. Est. $0.56,2016-04-20 16:49:00-04:00,PFBC,neutral
1000140.0,Preferred Bank Reports Inline Q4 EPS $0.54,2016-01-21 16:32:00-05:00,PFBC,neutral
1000141.0,Preferred Bank Increases Qtr. Dividend From $0.12 To $0.15/Share,2015-12-17 09:00:00-05:00,PFBC,neutral
1000142.0,"The Russell 2000 Has Underwhelmed This Year, But Here's One Way To Play A Comeback",2015-12-03 14:33:00-05:00,PFBC,positive
1000143.0,Preferred Bank Reports Q1 EPS $0.57 Vs Est $0.53,2015-10-19 16:46:00-04:00,PFBC,neutral
1000144.0,Raymond James Downgrades Preferred Bank to Outperform,2015-10-05 08:28:00-04:00,PFBC,neutral
1000145.0,Preferred Bank Appoints Nick Pi Chief Credit Officer,2015-08-31 16:06:00-04:00,PFBC,positive
1000146.0,11 Bank Stocks Raymond James Is Buying On The Dip,2015-08-25 12:52:00-04:00,PFBC,neutral
1000147.0,Preferred Bank Reports Q2 EPS $0.55 Vs Est $0.50,2015-07-20 17:00:00-04:00,PFBC,neutral
1000148.0,"Preferred Bank Announces Will Purchase United Intn'l Bank, Terms Will Be Derived from UIB's Total Holder's Equity Five Days Prior to Closing, Plus $1.2M in Cash",2015-07-20 09:03:00-04:00,PFBC,positive
1000149.0,Preferred Bank To Acquire United International Bank,2015-07-20 09:01:00-04:00,PFBC,positive
1000150.0,Preferred Bank Names Nick Pi Acting Chief Credit Officer,2015-06-17 17:48:00-04:00,PFBC,positive
1000151.0,"Top Performing Industries For June 5, 2015",2015-06-05 10:34:00-04:00,PFBC,positive
1000152.0,"Preferred Bank Reports Q1 EPS $0.48 vs. Est. $0.48, Rev. $22.72M vs. Est. $19.69M",2015-04-20 16:41:00-04:00,PFBC,neutral
1000153.0,Preferred Bank Increases Qtr. Dividend From $0.10 To $0.12/Share,2015-03-19 17:00:00-04:00,PFBC,neutral
1000154.0,"Earnings Scheduled For January 20, 2015",2015-01-20 04:40:00-05:00,PFBC,neutral
1000155.0,"Raymond James Downgrades Preferred Bank to Outperform, Raises PT to $28.00",2014-10-20 06:22:00-04:00,PFBC,neutral
1000156.0,"DA Davidson Maintains Buy on Preferred Bank, Raises PT to $28.00",2014-10-17 07:25:00-04:00,PFBC,neutral
1000157.0,Preferred Bank Reports Termination of Agreement ,2014-09-17 08:38:00-04:00,PFBC,positive
1000158.0,D.A. Davidson & Co. Updates Model For Preferred Bank Following 2Q Results,2014-08-11 11:08:00-04:00,PFBC,neutral
1000159.0,Preferred Bank Reports Q2 EPS of $0.43 vs $0.39 Est,2014-07-23 17:06:00-04:00,PFBC,neutral
1000160.0,Preferred Bank Reports Q1 EPS of $0.38 vs $0.37 Est,2014-04-22 16:18:00-04:00,PFBC,neutral
1000161.0,Preferred Bank Reports Q4 EPS $0.44,2014-01-22 17:12:00-05:00,PFBC,neutral
1000162.0,Preferred Bank Reports Q3 EPS of $0.37 vs $0.32 Est,2013-10-22 17:00:00-04:00,PFBC,neutral
1000163.0,"FIG Partners Initiates Coverage on Preferred Bank at Outperform, Announces $21.00 PT",2013-10-07 07:48:00-04:00,PFBC,neutral
1000164.0,Preferred Bank Reports Q2 EPS of $0.32,2013-07-17 17:45:00-04:00,PFBC,neutral
1000165.0,Top 4 Small-Cap Stocks In The Regional-Pacific Banks Industry With The Lowest PEG Ratio,2013-07-11 04:20:00-04:00,PFBC,negative
1000166.0,"Raymond James Upgrades Preferred Bank to Outperform, Announces $18.00 PT",2013-04-19 08:07:00-04:00,PFBC,neutral
1000167.0,Preferred Bank Reports Q1 EPS of $0.30 vs $0.22 Est,2013-04-17 17:02:00-04:00,PFBC,neutral
1000168.0,"DA Davidson Maintains Buy on Preferred Bank, Raises PT to $17.50",2013-01-31 10:01:00-05:00,PFBC,neutral
1000169.0,Preferred Bank Names Chen President and COO,2012-08-22 08:12:00-04:00,PFBC,neutral
1000170.0,"DA Davidson Maintains Preferred Bank at Buy, Raises PT from $14 to $15",2012-04-27 06:27:00-04:00,PFBC,neutral
1000171.0,Top 4 Small-Cap Stocks In The Regional-Pacific Banks Industry With The Lowest PEG Ratio,2012-03-20 04:26:00-04:00,PFBC,negative
1000172.0,Preferred Bank Announces June 20 to be the Effective Date of Reverse Stock Split ,2011-06-17 15:35:00-04:00,PFBC,positive
1000173.0,KBW Reiterates Market Perform on Preferred Bank,2011-05-26 07:02:00-04:00,PFBC,neutral
1000174.0,Preferred Bank Files Definitive Proxy Statement Seeking Approval for One-For-Five Reverse Stock Split (PFBC),2011-04-28 16:02:00-04:00,PFBC,positive
1000175.0,KBW Lowers PFBC Estimates,2011-02-09 08:52:00-05:00,PFBC,negative
1000176.0,"Benzinga's Top Performing Industries, January 12th (WCBO, PFBC, STD, DB, UBS, NVDA, UCCT, FBP, BBVA, HDB, ANW, CNAM)",2011-01-12 18:31:00-05:00,PFBC,positive
1000177.0,"Keefe, Bruyette & Woods Updates Preferred Bank Estimates",2010-11-01 08:13:00-04:00,PFBC,neutral
1000178.0,"Keefe, Bruyette, & Woods Reiterates Market Perform on Preferred Bank (PFBC)",2010-08-11 10:18:00-04:00,PFBC,neutral
1000179.0,"Rally In Small Cap Regional Banks To Continue (FTBK, HMPR, CLBH, ASFN, GRAN, HMPR, CLBH, ASFN, GRAN, CSNT, DEAR, PFBC, IFSB, MCBF)",2010-04-27 07:26:00-04:00,PFBC,positive
1000180.0,RBC Capital Markets Maintains Sector Perform Rating On Preferred Bank (PFBC),2010-04-21 09:35:00-04:00,PFBC,neutral
1000181.0,Prefered Bank (PFBC) Sinks Below 200 Day & 20 Day Moving Average,2009-12-31 12:56:00-05:00,PFBC,neutral
1000182.0,"Wimm-Bill-Dann Foods Upgraded, While Preferred Bank Downgraded",2009-12-31 09:25:00-05:00,PFBC,neutral
1000183.0,Preferred Bank (PFBC) Withdrew TARP Application,2009-09-01 07:02:00-04:00,PFBC,neutral
