Unnamed: 0,title,date,stock,sentiment
165141.0,14 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-05-21 07:31:00-04:00,BITA,neutral
165142.0,32 Stocks Moving in Monday's Pre-Market Session,2020-05-11 07:18:00-04:00,BITA,neutral
165143.0,Recap: Bitauto Holdings Q4 Earnings,2020-03-26 08:56:00-04:00,BITA,neutral
165144.0,"Bitauto Holdings Q4 EPS $(1.16) Misses $(0.11) Estimate, Sales $385.8M Miss $2.5B Estimate",2020-03-26 06:16:00-04:00,BITA,negative
165145.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,BITA,neutral
165146.0,Shares of several Chinese companies are trading lower in sympathy with the overall market on continued downward momentum as investors fear escalating tensions with Iran following an airstrike that killed the commander Qasem Soleimani.,2020-01-06 10:09:00-05:00,BITA,negative
165147.0,Bitauto Holdings Appoints Current COO Xiaoke Liu President,2019-12-30 16:13:00-05:00,BITA,neutral
165148.0,Shares of several Chinese stocks are trading lower after the US passed a bill supporting Hong Kong and China threatened countermeasures against the US as a response.,2019-11-29 09:41:00-05:00,BITA,neutral
165149.0,"Earnings Scheduled For November 26, 2019",2019-11-26 06:16:00-05:00,BITA,neutral
165150.0,56 Biggest Movers From Friday,2019-09-16 05:29:00-04:00,BITA,neutral
165151.0,35 Stocks Moving In Friday's Mid-Day Session,2019-09-13 12:56:00-04:00,BITA,neutral
165152.0,Bitauto Holdings shares are trading higher after the company announced it received a preliminary non -binding proposal to take the company private for $16 per share.,2019-09-13 08:21:00-04:00,BITA,positive
165153.0,Bitauto Reports Receipt Of Prelim. Non-Binding Go-Private Proposal At $16/Share,2019-09-13 08:16:00-04:00,BITA,neutral
165154.0,Shares of Chinese companies are trading higher after China granted tariff exemptions to certain US goods.,2019-09-11 12:23:00-04:00,BITA,positive
165155.0,86 Biggest Movers From Yesterday,2019-09-06 05:06:00-04:00,BITA,negative
165156.0,Bitauto Holdings shares are trading higher after the company reported better-than-expected Q2 sales results. The company also issued Q3 sales guidance above analyst estimates.,2019-09-05 14:00:00-04:00,BITA,positive
165157.0,55 Stocks Moving In Thursday's Mid-Day Session,2019-09-05 12:27:00-04:00,BITA,neutral
165158.0,26 Stocks Moving in Thursday's Pre-Market Session,2019-09-05 07:44:00-04:00,BITA,neutral
165159.0,Bitauto Sees Q3 Sales $386M-$400.6M vs $381.6M Estimate,2019-09-05 06:11:00-04:00,BITA,neutral
165160.0,"Bitauto Holdings Q2 Adj. EPS $0.31 Misses $0.33 Estimate, Sales $406.6M Beat $387.21M Estimate",2019-09-05 06:11:00-04:00,BITA,negative
165161.0,"Earnings Scheduled For September 5, 2019",2019-09-05 04:23:00-04:00,BITA,neutral
165162.0,Bitauto Holdings Q2 Earnings Preview,2019-09-04 14:10:00-04:00,BITA,neutral
165163.0,Shares of several Chinese companies are trading lower as trade concerns increased following a new 15% tariff which was added to $112 billion worth of Chinese goods that went into effect on Sunday.,2019-09-03 11:42:00-04:00,BITA,positive
165164.0,"Bank of America Reiterates Buy on Bitauto Holdings, Lowers Price Target to $16",2019-08-29 08:19:00-04:00,BITA,negative
165165.0,64 Biggest Movers From Yesterday,2019-08-28 05:10:00-04:00,BITA,neutral
165166.0,46 Stocks Moving In Tuesday's Mid-Day Session,2019-08-27 14:47:00-04:00,BITA,neutral
165167.0,"Top 10 Movers Via Benzinga Pro's Screener Tool For Mid-Day of Tuesday., August 27, 2019",2019-08-27 12:29:00-04:00,BITA,positive
165168.0,Shares of several Chinese companies are trading lower after the Yuan fell to the lowest level in a decade.,2019-08-22 13:56:00-04:00,BITA,negative
165169.0,"Shares of Chinese companies are trading higher after China announced interest rate reforms aimed at making borrowing cheaper in order to encourage growth. Additionally, the US has hinted at positive developments in trade talks with China.",2019-08-19 08:41:00-04:00,BITA,positive
165170.0,Shares of several Chinese companies are trading higher on renewed optimism surrounding US-China trade talks after President Trump announced earlier in the week that he would delay additional tariffs on Chinese goods until December.,2019-08-16 12:06:00-04:00,BITA,positive
165171.0,Shares of Chinese companies are trading lower after the US added an additional tariff on $300 billion worth of Chinese goods. China allowed its currency to further devalue against the dollar and said that it would not purchase any agriculture products.,2019-08-05 09:57:00-04:00,BITA,positive
165172.0,Shares of Chinese companies are trading lower after President Trump announced a 10% tariff on $300 billion in Chinese goods.,2019-08-02 11:03:00-04:00,BITA,neutral
165173.0,Shares of Chinese companies are trading lower after President Trump announced additional tariffs on Chinese goods.,2019-08-01 14:03:00-04:00,BITA,neutral
165174.0,Shares of many China-based US-traded stocks trading lower following trade talk-related aggression from President Trump toward China.,2019-07-30 13:10:00-04:00,BITA,negative
165175.0,Shares of several Chinese companies are trading higher after the White House announced Trump is set to have a face-to-face meeting with tech executives in an effort to ease the ban on sales to Huawei Technologies Co.,2019-07-23 15:18:00-04:00,BITA,neutral
165176.0,"Shares of several Chinese companies are trading higher following weak economic growth data out of the country, which  raised expectations for further stimulus measures.",2019-07-15 10:32:00-04:00,BITA,positive
165177.0,Mid-Morning Market Update: Markets Open Higher; Delta Air Tops Q2 Estimates,2019-07-11 10:15:00-04:00,BITA,positive
165178.0,50 Biggest Movers From Yesterday,2019-07-11 05:19:00-04:00,BITA,neutral
165179.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-07-10 12:17:00-04:00,BITA,neutral
165180.0,Shares of some Chinese companies are trading slightly higher ahead of the G20 summit. President Trump and China's Xi are expected to meet at G20 and renew trade talks.,2019-06-27 11:28:00-04:00,BITA,positive
