Unnamed: 0,title,date,stock,sentiment
1322132.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-12 10:41:00-04:00,VOXX,neutral
1322133.0,Avalon Park Shows a Stake in VOXX International in a 13D Filing,2020-04-13 07:07:00-04:00,VOXX,neutral
1322134.0,72 Biggest Movers From Yesterday,2020-04-02 04:23:00-04:00,VOXX,neutral
1322135.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,VOXX,negative
1322136.0,140 Biggest Movers From Friday,2020-03-02 04:43:00-05:00,VOXX,neutral
1322137.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,VOXX,negative
1322138.0,"VOXX International Corporation Acquires Vehicle Safety Holding Corp. For $16.5M, Expanding Its Automotive OEM And Aftermarket Business And Adding The VSM And Rostra Brands",2020-02-03 08:32:00-05:00,VOXX,positive
1322139.0,40 Stocks Moving In Friday's Mid-Day Session,2020-01-10 12:29:00-05:00,VOXX,neutral
1322140.0,33 Stocks Moving in Friday's Pre-Market Session,2020-01-10 07:26:00-05:00,VOXX,neutral
1322141.0,VOXX International shares are trading lower after the company reported Q3 EPS results down from last year and worse-than-expected sales results.,2020-01-09 16:30:00-05:00,VOXX,neutral
1322142.0,"VOXX International Q3 EPS $0.1 Down From $0.5 YoY, Sales $110.11M Miss $129.64M Estimate",2020-01-09 16:23:00-05:00,VOXX,negative
1322143.0,"Earnings Scheduled For January 9, 2020",2020-01-09 04:44:00-05:00,VOXX,neutral
1322144.0,48 Biggest Movers From Yesterday,2019-10-18 06:55:00-04:00,VOXX,neutral
1322145.0,28 Stocks Moving in Friday's Pre-Market Session,2019-10-11 08:08:00-04:00,VOXX,neutral
1322146.0,A Peek Into The Markets: US Stock Futures Up; Dow Futures Jump Over 200 Points,2019-10-11 06:28:00-04:00,VOXX,neutral
1322147.0,"5 Stocks To Watch For October 11, 2019",2019-10-11 05:08:00-04:00,VOXX,neutral
1322148.0,"VOXX International Q2 EPS $(0.24) Up From $(0.63) YoY, Sales $90.246M Miss $129.64M Estimate",2019-10-10 16:11:00-04:00,VOXX,negative
1322149.0,"5 Stocks To Watch For October 10, 2019",2019-10-10 05:00:00-04:00,VOXX,neutral
1322150.0,"Earnings Scheduled For October 10, 2019",2019-10-10 04:42:00-04:00,VOXX,neutral
1322151.0,"VOXX International Q1 EPS $(0.05) Down From $(0.04) YoY, Sales $93.45M May Not Compare To $129.64M Estimate",2019-07-10 17:04:00-04:00,VOXX,neutral
1322152.0,"Earnings Scheduled For July 10, 2019",2019-07-10 04:08:00-04:00,VOXX,neutral
1322153.0,50 Biggest Movers From Yesterday,2019-06-13 05:44:00-04:00,VOXX,neutral
1322154.0,VOXX Int'l. Reports Deal To Sell Its German Accessories Business To HF Co. For $19M,2019-06-12 12:17:00-04:00,VOXX,neutral
1322155.0,60 Biggest Movers From Yesterday,2019-05-16 05:12:00-04:00,VOXX,neutral
1322156.0,44 Stocks Moving In Wednesday's Mid-Day Session,2019-05-15 12:56:00-04:00,VOXX,neutral
1322157.0,"VOXX Reports Signed Non-Binding Letter Of Intent To Sell Real Estate In Pulheim, Germany For Gross Proceeds ~$12M",2019-05-14 16:50:00-04:00,VOXX,negative
1322158.0,"VOXX Highlights Reported On Apr. 29, 2019 3M Share Buyback Plan",2019-05-14 16:50:00-04:00,VOXX,positive
1322159.0,"VOXX International Q4 EPS $(1.5) Down From $0.42 YoY, Sales $107.457M Miss $129.64M Estimate",2019-05-14 16:49:00-04:00,VOXX,negative
1322160.0,"VOXX International Q3 EPS $0.50 Up From $0.37 YoY, Sales $129.64M Miss $143M Estimate",2019-01-09 16:36:00-05:00,VOXX,negative
1322161.0,"Earnings Scheduled For January 9, 2019",2019-01-09 04:19:00-05:00,VOXX,neutral
1322162.0,6 Stocks Moving In Wednesday's After-Hours Session,2018-10-10 17:24:00-04:00,VOXX,neutral
1322163.0,VOXX International shares are down 6.4% after the company reported Q2 sales down from last year.,2018-10-10 16:43:00-04:00,VOXX,positive
1322164.0,"VOXX International Q2 EPS $(0.85) Does Not Compare To $(0.02) Estimate, Sales $108.87M Miss $114M Estimate",2018-10-10 16:09:00-04:00,VOXX,negative
1322165.0,VOXX International's Q2 Earnings Preview,2018-10-10 07:41:00-04:00,VOXX,neutral
1322166.0,"Earnings Scheduled For October 10, 2018",2018-10-10 04:31:00-04:00,VOXX,neutral
1322167.0,44 Biggest Movers From Yesterday,2018-07-12 04:00:00-04:00,VOXX,neutral
1322168.0,Voxx International Shares Down 11% After Hours Following Q1 Sales Miss; Co. Says YoY Sales DeclineWas Partly Driven By Lower Volume OF Wireless Speakers And Lower International Sales In Certain Segments,2018-07-10 16:28:00-04:00,VOXX,neutral
1322169.0,"VOXX International Q1 EPS $(0.04) Up From $(0.13) YoY, Sales $100.855M Miss $122.24M Estimate",2018-07-10 16:09:00-04:00,VOXX,negative
1322170.0,"Earnings Scheduled For July 10, 2018",2018-07-10 04:22:00-04:00,VOXX,neutral
1322171.0,"VOXX International Q4 EPS $0.42 Up From $(0.24) YoY, Sales $122.236M Miss $130M Estimate",2018-05-14 16:03:00-04:00,VOXX,negative
1322172.0,"Earnings Scheduled For May 14, 2018",2018-05-14 05:06:00-04:00,VOXX,neutral
1322173.0,36 Biggest Movers From Yesterday,2018-01-11 04:37:00-05:00,VOXX,neutral
1322174.0,VOXX Shares Up 18.92% After Tuesday Reporting Q3 Results Above Street Estimates,2018-01-10 13:22:00-05:00,VOXX,positive
1322175.0,34 Stocks Moving In Wednesday's Mid-Day Session,2018-01-10 12:32:00-05:00,VOXX,neutral
1322176.0,A Peek Into The Markets: U.S. Stock Futures Down; Dow Futures Fall Over 100 Points,2018-01-10 07:05:00-05:00,VOXX,neutral
1322177.0,"7 Stocks To Watch For January 10, 2018",2018-01-10 04:32:00-05:00,VOXX,neutral
1322178.0,7 Stocks Moving In Tuesday's After-Hours Session,2018-01-09 17:16:00-05:00,VOXX,neutral
1322179.0,"VOXX Reports Q3 EPS $0.35 May Not Compare To $0.14 Est., Sales $156.6M vs $151M Est.",2018-01-09 16:16:00-05:00,VOXX,neutral
1322180.0,VOXX International's Q3 Earnings Preview,2018-01-09 11:25:00-05:00,VOXX,neutral
1322181.0,"Earnings Scheduled For January 9, 2018",2018-01-09 04:22:00-05:00,VOXX,neutral
1322182.0,VOXX Reports Accessories Brand Project Nursery Debuts With 'first-ever baby monitor to integrate Amazon's Alexa Voice Service',2018-01-08 08:47:00-05:00,VOXX,neutral
1322183.0,VOXX Int'l.'s EyeLock Majority-Owned Subsidiary Reports Formation Of Strategic Partnership With ViaTouch Media For Integration Of Co.'s Embedded Iris Recognition Technologi Into ViaTouch Auto-Retail Solution,2017-11-15 08:40:00-05:00,VOXX,positive
1322184.0,"Voxx's EyeLock and ViaTouch Media Form Strategic Partnership to Bring to Market, the First Auto-Retail Vending Solution Enabled by Artificial Intelligence Embedding Iris Authentication Technology",2017-11-15 08:32:00-05:00,VOXX,positive
1322185.0,Mid-Afternoon Market Update: Hudson Technologies Drops Amid Concerning Guidance; Aerie Pharmaceutical Shares Gain,2017-10-11 14:29:00-04:00,VOXX,positive
1322186.0,28 Stocks Moving In Wednesday's Mid-Day Session,2017-10-11 12:19:00-04:00,VOXX,neutral
1322187.0,Mid-Day Market Update: VOXX International Falls After Q2 Results; CASI Pharmaceuticals Shares Climb,2017-10-11 12:09:00-04:00,VOXX,positive
