Unnamed: 0,title,date,stock,sentiment
122355.0,WESCO International Announces Mexico Approval for Merger with Anixter International,2020-05-04 06:47:00-04:00,AXE,positive
122356.0,"Anixter International Q1 Adj. EPS $1.280 Misses $1.480 Estimate, Sales $2.070B Miss $2.160B Estimate",2020-04-28 06:37:00-04:00,AXE,negative
122357.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,AXE,neutral
122358.0,Anixter and WESCO Merger Expected to Close in Q2 or Q3 2020,2020-04-09 11:12:00-04:00,AXE,neutral
122359.0,"Anixter International Q4 EPS $2.18 Beats $1.63 Estimate, Sales $2.25B Beat $2.17B Estimate",2020-02-04 06:37:00-05:00,AXE,neutral
122360.0,"Earnings Scheduled For February 4, 2020",2020-02-04 04:21:00-05:00,AXE,neutral
122361.0,Wesco To Buy Anixter In $4.5B Merger: It's Official,2020-01-13 10:17:00-05:00,AXE,neutral
122362.0,"Anixter and WESCO to Merge, Anixter Shareholders to Recieve ~$100/Share in Cash, Stock and Preferred Stock",2020-01-13 07:34:00-05:00,AXE,neutral
122363.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,AXE,neutral
122364.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,AXE,neutral
122365.0,UPDATE: Anixter Shares Up 1.7% Following Resumption,2020-01-09 09:22:00-05:00,AXE,positive
122366.0,Anixter International Shares Resume Trade,2020-01-09 09:12:00-05:00,AXE,positive
122367.0,Anixter Reports Board Has Determined Revised Offer From WESCO Constitutes Superior Proposal; Under Terms WESCO To Buy Anixter At $100/Share,2020-01-09 09:01:00-05:00,AXE,positive
122368.0,Anixter Shares Halted,2020-01-09 07:57:00-05:00,AXE,positive
122369.0,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Jan. 3, 2020: TSLA, AAPL, YUMA, AXE, CMG",2020-01-03 08:41:00-05:00,AXE,negative
122370.0,Anixter Bidding War Continues As WESCO Raises Offer To $97 Per Share,2020-01-03 08:13:00-05:00,AXE,negative
122371.0,"WESCO Submits Improved Proposal To Buy Anixter, Raises Bid From $93.50 To $97/Share In Cash, Stock",2020-01-03 06:48:00-05:00,AXE,positive
122372.0,5 Industrial Stocks Moving In Thursday's Pre-Market Session,2020-01-02 08:05:00-05:00,AXE,neutral
122373.0,"Anixter International Inc. Announces Amended & Restated Merger Agreement With Clayton, Dubilier & Rice To Increase Consideration From $86/Share To $93.50/Share",2020-01-02 06:31:00-05:00,AXE,positive
122374.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,AXE,neutral
122375.0,Anixter Says Will Consider Revised $93.50/Share Offer From WESCO,2019-12-27 09:18:00-05:00,AXE,neutral
122376.0,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Dec. 27, 2019: NKE, AXE, PT, FLXN, ZLAB",2019-12-27 08:46:00-05:00,AXE,negative
