Unnamed: 0,title,date,stock,sentiment
197511.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BWG,negative
197512.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,BWG,neutral
197513.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,BWG,neutral
197514.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,BWG,neutral
197515.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,BWG,neutral
197516.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,BWG,neutral
197517.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,BWG,neutral
197518.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,BWG,negative
197519.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,BWG,negative
197520.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,BWG,negative
197521.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,BWG,negative
197522.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,BWG,negative
197523.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,BWG,negative
197524.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,BWG,negative
197525.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,BWG,negative
197526.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,BWG,negative
197527.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,BWG,negative
197528.0,"Stocks Which Set New 52-Week Low Yesterday, September 17th",2018-09-18 09:27:00-04:00,BWG,negative
197529.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,BWG,negative
197530.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,BWG,negative
197531.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,BWG,negative
197532.0,Legg Mason BW Global Income Opportunities Fund Raises $459M,2012-03-28 09:46:00-04:00,BWG,positive
