Unnamed: 0,title,date,stock,sentiment
775507.0,Lindsay: Q2 Earnings Insights,2020-04-07 09:44:00-04:00,LNN,neutral
775508.0,"CORRECTION: Lindsay Corporate Q2 EPS $0.51 Beats $0.45 Est., Sales $113.8M Beat $112.58M Est.; A Prior Headline Incorrectly Tagged Ticker LIN, LIN Did Not Report Earnings",2020-04-07 07:17:00-04:00,LNN,neutral
775509.0,"Lindsay Corporate Q2 EPS $0.51 Beats $0.45 Est., Sales $113.8M Beat $112.58M Est.",2020-04-07 06:47:00-04:00,LNN,neutral
775510.0,"Earnings Scheduled For April 7, 2020",2020-04-07 04:34:00-04:00,LNN,neutral
775511.0,Lindsay Corp Increases Qtr Dividend From $0.31 to $0.32/Share,2020-04-06 06:49:00-04:00,LNN,neutral
775512.0,"Shares of several industrial companies are trading lower amid overall market weakness. The coronavirus has caused global macro disruption, which has been a negative catalyst for the sector as output and investment outlook is hampered.",2020-04-03 15:20:00-04:00,LNN,negative
775513.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,LNN,neutral
775514.0,64 Biggest Movers From Yesterday,2020-01-10 04:58:00-05:00,LNN,neutral
775515.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,LNN,neutral
775516.0,32 Stocks Moving In Thursday's Mid-Day Session,2020-01-09 12:08:00-05:00,LNN,neutral
775517.0,Lindsay shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-01-09 11:55:00-05:00,LNN,positive
775518.0,"Lindsay Q1 EPS $0.77 Beats $0.5 Estimate, Sales $109.4M Miss $110.5M Estimate",2020-01-09 06:45:00-05:00,LNN,negative
775519.0,"Earnings Scheduled For January 9, 2020",2020-01-09 04:44:00-05:00,LNN,neutral
775520.0,"Stifel Maintains Hold on Lindsay, Raises Price Target to $100",2020-01-02 10:49:00-05:00,LNN,neutral
775521.0,"Lindsay Q4 Adj. EPS $0.54 Beats $0.35 Estimate, Sales $101.9M Miss $105.66M Estimate",2019-10-29 06:50:00-04:00,LNN,negative
775522.0,48 Biggest Movers From Yesterday,2019-07-10 06:35:00-04:00,LNN,neutral
775523.0,31 Stocks Moving In Tuesday's Pre-Market Session,2019-07-09 08:15:00-04:00,LNN,neutral
775524.0,A Peek Into The Markets: US Stock Futures Fall; PepsiCo Beats Q2 Estimates,2019-07-09 07:07:00-04:00,LNN,neutral
775525.0,"Lindsay Q3 Adj. EPS $0.50 May Not Compare To $0.76 Estimate, Sales $121.054M Miss $129.51M Estimate",2019-07-09 06:46:00-04:00,LNN,negative
775526.0,"Earnings Scheduled For July 9, 2019",2019-07-09 04:02:00-04:00,LNN,neutral
775527.0,60 Biggest Movers From Yesterday,2019-05-16 05:12:00-04:00,LNN,neutral
775528.0,"Shares of several companies in the industrial sector are trading slightly higher, rebounding from recent weakness amid renewed cautious optimism surrounding US-China trade talks.",2019-05-14 12:49:00-04:00,LNN,positive
775529.0,46 Biggest Movers From Yesterday,2019-04-10 06:27:00-04:00,LNN,neutral
775530.0,38 Stocks Moving In Tuesday's Mid-Day Session,2019-04-09 12:52:00-04:00,LNN,neutral
775531.0,Lindsay shares are trading lower after the company reported significantly worse-than-expected Q2 financial results.,2019-04-09 08:36:00-04:00,LNN,neutral
775532.0,28 Stocks Moving In Tuesday's Pre-Market Session,2019-04-09 07:59:00-04:00,LNN,neutral
775533.0,"Lindsay Q2 EPS $0.02 Misses $0.62 Estimate, Sales $109.182M Miss $115.43M Estimate",2019-04-09 06:47:00-04:00,LNN,negative
775534.0,"Earnings Scheduled For April 9, 2019",2019-04-09 06:11:00-04:00,LNN,neutral
775535.0,"Lindsay, Iteris Report Partnership to Create Smart Work Zones Across US Roadways, No Terms Disclosed",2019-04-04 06:48:00-04:00,LNN,positive
775536.0,58 Biggest Movers From Yesterday,2019-01-09 05:19:00-05:00,LNN,neutral
775537.0,Lindsay shares are trading lower after the company missed on Q1 EPS and sales.,2019-01-08 13:25:00-05:00,LNN,negative
775538.0,"Lindsay Q1 Adj. EPS $0.38 Misses $0.45 Estimate, Sales $112M Miss $113.57M Estimate",2019-01-08 06:49:00-05:00,LNN,negative
