Unnamed: 0,title,date,stock,sentiment
196065.0,Shares of several materials companies are trading lower as markets sell off following recent rally and as investors await Wednesday's Fed announcement. Equities have gained over the past week amid optimism towards the US economic reopening and investors appear to be taking profits following run up.,2020-06-09 13:11:00-04:00,BVN,positive
196066.0,"Shares of several precious metals companies are trading higher amid market uncertainty following a drop in US retail sales and US-China tensions, which have made equities volatile for the session.",2020-05-15 11:23:00-04:00,BVN,negative
196067.0,Shares of several basic material companies are trading higher as equities gain amid oil prices potentially stabilizing following the recent crash.,2020-04-22 10:18:00-04:00,BVN,positive
196068.0,Shares of several basic material companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic.,2020-04-01 09:22:00-04:00,BVN,negative
196069.0,Buenaventura Withdraws FY20 Guidance; Notes Had Significantly Reduced Debt To $627M,2020-03-30 16:36:00-04:00,BVN,negative
196070.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BVN,negative
196071.0,Shares of several basic materials companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-12 09:19:00-04:00,BVN,negative
196072.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,BVN,negative
196073.0,"Shares of several basic materials companies are trading lower amid the global coronavirus outbreak, which has weakened demand outlook and pressure commodity and materials prices.",2020-03-06 09:22:00-05:00,BVN,negative
196074.0,Shares of several gold and silver companies are trading higher. Gold prices spiked after the Federal Reserve announced a surprise 50 bps rate cut as investors may be attracted to gold as a hedge against potential inflation.,2020-03-03 10:39:00-05:00,BVN,positive
196075.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BVN,negative
196076.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,BVN,negative
196077.0,"Buenaventura Mining Co Yesterday Reported Q4 EPS $(0.211) Misses $0.13 Estimate, Sales $235.5M Beat $234.3M Estimate",2020-02-21 08:40:00-05:00,BVN,negative
196078.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-19 10:44:00-05:00,BVN,negative
