Unnamed: 0,title,date,stock,sentiment
952616.0,Shares of several basic material companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.,2020-06-09 10:52:00-04:00,OLN,positive
952617.0,Shares of several basic materials companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. These have lead hopes of an economic rebound and an increase in materials demand.,2020-06-05 10:29:00-04:00,OLN,positive
952618.0,"Shares of several basic materials companies are trading higher amid market strength as investors watch for continued US business reopenings, which could lead to a rebound in economic activity and demand for materials.",2020-06-02 11:45:00-04:00,OLN,positive
952619.0,6 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-06-01 07:39:00-04:00,OLN,neutral
952620.0,28 Stocks Moving in Tuesday's Pre-Market Session,2020-05-26 07:18:00-04:00,OLN,neutral
952621.0,Shares of several basic materials companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased follows news from Moderna.,2020-05-18 10:50:00-04:00,OLN,positive
952622.0,10 Basic Materials Stocks Moving In Friday's Pre-Market Session,2020-05-15 07:31:00-04:00,OLN,neutral
952623.0,28 Stocks Moving in Friday's Pre-Market Session,2020-05-15 07:16:00-04:00,OLN,neutral
952624.0,Shares of several basic materials companies are trading higher amid market strength after US job loss figures came in better than expected. The sector has been strong recently as several companies reported strong earnings and benefited from online services.,2020-05-08 10:25:00-04:00,OLN,positive
952625.0,"Shares of several basic materials companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 11:12:00-04:00,OLN,positive
952626.0,"Wells Fargo Maintains Equal-Weight on Olin, Raises Price Target to $16",2020-05-01 10:30:00-04:00,OLN,positive
952627.0,"Stifel Maintains Buy on Olin, Lowers Price Target to $19",2020-05-01 08:49:00-04:00,OLN,negative
952628.0,Vertical Research Downgrades Olin to Hold,2020-05-01 05:59:00-04:00,OLN,neutral
952629.0,72 Biggest Movers From Yesterday,2020-05-01 05:29:00-04:00,OLN,neutral
952630.0,61 Stocks Moving In Thursday's Mid-Day Session,2020-04-30 12:43:00-04:00,OLN,neutral
952631.0,Olin shares are trading lower after UBS maintained a Neutral rating on the stock.,2020-04-30 09:51:00-04:00,OLN,neutral
952632.0,"UBS Maintains Neutral on Olin, Raises Price Target to $16",2020-04-30 09:44:00-04:00,OLN,neutral
952633.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,OLN,neutral
952634.0,Shares of several basic materials companies are trading lower as markets dip amid a steep decline in oil prices. The drop in oil has raised concerns over the  economic impact of the coronavirus pandemic.,2020-04-20 09:42:00-04:00,OLN,negative
