Unnamed: 0,title,date,stock,sentiment
106840.0,"The Daily Biotech Pulse: Cumberland's Positive Anti-Bacterial Readout, FDA Nods For Bristol-Myers, Astellas",2020-05-27 07:25:00-04:00,ATRA,positive
106841.0,Atara Biotherapeutics Prices 12.6M Share Public Offering @$11.32/Share,2020-05-27 05:44:00-04:00,ATRA,positive
106842.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,ATRA,neutral
106843.0,Atara Biotherapeutics Announces Proposed Offering of Common Stock and Pre-Funded Warrants; No Terms Disclosed,2020-05-26 16:09:00-04:00,ATRA,negative
106844.0,61 Stocks Moving In Tuesday's Mid-Day Session,2020-05-26 12:29:00-04:00,ATRA,neutral
106845.0,Atara Biotherapeutics Presents Data Demonstrating Safety & Sustained Disability Improvement at 12 Months With ATA188 In Patients With Progressive Multiple Sclerosis In Late-Breaking e-Poster At 2020 European Academy Of Neurology Virtual Congress,2020-05-26 07:07:00-04:00,ATRA,positive
106846.0,"The Daily Biotech Pulse: FDA Nod For Aquestive, Tetraphase M&A Plot Thickens, Amarin's Vascepa In COVID Fray",2020-05-22 07:10:00-04:00,ATRA,neutral
106847.0,70 Biggest Movers From Yesterday,2020-05-21 05:22:00-04:00,ATRA,neutral
106848.0,"Shares of several healthcare companies are trading higher in sympathy with the overall market amid strength in oil, strong earnings from Lowe's and optimism towards a US economic rebound.",2020-05-20 11:19:00-04:00,ATRA,positive
106849.0,Atara Biotherapeutics Highlights Will Present Late-Breaking ATA188 Data In Progressive Multiple Sclerosis At European Academy Of Neurology Virtual Congress,2020-05-19 08:33:00-04:00,ATRA,neutral
106850.0,"JP Morgan Maintains Neutral on Atara Biotherapeutics, Raises Price Target to $23",2020-05-12 10:35:00-04:00,ATRA,positive
106851.0,"The Daily Biotech Pulse: FDA Nod For AstraZeneca, AbbVie-Allergan Deal Clears Antitrust Hurdle",2020-05-06 08:42:00-04:00,ATRA,positive
106852.0,Atara Biotherapeutics shares are trading higher after Citigroup upgraded the stock from Neutral to Buy.,2020-04-23 08:14:00-04:00,ATRA,positive
106853.0,Citigroup Upgrades Atara Biotherapeutics to Buy,2020-04-23 05:10:00-04:00,ATRA,neutral
106854.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-07 12:47:00-04:00,ATRA,neutral
106855.0,Atara Biotherapeutics Says Remains On Track To Initiate tab-cel Biologics License Aplpication Submission For Patients With EBV+ PTLD In H2'20,2020-04-02 08:41:00-04:00,ATRA,neutral
106856.0,"The Daily Biotech Pulse: AbbVie, Allergan Agree On Divestments, Obalon Stops Obesity Balloon Sale, COVID-19 Updates",2020-03-18 07:36:00-04:00,ATRA,positive
106857.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ATRA,negative
106858.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",2020-03-12 07:37:00-04:00,ATRA,negative
106859.0,"The Daily Biotech Pulse: NY State Endorses Mallinckrodt's Opioid Settlement, Kamada To Work On COVID-19 Treatment",2020-03-11 08:03:00-04:00,ATRA,positive
106860.0,"The Daily Biotech Pulse: Sangamo In Genome-Editing Therapy Deal With Biogen, FDA Nod For Biohaven, Passage Bio IPO",2020-02-28 07:28:00-05:00,ATRA,neutral
106861.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,ATRA,negative
106862.0,Atara Biotherapeutics Q4 EPS $(1.36) Misses $(1.34) Estimate,2020-02-27 08:58:00-05:00,ATRA,negative
106863.0,Atara Bio Filing Shows Registration For $100M Common Stock Offering,2020-02-27 08:52:00-05:00,ATRA,neutral
106864.0,"The Daily Biotech Pulse: Gilead Kicks Off Coronavirus Drug Trials, Adcom Nod For Lily, FDA Approves Esperion's Lipid-Lowering Adjunctive Combo Therapy",2020-02-27 07:35:00-05:00,ATRA,positive
106865.0,The Week Ahead In Biotech: Biopharma Earnings Pick Up Pace,2020-02-23 18:38:00-05:00,ATRA,neutral
106866.0,"Atara Biotherapeutics to Present 2020 Key Milestones and Progress in Bringing Off-The-Shelf, Allogeneic T-Cell Immunotherapies to Patients in Need at the 38th Annual J.P. Morgan Healthcare Conference",2020-01-12 14:51:00-05:00,ATRA,positive
106867.0,"Benzinga's Top Upgrades, Downgrades For November 8, 2019",2019-11-08 09:33:00-05:00,ATRA,positive
106868.0,"JP Morgan Downgrades Atara Biotherapeutics to Neutral, Lowers Price Target to $22",2019-11-08 06:14:00-05:00,ATRA,positive
106869.0,Atara Biotherapeutics Earlier Reported Q3 EPS $(1.31) Beats $(1.44) Estimate,2019-11-07 09:35:00-05:00,ATRA,neutral
106870.0,"The Daily Biotech Pulse: Obseva Sinks On Adverse Clinical Readout, BioNano Surges On Saphyr Adoption, 2 IPOs",2019-11-07 07:18:00-05:00,ATRA,negative
106871.0,"The Daily Biotech Pulse: Agile Receives Favorable Adcom Verdict, Merit Medical Tumbles On Earnings, 2 Biotechs To Debut",2019-10-31 08:08:00-04:00,ATRA,positive
106872.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-30 10:38:00-04:00,ATRA,negative
106873.0,"The Daily Biotech Pulse: Novartis Program Placed On Partial Clinical Hold, Adcom Snub For Amag, Amgen Earnings",2019-10-30 07:01:00-04:00,ATRA,negative
106874.0,Atara Biotherapeutics Chief Science Officer Reportedly Has Left Co.,2019-10-25 14:07:00-04:00,ATRA,neutral
106875.0,64 Biggest Movers From Yesterday,2019-10-15 05:07:00-04:00,ATRA,neutral
106876.0,"Benzinga's Top Upgrades, Downgrades For September 27, 2019",2019-09-27 09:39:00-04:00,ATRA,positive
106877.0,21 Healthcare Stocks Moving In Friday's Pre-Market Session,2019-09-27 08:45:00-04:00,ATRA,neutral
106878.0,Atara Biotherapeutics shares are trading lower after Goldman Sachs downgraded the stock from Neutral to Sell and lowered the price target from $14 to $9 per share.,2019-09-27 08:34:00-04:00,ATRA,positive
106879.0,25 Stocks Moving in Friday's Pre-Market Session,2019-09-27 08:27:00-04:00,ATRA,neutral
106880.0,"Goldman Sachs Downgrades Atara Biotherapeutics to Sell, Lowers Price Target to $9",2019-09-27 06:13:00-04:00,ATRA,negative
106881.0,"Benzinga's Top Upgrades, Downgrades For September 16, 2019",2019-09-16 10:17:00-04:00,ATRA,positive
106882.0,10 Biggest Price Target Changes For Monday,2019-09-16 08:49:00-04:00,ATRA,neutral
106883.0,"Jefferies Downgrades Atara Biotherapeutics to Hold, Lowers Price Target to $15",2019-09-16 06:53:00-04:00,ATRA,negative
106884.0,"The Daily Biotech Pulse: All Eyes On Aimmune, Ritter Stumbles In Late-Stage Study, Catalyst Shelves Offering Plans",2019-09-13 07:40:00-04:00,ATRA,neutral
106885.0,Atara Biotherapeutics Reports Early Findings Of Potential Efficacy From Phase 1 Study Of ATA188 In Patients With Progressive Multiple Sclerosis At ECTRIMS,2019-09-13 06:16:00-04:00,ATRA,neutral
