Unnamed: 0,title,date,stock,sentiment
1370621.0,Stocks That Hit 52-Week Highs On Monday,2020-06-08 11:04:00-04:00,WSTG,neutral
1370622.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,WSTG,neutral
1370623.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,WSTG,neutral
1370624.0,Stocks That Hit 52-Week Highs On Monday,2020-05-18 10:44:00-04:00,WSTG,neutral
1370625.0,"Wayside Technology Group Q1 EPS $0.180 Down From $0.320 YoY, Sales $62.600M Up From $44.858M YoY",2020-05-07 16:51:00-04:00,WSTG,neutral
1370626.0,"Wayside Technology Group To Purchase Interwork Technologies, No Terms Disclosed",2020-04-22 09:45:00-04:00,WSTG,negative
1370627.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,WSTG,negative
1370628.0,"Wayside Technology Group Reports Its Lifeboat Distribution Unit Wins California Multiple Awards Schedule, No Terms Disclosed",2020-03-19 07:09:00-04:00,WSTG,positive
1370629.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,WSTG,neutral
1370630.0,"Wayside Technology Group Q4 EPS $0.45 Up From $0.39 YoY, Sales $60.862M Up From $49.055M YoY",2020-02-19 08:50:00-05:00,WSTG,neutral
1370631.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,WSTG,neutral
1370632.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,WSTG,neutral
1370633.0,"Wayside Technology Confirms Receipt Of Unsolicited Offer From Shepherd Kaplan Krochuk, North & Webster To Buy Co.",2019-12-12 09:17:00-05:00,WSTG,neutral
1370634.0,"Wayside Technology Group Q3 EPS $0.32 Up From $0.29 YoY, Sales $52.363M Up From $47.923M YoY",2019-11-06 09:21:00-05:00,WSTG,neutral
1370635.0,Stocks That Hit 52-Week Highs On Monday,2019-09-16 12:35:00-04:00,WSTG,neutral
1370636.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,WSTG,neutral
1370637.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-05 12:29:00-04:00,WSTG,neutral
1370638.0,"Wayside Technology Group Q2 EPS $0.43 Up From $0.2 YoY, Sales $50.7M Up From $43.914M YoY",2019-08-07 17:03:00-04:00,WSTG,neutral
1370639.0,"Wayside Technology Subsidiary, Lifeboat, Signs Distribution Agreement With Garland Technology",2019-06-03 08:09:00-04:00,WSTG,positive
1370640.0,"Wayside Technology Group, Inc. Announces CEO Departure And Appointment Of Michael Vesey As Interim President And CEO",2019-05-31 08:34:00-04:00,WSTG,neutral
1370641.0,"Wayside Technology Group Q1 EPS $0.32 Down From $0.36 YoY, Sales $44.858M Up From $40.552M YoY",2019-05-08 18:05:00-04:00,WSTG,neutral
