Unnamed: 0,title,date,stock,sentiment
417821.0,"Electro-Sensors Q1 EPS $(0.030) Down From $(0.010) YoY, Sales $1.923M Down From $2.008M YoY",2020-05-11 18:00:00-04:00,ELSE,neutral
417822.0,"Electro-Sensors Q3 EPS $0.01 Down From $0.06 YoY, Sales $2.049M Down From $2.146M YoY",2019-11-12 16:45:00-05:00,ELSE,neutral
417823.0,"Electro-Sensors Q2 EPS $0.03 Up From $(0.01) YoY, Sales $2.26M Up From $1.78M YoY",2019-08-12 16:58:00-04:00,ELSE,neutral
417824.0,"Electro-Sensors Q3 EPS $0.06 Up From $0.04 YoY, Sales $2.15M Up From $2.08M YoY",2018-11-13 16:28:00-05:00,ELSE,neutral
417825.0,55 Stocks Moving In Wednesday's Mid-Day Session,2018-08-15 12:40:00-04:00,ELSE,neutral
417826.0,"Electro-Sensors Q2 EPS $(0.01) Down From $0.06 YoY, Sales $1.78M Down From $2.33M YoY",2018-08-14 16:57:00-04:00,ELSE,neutral
417827.0,"Electro-Sensors Q1 EPS $(0.06) Down From $(0.02) YoY, Sales $1.716M Up From $1.67M YoY",2018-05-10 16:38:00-04:00,ELSE,neutral
417828.0,"Electro-Sensors Reports Q3 EPS $0.04 vs $0.01 In Same Qtr. Last Year, Sales $2.054M vs $1.837M YoY",2017-11-13 16:10:00-05:00,ELSE,neutral
417829.0,"Electro-Sensors Reports Q1 EPS $(0.02) vs $(0.03) In Same Qtr. Last Year, Sales $1.65M vs $1.716M YoY",2017-05-11 16:27:00-04:00,ELSE,neutral
417830.0,"Electro-Sensors Reports Q3 EPS $0.01 vs. Prior Year Quarter $0.05, Rev. $1.837M vs. Prior Year Quarter $2.132M",2016-11-10 16:36:00-05:00,ELSE,neutral
417831.0,"Electro-Sensors Reports Q2 EPS $0.04 Vs Prior Of $0.15, Sales $2.009M Vs Prior Of $2.048M",2016-08-12 13:09:00-04:00,ELSE,neutral
417832.0,"Electro-Sensors Reports FY15 EPS $0.33 vs. Prior Year Quarter $0.30, Rev. $7.6M vs. Prior Year Quarter $7.04M",2016-03-15 14:46:00-04:00,ELSE,neutral
417833.0,"Electro-Sensors Reports Q3 EPS $0.05 vs. Prior Year Quarter $0.09, Rev. $2.132M vs. Prior Year Quarter $1.917M",2015-11-10 16:40:00-05:00,ELSE,neutral
417834.0,Top 4 NASDAQ Stocks In The Scientific & Technical Instruments Industry With The Highest Profit Margin,2014-01-08 04:29:00-05:00,ELSE,positive
417835.0,Amended 13D Filing from Farnam Street Shows Lowered Stake in Electro Sensors from 9.27% as of Mar. 18th to 8.1%,2013-09-23 14:13:00-04:00,ELSE,negative
417836.0,"Electro-Sensors Adds to Management Team and Board of Directors, Replaces CEO, and Announces Temporary Suspension of Quarterly Dividend ",2013-07-23 16:35:00-04:00,ELSE,neutral
417837.0,Electro-Sensors Dividend of $.04,2011-01-26 16:53:00-05:00,ELSE,neutral
417838.0,Less than $5 a Share with Dividends,2011-01-23 02:27:00-05:00,ELSE,positive
417839.0,"Electro-Sensors, Inc. Announces Cash Dividend of $.04",2010-10-20 15:53:00-04:00,ELSE,neutral
417840.0,Top Yielding Stocks Under $5 a share,2010-07-28 01:05:00-04:00,ELSE,positive
417841.0,"Electro-Sensors, Inc. Announces Cash Dividend (ELSE)",2010-07-21 16:01:00-04:00,ELSE,neutral
417842.0,"High-Yielding Stocks Under $5 (DHY, CIK, ESEA, TCHC, ELSE, WTU, HNNA)",2010-03-31 12:54:00-04:00,ELSE,neutral
