Unnamed: 0,title,date,stock,sentiment
1096245.0,"Shares of several technology companies are trading lower, selling off from Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 14:26:00-04:00,RNG,positive
1096246.0,"Shares several of technology companies are trading lower, selling off following Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 12:47:00-04:00,RNG,positive
1096247.0,Shares of several technology companies are trading higher on continued volatility despite market weakness. The sector sold off recently as other sectors gained amid US economic reopening and appears to be rebounding.,2020-06-10 12:37:00-04:00,RNG,positive
1096248.0,"Morgan Stanley Maintains Equal-Weight on RingCentral, Raises Price Target to $250",2020-06-09 08:09:00-04:00,RNG,neutral
1096249.0,"Shares of several companies in the broader technology sector are trading higher amid market volatility. The sector has performed well, partly due to the work-from-home environment, which has led to greater for virtual communication, e-commerce and software programs.",2020-06-01 12:38:00-04:00,RNG,positive
1096250.0,"Shares of several technology companies are trading lower, rebounding from Wednesday weakness. The sector sold off Wednesday following recent strength amid greater interest in software and virtual communication services amid the work-from-home environment. Sector appears to be rebounding on Thursday.",2020-05-28 12:26:00-04:00,RNG,positive
1096251.0,"Shares of several companies in the broader technology sector are trading lower despite market strength. Weakness potentially related to business reopenings and eased lockdown restrictions, as several names in the tech sector have benefited from work-from-home, home entertainment and e-commerce trends amid the pandemic.",2020-05-27 10:24:00-04:00,RNG,positive
1096252.0,Stocks That Hit 52-Week Highs On Monday,2020-05-18 10:44:00-04:00,RNG,neutral
1096253.0,"RingCentral shares are trading higher, not currently seeing company-specific news.",2020-05-15 11:43:00-04:00,RNG,positive
1096254.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-13 10:35:00-04:00,RNG,neutral
1096255.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-12 10:41:00-04:00,RNG,neutral
1096256.0,Stocks That Hit 52-Week Highs On Monday,2020-05-11 10:28:00-04:00,RNG,neutral
1096257.0,Stocks That Hit 52-Week Highs On Friday,2020-05-08 10:32:00-04:00,RNG,neutral
1096258.0,"Jefferies Maintains Buy on RingCentral, Raises Price Target to $290",2020-05-07 13:16:00-04:00,RNG,neutral
1096259.0,"SunTrust Robinson Humphrey Maintains Buy on RingCentral, Raises Price Target to $275",2020-05-07 12:28:00-04:00,RNG,neutral
1096260.0,"Baird Maintains Outperform on RingCentral, Raises Price Target to $280",2020-05-07 12:11:00-04:00,RNG,neutral
1096261.0,"B of A Securities Reiterates Buy on RingCentral, Raises Price Target to $275",2020-05-07 11:43:00-04:00,RNG,positive
1096262.0,"Oppenheimer Maintains Outperform on RingCentral, Raises Price Target to $270",2020-05-07 10:35:00-04:00,RNG,neutral
1096263.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-07 10:33:00-04:00,RNG,neutral
1096264.0,"Wells Fargo Maintains Overweight on RingCentral, Raises Price Target to $285",2020-05-07 10:10:00-04:00,RNG,negative
1096265.0,"Raymond James Reiterates Strong Buy on RingCentral, Raises Price Target to $290",2020-05-07 09:18:00-04:00,RNG,positive
1096266.0,"Deutsche Bank Maintains Buy on RingCentral, Raises Price Target to $275",2020-05-07 08:13:00-04:00,RNG,neutral
1096267.0,"Needham Maintains Buy on RingCentral, Raises Price Target to $280",2020-05-07 06:46:00-04:00,RNG,neutral
1096268.0,16 Stocks Moving In Wednesday's After-Hours Session,2020-05-06 17:46:00-04:00,RNG,neutral
1096269.0,RingCentral shares are trading lower after the company issued Q2 sales guidance below estimates.,2020-05-06 16:07:00-04:00,RNG,neutral
1096270.0,"RingCentral Sees Q2 Adj. EPS $0.20-$0.21 vs $0.21 Est., Sales $260M-$266M vs $267.38M Est.; Sees FY20 Adj. EPS $0.91-$0.94 vs $0.91 Est., Sales $1.116B-$1.125B vs $1.12B Est.",2020-05-06 16:04:00-04:00,RNG,neutral
1096271.0,"RingCentral Q1 Adj. EPS $0.190 Beats $0.180 Estimate, Sales $268.000M Beat $256.650M Estimate",2020-05-06 16:03:00-04:00,RNG,neutral
1096272.0,"Morgan Stanley Maintains Equal-Weight on RingCentral, Raises Price Target to $235",2020-04-23 10:38:00-04:00,RNG,neutral
1096273.0,Shares of several technology companies are trading higher as oil prices potentially stabilize following recent crash.,2020-04-22 10:07:00-04:00,RNG,negative
1096274.0,Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic.,2020-04-21 10:52:00-04:00,RNG,negative
1096275.0,"Wells Fargo Maintains Overweight on RingCentral, Raises Price Target to $280",2020-04-21 08:40:00-04:00,RNG,negative
1096276.0,RingCentral shares are trading higher potentially on increased demand stemming from the coronavirus. Not seeing any news to justify the price action.,2020-04-20 11:29:00-04:00,RNG,positive
1096277.0,"Benzinga's Top Upgrades, Downgrades For April 16, 2020",2020-04-16 09:34:00-04:00,RNG,positive
1096278.0,RingCentral shares are trading higher after BTIG initiated coverage on the stock with a Buy rating and a price target of $265 per share.,2020-04-16 09:07:00-04:00,RNG,positive
1096279.0,"BTIG Initiates Coverage On RingCentral with Buy Rating, Announces Price Target to $265",2020-04-16 07:36:00-04:00,RNG,neutral
1096280.0,30 Stocks Moving in Wednesday's Pre-Market Session,2020-04-15 07:04:00-04:00,RNG,neutral
1096281.0,"Rosenblatt Maintains Buy on RingCentral, Raises Price Target to $270",2020-04-15 06:59:00-04:00,RNG,neutral
1096282.0,"Shares of several technology companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:53:00-04:00,RNG,positive
1096283.0,RingCentral shares are trading higher after analysts at Evercore ISI initiated coverage on the company with an Outperform rating and $240 price target.,2020-04-08 10:15:00-04:00,RNG,positive
1096284.0,"Benzinga's Top Upgrades, Downgrades For April 8, 2020",2020-04-08 09:35:00-04:00,RNG,positive
1096285.0,"Evercore ISI Group Initiates Coverage On RingCentral with Outperform Rating, Announces Price Target to $240",2020-04-08 05:33:00-04:00,RNG,neutral
1096286.0,80 Biggest Movers From Yesterday,2020-04-08 04:12:00-04:00,RNG,neutral
1096287.0,"Oppenheimer Maintains Outperform on RingCentral, Raises Price Target to $240",2020-04-03 08:51:00-04:00,RNG,neutral
1096288.0,RingCentral Highlights Release of RingCentral Video,2020-04-02 07:03:00-04:00,RNG,neutral
1096289.0,RingCentral shares are trading lower despite overall strength in tech and software names. Not currently seeing company-specific news.,2020-03-31 11:22:00-04:00,RNG,negative
1096290.0,Rosenblatt Discusses RingCentral's Potential Video Product Launch And Its Impact On Zoom Video,2020-03-27 11:16:00-04:00,RNG,neutral
1096291.0,Shares of several software companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus pandemic. The coronavirus outbreak has caused many equities across sectors to be very volatile.,2020-03-26 10:38:00-04:00,RNG,positive
1096292.0,"Morgan Stanley Maintains Equal-Weight on RingCentral, Lowers Price Target to $190",2020-03-25 09:38:00-04:00,RNG,negative
1096293.0,"Shares of several technology, software, and semiconductor companies are trading higher as stocks move higher following Monday morning Fed stimulus action.",2020-03-23 09:21:00-04:00,RNG,positive
1096294.0,"Shares of several technology companies are trading higher, rebounding from earlier weakness. Markets have been volatile amid the coronavirus outbreak, with central banks and governments around the world enacting stimulus measures.",2020-03-19 10:47:00-04:00,RNG,negative
1096295.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,RNG,positive
1096296.0,"Oppenheimer Maintains Outperform on RingCentral, Lowers Price Target to $203",2020-03-17 10:18:00-04:00,RNG,negative
1096297.0,RingCentral shares are trading lower despite market strength. Not currently seeing company specific news.,2020-03-13 11:30:00-04:00,RNG,negative
1096298.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,RNG,negative
