Unnamed: 0,title,date,stock,sentiment
284605.0,"Canaccord Genuity Maintains Buy on Coupa Software, Raises Price Target to $242",2020-06-09 12:31:00-04:00,COUP,neutral
284606.0,"Morgan Stanley Maintains Overweight on Coupa Software, Raises Price Target to $249",2020-06-09 07:51:00-04:00,COUP,negative
284607.0,"Raymond James Maintains Outperform on Coupa Software, Raises Price Target to $235",2020-06-09 07:19:00-04:00,COUP,neutral
284608.0,"Needham Maintains Buy on Coupa Software, Raises Price Target to $255",2020-06-09 06:46:00-04:00,COUP,neutral
284609.0,Coupa Software shares are trading lower after the company reported Q1 results.,2020-06-08 16:28:00-04:00,COUP,neutral
284610.0,"Coupa Software Sees Q2 Adj. EPS $0.06-$0.08 vs $0.04 Est., Sales $118M-$119M vs $117.05M Est.; Sees FY21 Adj. EPS $0.36-$0.38 vs $0.33 Est., Sales $489M-$491M vs $487.89M Est.",2020-06-08 16:07:00-04:00,COUP,neutral
284611.0,"Coupa Software Q1 Adj. EPS $0.20 Beats $0.07 Estimate, Sales $119.20M Beat $111.51M Estimate",2020-06-08 16:05:00-04:00,COUP,neutral
284612.0,Wedbush Downgrades Coupa Software to Neutral,2020-05-28 07:32:00-04:00,COUP,neutral
284613.0,Coupa Software shares are trading higher after Morgan Stanley maintained an Overweight rating and raised its price target from $182 to $229.,2020-05-22 10:31:00-04:00,COUP,negative
284614.0,"Morgan Stanley Maintains Overweight on Coupa Software, Raises Price Target to $229",2020-05-22 07:44:00-04:00,COUP,negative
284615.0,"Mizuho Maintains Neutral on Coupa Software, Raises Price Target to $200",2020-05-20 08:41:00-04:00,COUP,neutral
284616.0,"Benzinga Pro's Top 5 Stocks To Watch For Tues., May 12, 2020: GIS, DKNG, ABT, GO, COUP",2020-05-12 07:58:00-04:00,COUP,positive
284617.0,'Jim Cramer reviews top 10 stocks 'for this difficult moment' on the 'Cramer Covid-19 Index'' -CNBC,2020-05-11 21:48:00-04:00,COUP,negative
284618.0,Coupa Software shares are trading higher despite overall market weakness. Not currently seeing company-specific news.,2020-04-30 12:25:00-04:00,COUP,positive
284619.0,Coupa Software shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $100 per share.,2020-04-23 08:16:00-04:00,COUP,positive
284620.0,"JP Morgan Downgrades Coupa Software to Underweight, Announces $100 Price Target",2020-04-23 05:17:00-04:00,COUP,positive
284621.0,Coupa Software shares are trading higher after Morgan Stanley upgraded the company's stock from Equal-Weight to Overweight and raised its price target from $130 to $182.,2020-04-14 15:15:00-04:00,COUP,negative
284622.0,"Morgan Stanley Upgrades Coupa Software to Overweight, Raises Price Target to $182",2020-04-14 06:47:00-04:00,COUP,negative
284623.0,"Piper Sandler Downgrades Coupa Software to Neutral, Announces $130 Price Target",2020-03-31 06:12:00-04:00,COUP,neutral
284624.0,"Citigroup Maintains Neutral on Coupa Software, Lowers Price Target to $151",2020-03-18 06:45:00-04:00,COUP,negative
284625.0,"Canaccord Genuity Maintains Buy on Coupa Software, Lowers Price Target to $140",2020-03-17 14:01:00-04:00,COUP,negative
284626.0,"SunTrust Robinson Humphrey Maintains Buy on Coupa Software, Lowers Price Target to $150",2020-03-17 12:07:00-04:00,COUP,negative
284627.0,"Oppenheimer Maintains Outperform on Coupa Software, Lowers Price Target to $145",2020-03-17 10:16:00-04:00,COUP,negative
284628.0,"Morgan Stanley Maintains Equal-Weight on Coupa Software, Lowers Price Target to $130",2020-03-17 09:37:00-04:00,COUP,negative
284629.0,"Raymond James Maintains Outperform on Coupa Software, Lowers Price Target to $135",2020-03-17 07:24:00-04:00,COUP,negative
284630.0,Coupa Software shares are trading higher after the company reported better-than-expected Q4 sales results. The company issued Q1 and FY21 sales guidance above estimates.,2020-03-17 07:23:00-04:00,COUP,positive
284631.0,"Needham Maintains Buy on Coupa Software, Lowers Price Target to $136",2020-03-17 07:21:00-04:00,COUP,negative
284632.0,"Cantor Fitzgerald Maintains Overweight on Coupa Software, Lowers Price Target to $153",2020-03-17 06:38:00-04:00,COUP,negative
