Unnamed: 0,title,date,stock,sentiment
1097659.0,10 Industrials Stocks Moving In Tuesday's Pre-Market Session,2020-05-19 07:34:00-04:00,ROCK,neutral
1097660.0,"KeyBanc Maintains Overweight on Gibraltar Industries, Lowers Price Target of $55",2020-05-07 06:16:00-04:00,ROCK,negative
1097661.0,Recap: Gibraltar Industries Q1 Earnings,2020-05-06 09:22:00-04:00,ROCK,neutral
1097662.0,"Gibraltar Industries Q1 Adj. EPS $0.470 Beats $0.380 Estimate, Sales $249.400M Miss $252.020M Estimate",2020-05-06 07:38:00-04:00,ROCK,negative
1097663.0,Apeks Supercritical's Andy Joseph Discusses Cannabis Consolidation,2020-04-20 08:40:00-04:00,ROCK,neutral
1097664.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ROCK,negative
1097665.0,"Girbraltar Sees Q1 Sales $246M-$256M vs $248.7M Est., Adj. EPS $0.37-$0.43 vs $0.38 Est.",2020-02-28 07:31:00-05:00,ROCK,neutral
1097666.0,"Gibraltar Sees FY20 Sales $1.21B-$1.23B vs $1.13B Estimate, Adj. EPS $2.95-$3.12 vs $2.82 Est.",2020-02-28 07:31:00-05:00,ROCK,neutral
1097667.0,"Gibraltar Industries Q4 Adj. EPS $0.62 Beats $0.58 Estimate, Sales $258.1M Beat $256.1M Estimate",2020-02-28 07:30:00-05:00,ROCK,neutral
1097668.0,"Earnings Scheduled For February 28, 2020",2020-02-28 04:06:00-05:00,ROCK,neutral
1097669.0,Gibraltar Industries Reports Purchase Of Delta Separations For $50M In Cash,2020-02-14 07:30:00-05:00,ROCK,neutral
1097670.0,"Gibraltar Reports Purchase Of Assets Of Thermo Energy Systems, No Terms Disclosed",2020-01-17 07:33:00-05:00,ROCK,positive
1097671.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,ROCK,neutral
1097672.0,"KeyBanc Maintains Overweight on Gibraltar Industries, Raises Price Target to $60",2019-10-28 05:56:00-04:00,ROCK,negative
1097673.0,51 Biggest Movers From Friday,2019-10-28 05:27:00-04:00,ROCK,neutral
1097674.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,ROCK,neutral
1097675.0,"Gibraltar Industries Q3 Adj. EPS $0.95 Beats $0.86 Estimate, Sales $299.2M Beat $290.15M Estimate",2019-10-25 07:31:00-04:00,ROCK,neutral
1097676.0,Gibraltar Reaffirms FY19 Guidance,2019-07-26 07:31:00-04:00,ROCK,neutral
1097677.0,"Gibraltar Industries Q2 Adj. EPS $0.73 Misses $0.76 Estimate, Sales $262.7M Miss $273.3M Estimate",2019-07-26 07:31:00-04:00,ROCK,negative
1097678.0,Rockridge Resources Reports Intersected Added High-Grade Copper In Drill Holes On Knife Lake Project,2019-06-10 09:37:00-04:00,ROCK,neutral
1097679.0,"Gibralter Reaffirms FY19 Adj. EPS $2.40-$2.55 vs $2.37 Estimate, Sales $1B+ vs $1.04B Est.",2019-05-03 07:32:00-04:00,ROCK,neutral
1097680.0,"Gibralter Industries Sees Q2 Adj. EPS $0.72-$0.77 vs $0.76 Estimate, Sales $268M-$274M vs $276.5M Est.",2019-05-03 07:32:00-04:00,ROCK,neutral
1097681.0,"Gibraltar Industries Q1 Adj. EPS $0.28 Beats $0.27 Estimate, Sales $227.4M Beat $221.72M Estimate",2019-05-03 07:30:00-04:00,ROCK,neutral
1097682.0,"Earnings Scheduled For May 3, 2019",2019-05-03 04:00:00-04:00,ROCK,neutral
1097683.0,Gibraltar Industries Names Pat Burns COO,2019-03-18 08:32:00-04:00,ROCK,neutral
