Unnamed: 0,title,date,stock,sentiment
944198.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,OCC,negative
944199.0,Optical Cable Q1 EPS $(0.35) Up From $(0.44) YoY,2020-03-16 08:01:00-04:00,OCC,neutral
944200.0,"Optical Cable Q4 EPS $(0.09) Down From $(0.05) YoY, Sales $18.25M Down From $20.273M YoY",2020-01-27 08:08:00-05:00,OCC,neutral
944201.0,Stocks That Hit 52-Week Lows Of Monday,2019-10-07 11:09:00-04:00,OCC,negative
944202.0,"Optical Cable Q3 EPS $(0.15) Down From $0.06 YoY, Sales $17.367M Down From $23.117M YoY",2019-09-16 08:02:00-04:00,OCC,neutral
944203.0,"Earnings Scheduled For September 16, 2019",2019-09-16 04:10:00-04:00,OCC,neutral
944204.0,"Optical Cable Q2 EPS $(0.08) Down From $0.18 YoY, Sales $18.957M Down From $26.887M YoY",2019-06-11 08:14:00-04:00,OCC,neutral
944205.0,"Earnings Scheduled For June 11, 2019",2019-06-11 04:04:00-04:00,OCC,neutral
944206.0,Shares of several fiber optic companies are trading higher after the US granted temporary relief for Huawei suppliers.,2019-05-21 15:57:00-04:00,OCC,positive
944207.0,"Optical Cable Shares Up 3% On Very Light Volume (Just 1K Shares), Not Seeing News; BZ NOTE: Reminder Stock Is A Personal Play By Berkshire Hathaway Investment Manager, Ted Weschler",2019-05-17 14:18:00-04:00,OCC,positive
944208.0,Optical Cable shares are trading lower after the company reported Q1 EPS and sales figures are down from last year.,2019-03-12 12:31:00-04:00,OCC,neutral
944209.0,"Optical Cable Q1 EPS $(0.44) Down From $(0.06) YoY, Sales $16.8M Down From $17.551M YoY",2019-03-12 08:08:00-04:00,OCC,neutral
944210.0,61 Biggest Movers From Friday,2019-02-19 05:14:00-05:00,OCC,neutral
944211.0,Optical Cable shares are trading higher after a recent Barron's article highlighted the doubling of a position in the company by a Berkshire Hathaway investment manager.,2019-02-15 13:49:00-05:00,OCC,positive
944212.0,52 Stocks Moving In Friday's Mid-Day Session,2019-02-15 12:35:00-05:00,OCC,neutral
944213.0,"Thinly-Traded Nano-Cap Co. Optical Cable Shares Closed Up 13.4% Thurs.; Earlier Barron's Article Highlighted Doubling Of Position By A Berkshire Hathaway Investment Manager, Ted Weschler",2019-02-15 07:14:00-05:00,OCC,positive
944214.0,58 Biggest Movers From Yesterday,2018-12-20 05:01:00-05:00,OCC,neutral
944215.0,44 Stocks Moving In Wednesday's Mid-Day Session,2018-12-19 12:40:00-05:00,OCC,neutral
944216.0,Mid-Morning Market Update: Markets Open Higher; General Mills Earnings Top Estimates,2018-12-19 10:14:00-05:00,OCC,positive
944217.0,"Optical Cable Q4 EPS $(0.05) Up From $(0.09) YoY, Sales $20.3M Up From $17.207M YoY",2018-12-19 08:01:00-05:00,OCC,neutral
944218.0,"Earnings Scheduled For December 19, 2018",2018-12-19 04:11:00-05:00,OCC,neutral
944219.0,25 Stocks Moving In Tuesday's Pre-Market Session,2018-12-18 08:41:00-05:00,OCC,neutral
944220.0,"Stocks Which Set New 52-Week High Yesterday, September 26th",2018-09-27 09:12:00-04:00,OCC,neutral
944221.0,41 Biggest Movers From Yesterday,2018-09-27 05:01:00-04:00,OCC,neutral
944222.0,"Stocks Which Set New 52-Week High Yesterday, September 25th",2018-09-26 11:53:00-04:00,OCC,neutral
944223.0,51 Biggest Movers From Yesterday,2018-09-26 05:17:00-04:00,OCC,neutral
944224.0,41 Stocks Moving In Tuesday's Mid-Day Session,2018-09-25 13:06:00-04:00,OCC,neutral
944225.0,"Stocks Which Set New 52-Week High Yesterday, September 24th",2018-09-25 09:06:00-04:00,OCC,neutral
944226.0,"Stocks Which Set New 52-Week High Friday, September 21",2018-09-24 09:43:00-04:00,OCC,neutral
944227.0,48 Biggest Movers From Yesterday,2018-09-12 05:20:00-04:00,OCC,neutral
944228.0,"Optical Cable Q3 EPS $0.06 Up From $(0.05) YoY, Sales $23.117M Up From $16.432M YoY",2018-09-11 08:02:00-04:00,OCC,neutral
944229.0,"Earnings Scheduled For September 11, 2018",2018-09-11 04:06:00-04:00,OCC,neutral
944230.0,"Stocks Which Set New 52-Week High Yesterday, August 1st",2018-08-02 10:56:00-04:00,OCC,neutral
944231.0,48 Biggest Movers From Yesterday,2018-06-20 03:55:00-04:00,OCC,neutral
944232.0,44 Biggest Movers From Yesterday,2018-06-12 04:49:00-04:00,OCC,neutral
944233.0,32 Stocks Moving In Monday's Mid-Day Session,2018-06-11 12:25:00-04:00,OCC,neutral
944234.0,"Optical Cable Q2 EPS $0.18 Up From $(0.04) YoY, Sales $26.9M Up From $15.847M YoY",2018-06-11 08:01:00-04:00,OCC,neutral
944235.0,"Earnings Scheduled For June 11, 2018",2018-06-11 04:05:00-04:00,OCC,neutral
944236.0,32 Stocks Moving In Monday's Mid-Day Session,2018-03-12 12:58:00-04:00,OCC,neutral
944237.0,"Optical Cable Corporation Reports Q1 EPS $(0.06) vs $(0.09) In Prior Year Period, Sales $17.6M vs $14.6M In Prior Year Period",2018-03-12 08:02:00-04:00,OCC,neutral
944238.0,36 Stocks Moving In Wednesday's Mid-Day Session,2017-12-20 12:26:00-05:00,OCC,neutral
944239.0,"Optical Cable Reports Q4 EPS $(0.09) vs $0.11 In Same Qtr. Last Year, Sales $17.2M vs $17.3M YoY",2017-12-20 08:06:00-05:00,OCC,neutral
944240.0,22 Stocks Moving In Monday's Pre-Market Session,2017-12-11 08:15:00-05:00,OCC,neutral
944241.0,"Optical Cable Q3 EPS $(0.05) from $(0.03) YoY, Sales $16.4M from $16.9M YoY",2017-09-12 08:04:00-04:00,OCC,neutral
944242.0,"Earnings Scheduled For September 12, 2017",2017-09-12 04:45:00-04:00,OCC,neutral
944243.0,"Optical Cable Corporation Reports Q2 EPS $(0.04) vs $(0.15) In Prior Year Quarter, Sales $15.8M vs $16.3M In Prior Year Quarter",2017-06-13 08:02:00-04:00,OCC,neutral
944244.0,Optical Cable Holding Annual Shareholder Meeting Today,2017-03-28 08:42:00-04:00,OCC,neutral
944245.0,"Optical Cable Reports Q1 EPS $(0.09) vs $(0.28) in Same Qtr. Last Year, Sales $14.6M",2017-03-08 08:07:00-05:00,OCC,neutral
944246.0,"Optical Cable Corporation Reports Q1 EPS $(0.09) vs. YoY $(0.28), Sales $14.6M vs. YoY $14M",2017-03-08 08:06:00-05:00,OCC,neutral
944247.0,"Optical Cable Reports Q4 EPS $0.11 vs. Prior Year Quarter $(0.48), Rev. $17.3M vs. Prior Year Quarter $16.8M",2016-12-20 08:02:00-05:00,OCC,neutral
944248.0,10 Biggest Mid-Day Gainers For Tuesday,2016-09-13 12:50:00-04:00,OCC,neutral
944249.0,Mid-Morning Market Update: Markets Open Lower; Renesas Electronics To Acquire Intersil For $22.50/Share,2016-09-13 10:02:00-04:00,OCC,negative
944250.0,"Optical Cable Corp. Reports Q3 EPS $0.03, Sales $16.9M",2016-09-13 08:01:00-04:00,OCC,neutral
944251.0,"Earnings Scheduled For September 13, 2016",2016-09-13 04:38:00-04:00,OCC,neutral
944252.0,8 Biggest Mid-Day Losers For Tuesday,2016-06-07 12:50:00-04:00,OCC,negative
944253.0,Mid-Day Market Update: LDR Rises On Acquisition News; DryShips Shares Drop,2016-06-07 12:07:00-04:00,OCC,neutral
944254.0,"Optical Cable Reports Q2 EPS $(0.15) vs $(0.08) in Same Qtr. Last Year, Sales $16.3M",2016-06-07 08:01:00-04:00,OCC,neutral
944255.0,"Earnings Scheduled For June 7, 2016",2016-06-07 04:00:00-04:00,OCC,neutral
944256.0,"Shares of Optical Cable Resume, Now Up ~28.3%",2016-03-22 10:27:00-04:00,OCC,positive
944257.0,"Opitcal Cable Shares Halted on Circuit Breaker, Up 27.7%",2016-03-22 10:24:00-04:00,OCC,positive
944258.0,"Optical Cable Reports Q1 EPS $(0.28) vs. Prior Year Quarter $(0.04), Rev. $14M vs. Prior Year Quarter $17.4M",2016-03-14 08:01:00-04:00,OCC,neutral
944259.0,"Optical Cable Corp. Reports Q4 EPS ($0.48) vs. Prior Year Quarter $0.14, Rev. $16.752M vs. Prior Year Quarter $25.248M",2016-01-28 08:08:00-05:00,OCC,neutral
944260.0,Stocks Hitting 52-Week Lows,2015-12-21 10:05:00-05:00,OCC,negative
944261.0,"Optical Cable Corp. Reports Q3 EPS $(0.09) vs. Prior Year Quarter $0.04, Rev. $20.8M vs. Prior Year Quarter $21M",2015-09-11 08:03:00-04:00,OCC,neutral
944262.0,Optical Cable Corp. Reports Buyback Of 400K Shares,2015-07-14 16:05:00-04:00,OCC,positive
944263.0,Stocks Hitting 52-Week Lows,2015-06-12 10:25:00-04:00,OCC,negative
944264.0,Morning Market Losers,2015-06-12 10:00:00-04:00,OCC,negative
944265.0,"Optical Cable Corp. Reports Q2 EPS $(0.08), Rev. $18.7M; Estimates Not Available",2015-06-12 08:01:00-04:00,OCC,neutral
944266.0,Optical Cable Reports Q1 EPS $(0.04) vs. $17.3M,2015-03-10 08:08:00-04:00,OCC,neutral
944267.0,Optical Cable Reports Q4 EPS of $0.14; Revenue of $25.20M,2014-12-18 08:04:00-05:00,OCC,neutral
944268.0,Optical Cable Reports Q3 EPS of $0.04; Revenue of $21.0M,2014-09-10 08:24:00-04:00,OCC,neutral
944269.0,"Earnings Scheduled For September 10, 2014",2014-09-10 05:41:00-04:00,OCC,neutral
944270.0,Optical Cable Corporation Reports Q2 EPS of $(0.02); Revenue of $20.20M,2014-06-11 08:01:00-04:00,OCC,neutral
944271.0,Optical Cable Corporation Reports Q1 EPS of $(0.07),2014-03-14 08:00:00-04:00,OCC,neutral
944272.0,Optical Cable Corporation Reports Q4 EPS of $(0.02),2013-12-19 09:00:00-05:00,OCC,neutral
944273.0,Optical Cable Corporation Reports Q3 EPS of $(0.02); Revenue of $19.60M,2013-09-12 08:01:00-04:00,OCC,neutral
944274.0,"Earnings Scheduled For December 20, 2012",2012-12-20 03:26:00-05:00,OCC,neutral
944275.0,"Optical Cable Raises Qtr. Dividend from $0.015 to $0.02/Share, Accelerates Payment to Dec. 21st",2012-12-06 16:44:00-05:00,OCC,neutral
944276.0,"Optical Cable Announces Plan to Repurchase 320K Shares, 4.9% of Currently Outstanding Shares",2012-09-21 08:32:00-04:00,OCC,positive
944277.0,Stocks Hitting 52-Week Highs,2012-09-10 10:02:00-04:00,OCC,neutral
944278.0,Morning Market Movers,2012-09-10 09:48:00-04:00,OCC,neutral
944279.0,US Stock Futures Signal Higher Start On Wall Street,2012-06-11 06:31:00-04:00,OCC,neutral
944280.0,Stocks To Watch For June 11,2012-06-11 02:59:00-04:00,OCC,neutral
944281.0,"Benzinga's Microcap Movers for Friday June 8, 2012",2012-06-09 15:34:00-04:00,OCC,neutral
944282.0,Earnings Scheduled For June 8,2012-06-08 01:50:00-04:00,OCC,neutral
944283.0,Optical Cable Corporation Increases Quarterly Dividend by 50% to $0.015  ,2012-01-17 08:09:00-05:00,OCC,neutral
944284.0,"Optical Cable Reports Q3 EPS $0.02, Revenue $18.8M",2011-09-12 08:03:00-04:00,OCC,neutral
