Unnamed: 0,title,date,stock,sentiment
977516.0,"Shares of several technology companies are trading lower, selling off from Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 14:26:00-04:00,PANW,positive
977517.0,"Shares several of technology companies are trading lower, selling off following Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 12:47:00-04:00,PANW,positive
977518.0,Shares of several technology and software companies are trading lower following recent strength. Not currently seeing sector-specific news.,2020-06-04 12:27:00-04:00,PANW,positive
977519.0,"Credit Suisse Maintains Neutral on Palo Alto Networks, Raises Price Target to $195",2020-05-22 10:28:00-04:00,PANW,positive
977520.0,"Piper Sandler Maintains Overweight on Palo Alto Networks, Raises Price Target to $280",2020-05-22 10:00:00-04:00,PANW,negative
977521.0,"B of A Securities Reiterates Neutral on Palo Alto Networks, Raises Price Target to $255",2020-05-22 09:46:00-04:00,PANW,positive
977522.0,"Oppenheimer Maintains Outperform on Palo Alto Networks, Raises Price Target to $265",2020-05-22 09:43:00-04:00,PANW,neutral
977523.0,"Jefferies Maintains Buy on Palo Alto Networks, Raises Price Target to $275",2020-05-22 09:28:00-04:00,PANW,neutral
977524.0,"Wells Fargo Maintains Overweight on Palo Alto Networks, Raises Price Target to $275",2020-05-22 09:19:00-04:00,PANW,negative
977525.0,"RBC Capital Maintains Sector Perform on Palo Alto Networks, Raises Price Target to $248",2020-05-22 09:14:00-04:00,PANW,neutral
977526.0,"Morgan Stanley Maintains Overweight on Palo Alto Networks, Raises Price Target to $269",2020-05-22 08:16:00-04:00,PANW,negative
977527.0,"Mizuho Maintains Buy on Palo Alto Networks, Raises Price Target to $265",2020-05-22 08:13:00-04:00,PANW,neutral
977528.0,"Benzinga Pro's Top 5 Stocks To Watch For Friday, May 22, 2020: BA, PANW, FXI, XRT, BTN",2020-05-22 08:12:00-04:00,PANW,positive
977529.0,18 Technology Stocks Moving In Friday's Pre-Market Session,2020-05-22 07:52:00-04:00,PANW,neutral
977530.0,Palo Alto Networks shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued Q4 and FY20 guidance above estimates.,2020-05-22 07:45:00-04:00,PANW,positive
977531.0,"Barclays Maintains Overweight on Palo Alto Networks, Raises Price Target to $280",2020-05-22 07:28:00-04:00,PANW,negative
977532.0,30 Stocks Moving in Friday's Pre-Market Session,2020-05-22 07:18:00-04:00,PANW,neutral
977533.0,8 Stocks Moving In Thursday's After-Hours Session,2020-05-21 16:53:00-04:00,PANW,neutral
977534.0,Palo Alto Networks shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued Q4 and FY20 EPS and FY20 sales guidance above estimates.,2020-05-21 16:24:00-04:00,PANW,positive
977535.0,"Palo Alto Networks Sees Q4 Adj. EPS $1.37-$1.40 vs $1.30 Est., Sales $915M-$925M vs $915.91M Est.; Sees FY20 Adj. EPS $4.78-$4.81 vs $4.48 Est., Sales $3.373B-$3.383B vs $3.33B Est.",2020-05-21 16:17:00-04:00,PANW,neutral
977536.0,"Palo Alto Networks Q3 Adj. EPS $1.170 Beats $0.930 Estimate, Sales $869.400M Beat $829.480M Estimate",2020-05-21 16:15:00-04:00,PANW,neutral
977537.0,"Benzinga Pro's Top 5 Stocks To Watch For Thurs., May 21, 2020: USO, HPE, TA, PANW, PRTY",2020-05-21 07:50:00-04:00,PANW,positive
977538.0,"Earnings Scheduled For May 21, 2020",2020-05-21 04:14:00-04:00,PANW,neutral
977539.0,"Wells Fargo Maintains Overweight on Palo Alto Networks, Raises Price Target to $250",2020-05-20 08:32:00-04:00,PANW,negative
977540.0,"RBC Capital Maintains Sector Perform on Palo Alto Networks, Raises Price Target to $225",2020-05-19 09:09:00-04:00,PANW,neutral
977541.0,"Morgan Stanley Maintains Overweight on Palo Alto Networks, Raises Price Target to $245",2020-05-19 08:14:00-04:00,PANW,negative
977542.0,"BMO Capital Maintains Market Perform on Palo Alto Networks, Raises Price Target to $230",2020-05-18 10:17:00-04:00,PANW,neutral
977543.0,"Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:16:00-04:00,PANW,positive
977544.0,DA Davidson Upgrades Palo Alto Networks to Buy,2020-05-18 09:33:00-04:00,PANW,neutral
977545.0,"SunTrust Robinson Humphrey Maintains Buy on Palo Alto Networks, Raises Price Target to $250",2020-05-18 09:03:00-04:00,PANW,neutral
977546.0,"UBS Downgrades Palo Alto Networks to Neutral, Announces $221 Price Target",2020-05-18 09:01:00-04:00,PANW,neutral
977547.0,"Oppenheimer Maintains Outperform on Palo Alto Networks, Raises Price Target to $225",2020-05-11 07:44:00-04:00,PANW,neutral
977548.0,"Shares of several technology companies are trading higher as equities gain on continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:46:00-04:00,PANW,positive
977549.0,"Shares of several technology companies are trading higher amid market strength as some US states begin easing lockdown measures, which has raised hopes of an economic rebound. Investors also weigh recent earnings from companies in the space.",2020-05-05 11:34:00-04:00,PANW,positive
977550.0,"Shares of several technology companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:30:00-04:00,PANW,positive
977551.0,"Benzinga's Top Upgrades, Downgrades For April 23, 2020",2020-04-23 09:46:00-04:00,PANW,positive
977552.0,"Credit Suisse Upgrades Palo Alto Networks to Neutral, Announces $190 Price Target",2020-04-23 07:48:00-04:00,PANW,positive
977553.0,Palo Alto Networks Completes Acquisition Of CloudGenix For ~$420 Million,2020-04-21 16:33:00-04:00,PANW,neutral
977554.0,Palo Alto Networks Option Alert: Jun 19 $220 Calls Sweep (3) near the Ask: 750 @ $2.494 vs 477 OI; Earnings 5/27 After Close [est] Ref=$185.47,2020-04-15 15:30:00-04:00,PANW,positive
977555.0,"Rosenblatt Upgrades Palo Alto Networks to Buy, Raises Price Target to $225",2020-04-13 07:12:00-04:00,PANW,neutral
977556.0,Shares of several technology companies are trading higher amid overall market strength after the US Federal Reserve announced $2.3 trillion in loan programs to further support the economy.,2020-04-09 09:49:00-04:00,PANW,positive
