Unnamed: 0,title,date,stock,sentiment
226702.0,"Morgan Stanley Upgrades CDW to Equal-Weight, Announces $120 Price Target",2020-06-09 08:22:00-04:00,CDW,neutral
226703.0,"JP Morgan Downgrades CDW to Underweight, Announces $115 Price Target",2020-06-09 05:27:00-04:00,CDW,positive
226704.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,CDW,negative
226705.0,"CFRA Maintains Hold on CDW, Lowers Price Target to $120",2020-05-07 13:49:00-04:00,CDW,negative
226706.0,"Morgan Stanley Maintains Underweight on CDW, Raises Price Target to $91",2020-05-07 07:46:00-04:00,CDW,neutral
226707.0,"CDW Q1 Adj. EPS $1.380 Beats $1.340 Estimate, Sales $4.389B Beat $4.260B Estimate",2020-05-06 07:05:00-04:00,CDW,neutral
226708.0,"Credit Suisse Maintains Outperform on CDW, Lowers Price Target to $127",2020-04-17 09:35:00-04:00,CDW,positive
226709.0,"Morgan Stanley Maintains Underweight on CDW, Raises Price Target to $80",2020-04-17 09:19:00-04:00,CDW,neutral
226710.0,"CDW Reports Cash, Cash Equivalents $214M, Total Debt Outstanding $3.47B, Borrowing Capacity Added $1B , No Debt Maturities Due In 2020, $57M Debt Maturing In Aug. '21",2020-04-16 08:53:00-04:00,CDW,negative
226711.0,CEW Withdraws FY20 Guidance,2020-04-16 08:52:00-04:00,CDW,neutral
226712.0,CDW Sees Q1 Adj. EPS $1.38 vs $1.29 Estimate,2020-04-16 08:52:00-04:00,CDW,neutral
226713.0,"CDW Sees Q1 Operating Income $246M, Adj. Operating Income $304M",2020-04-16 08:52:00-04:00,CDW,neutral
226714.0,CDW Sees Q1 Sales $4.39B vs $4.15B Estimate,2020-04-16 08:51:00-04:00,CDW,neutral
226715.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,CDW,positive
226716.0,"Morgan Stanley Maintains Underweight on CDW, Lowers Price Target to $78",2020-03-25 09:48:00-04:00,CDW,negative
226717.0,CDW shares are trading higher after B of A Securities reiterated a buy rating on the stock.,2020-03-23 11:27:00-04:00,CDW,positive
226718.0,"B of A Securities Reiterates Buy on CDW, Lowers Price Target to $125",2020-03-23 09:12:00-04:00,CDW,positive
226719.0,"JP Morgan Upgrades CDW to Neutral, Announces $120 Price Target",2020-02-28 05:19:00-05:00,CDW,positive
226720.0,"CDW Q4 Adj. EPS $1.57 Beats $1.48 Estimate, Sales $4.537B Beat $4.4B Estimate",2020-02-06 07:36:00-05:00,CDW,neutral
226721.0,CDW Names Christina Corley COO,2020-01-21 09:22:00-05:00,CDW,neutral
226722.0,CDW shares are trading lower after Morgan Stanley downgraded the stock from Equal-Weight to Underweight and lowered the price target from $126 to $124.,2020-01-17 09:43:00-05:00,CDW,negative
226723.0,"Morgan Stanley Downgrades CDW to Underweight, Lowers Price Target to $124",2020-01-17 06:31:00-05:00,CDW,negative
226724.0,CDW shares are trading higher. Not seeing any news to justify the price action.,2019-11-05 14:29:00-05:00,CDW,positive
226725.0,"Morgan Stanley Maintains Equal-Weight on CDW, Raises Price Target to $126",2019-11-01 08:21:00-04:00,CDW,neutral
226726.0,CDW shares are trading higher after the company reported Q3 EPS and sales results up from last year.,2019-10-31 07:53:00-04:00,CDW,positive
226727.0,"CDW Q3 Adj. EPS $1.75 Up From $1.42 YoY, Sales $4.91B Up From $4.373B YoY",2019-10-31 07:45:00-04:00,CDW,neutral
226728.0,"CDW shares are trading higher after S&P Dow Jones Indices announced the company will replace Total System Services in the S&P 500 effective on Monday, September 23.",2019-09-18 07:06:00-04:00,CDW,positive
226729.0,"S&P Dow Jones Indices Announces CDW Will Join S&P 500 Replacing Total System Services, Effective Mon., Sep. 23, 2019",2019-09-17 17:23:00-04:00,CDW,positive
226730.0,CDW shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight.,2019-08-05 11:47:00-04:00,CDW,positive
226731.0,JP Morgan Downgrades CDW to Underweight,2019-08-05 07:06:00-04:00,CDW,positive
226732.0,CDW shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2019-07-31 13:19:00-04:00,CDW,positive
226733.0,"CDW Q2 Adj. EPS $1.6 Beats $1.52 Estimate, Sales $4.63B Beat $4.49B Estimate",2019-07-31 07:09:00-04:00,CDW,neutral
226734.0,Bank of America Initiates Coverage On CDW with Buy Rating,2019-07-30 06:45:00-04:00,CDW,neutral
