Unnamed: 0,title,date,stock,sentiment
477309.0,First Business Financial Q1 EPS $0.380 Down From $0.670 YoY,2020-04-23 16:04:00-04:00,FBIZ,neutral
477310.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FBIZ,negative
477311.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FBIZ,negative
477312.0,First Business Financial Q4 EPS $0.67 Up From $0.46 YoY,2020-01-23 16:09:00-05:00,FBIZ,neutral
477313.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,FBIZ,neutral
477314.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,FBIZ,neutral
477315.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,FBIZ,neutral
477316.0,First Business Financial Q3 EPS $0.59 Down From $0.6 YoY,2019-10-24 16:15:00-04:00,FBIZ,neutral
477317.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,FBIZ,neutral
477318.0,First Business Reports $5M Buyback,2019-09-20 09:12:00-04:00,FBIZ,neutral
477319.0,First Business Financial Q2 EPS $0.75 Up From $0.38 YoY,2019-07-25 16:58:00-04:00,FBIZ,neutral
477320.0,DA Davidson Downgrades First Business Financial Services Following YTD Rally,2019-07-09 13:26:00-04:00,FBIZ,neutral
477321.0,DA Davidson Downgrades First Business Financial to Neutral,2019-07-09 07:54:00-04:00,FBIZ,neutral
477322.0,First Business Financial Q1 EPS $0.67 Beats $0.45 Estimate,2019-04-25 17:05:00-04:00,FBIZ,neutral
477323.0,First Business Raises Quarterly Dividend From $0.14 To $0.15/Share,2019-01-25 16:00:00-05:00,FBIZ,neutral
477324.0,First Business Financial Q4 EPS $0.46 Misses $0.48 Estimate,2019-01-24 16:46:00-05:00,FBIZ,negative
477325.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,FBIZ,negative
477326.0,First Business Reports $5M Buyback,2018-12-17 16:02:00-05:00,FBIZ,neutral
477327.0,"Stocks Trading Ex Dividend For Fri., Nov. 2, 2018",2018-11-02 09:51:00-04:00,FBIZ,neutral
477328.0,"First Business Financial Q3 EPS $0.60 Beats $0.50 Estimate, Sales $22M Beat $21.03M Estimate",2018-10-25 17:03:00-04:00,FBIZ,neutral
477329.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,FBIZ,negative
477330.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,FBIZ,negative
477331.0,DA Davidson Upgrades First Business Financial to Buy,2018-08-28 06:38:00-04:00,FBIZ,neutral
477332.0,"Stocks Trading Ex Dividend For Fri., Aug. 3, 2018",2018-08-03 11:57:00-04:00,FBIZ,neutral
477333.0,"First Business Financial Q2 EPS $0.38 Misses $0.46 Estimate, Sales $20.9M Beat $20.6M Estimate",2018-07-26 16:37:00-04:00,FBIZ,negative
477334.0,Sandler O'Neill Upgrades First Business Financial to Buy,2018-04-27 07:53:00-04:00,FBIZ,neutral
477335.0,"First Business Financial Services Q1 EPS $0.42 Beats $0.41 Est., NII $16.2M",2018-04-26 16:36:00-04:00,FBIZ,neutral
477336.0,First Business Reports Q4 EPS $0.46 vs $0.39 Est.,2018-01-25 16:12:00-05:00,FBIZ,neutral
477337.0,First Business Financial Services S-3 Shows Registration For $75M Mixed Securities Shelf Offering,2017-11-07 14:31:00-05:00,FBIZ,positive
477338.0,"First Business Q3 EPS $0.30 vs $0.44 Est., Sales $19.22M vs $20.07M Est.",2017-10-26 16:55:00-04:00,FBIZ,neutral
