Unnamed: 0,title,date,stock,sentiment
501435.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,FLIC,negative
501436.0,"Piper Sandler Upgrades First of Long Island to Overweight, Raises Price Target to $19",2020-05-05 05:11:00-04:00,FLIC,negative
501437.0,First of Long Island Q1 EPS $0.380 Down From $0.430 YoY,2020-04-30 08:16:00-04:00,FLIC,neutral
501438.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FLIC,negative
501439.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,FLIC,negative
501440.0,The First of Long Island Corporation Adds $15M Buyback,2020-01-31 16:45:00-05:00,FLIC,neutral
501441.0,First of Long Island Q4 EPS $0.38 Down From $0.39 YoY,2020-01-30 08:11:00-05:00,FLIC,neutral
501442.0,The First Of Long Island Names Jay McConie CFO,2020-01-03 16:17:00-05:00,FLIC,neutral
501443.0,"The First Of Long Island Corp. Names Christopher Becker Pres, CEO, Replacing Michael Vittorio",2020-01-03 16:16:00-05:00,FLIC,neutral
501444.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,FLIC,neutral
501445.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,FLIC,neutral
501446.0,First of Long Island Q3 EPS $0.44 Up From $0.39 YoY,2019-10-30 09:03:00-04:00,FLIC,neutral
501447.0,The First Of Long Island Raises Qtr. Dividend From $0.17 To $0.18/Share,2019-09-27 11:30:00-04:00,FLIC,neutral
501448.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,FLIC,neutral
501449.0,"First of Long Island Q2 EPS $0.43 Beats $0.42 Estimate, Sales $27.996M Beat $27.71M Estimate",2019-07-29 09:04:00-04:00,FLIC,neutral
501450.0,First of Long Island Q1 EPS $0.43 Misses $0.44 Estimate,2019-04-30 10:01:00-04:00,FLIC,negative
501451.0,The First Of Long Island Corp. Adds $30M To Buyback,2019-04-18 09:06:00-04:00,FLIC,neutral
501452.0,"First Of Long Island Reports Christopher Becker Will Succeed Michael Vittorio As Pres, CEO",2019-03-19 16:16:00-04:00,FLIC,positive
501453.0,First of Long Island Q4 EPS $0.39 Misses $0.42 Estimate,2019-01-30 09:01:00-05:00,FLIC,negative
501454.0,"Stocks Which Set New 52-Week Low Today, Wed., Jan. 2, 2019",2019-01-02 13:08:00-05:00,FLIC,negative
501455.0,"Stocks Trading Ex Dividend For Wed., Jan. 2, 2019",2019-01-02 10:51:00-05:00,FLIC,neutral
501456.0,The First of Long Island Corporation Reports $20M Buyback,2018-10-30 11:00:00-04:00,FLIC,neutral
501457.0,First of Long Island Q3 Adj. EPS $0.50 Beats $0.41 Estimate,2018-10-30 10:30:00-04:00,FLIC,neutral
501458.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,FLIC,negative
501459.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,FLIC,negative
501460.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,FLIC,negative
501461.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,FLIC,negative
501462.0,"Stocks That Will Trade Ex Dividend For Tues., Oct. 9, 2018",2018-10-08 09:27:00-04:00,FLIC,neutral
501463.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,FLIC,negative
501464.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,FLIC,negative
501465.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,FLIC,negative
501466.0,"Stocks Which Set New 52-Week Low Yesterday, August 28th",2018-08-29 11:15:00-04:00,FLIC,negative
501467.0,"Stocks Which Set New 52-Week Low Yesterday, July 31",2018-08-01 12:16:00-04:00,FLIC,negative
501468.0,Sandler O'Neill Downgrades First of Long Island to Hold,2018-05-01 08:44:00-04:00,FLIC,neutral
501469.0,"The First of Long Island Reports Q1 EPS $0.44 Inline with Estimate, Sales $28.45M Beats $27.58M Est.",2018-04-30 11:02:00-04:00,FLIC,neutral
501470.0,FLIR Systems Raises Outlook,2018-04-25 07:33:00-04:00,FLIC,neutral
501471.0,"FLIR Sees FY18 Adj. EPS $2.05-$2.10 vs $2.12 Est., Sales $1.73B-$1.76B vs $1.91B Est.",2018-02-14 07:35:00-05:00,FLIC,neutral
501472.0,The First Of Long Island Reports Q4 Adj. EPS $0.35 vs $0.38 Est.,2018-01-30 10:02:00-05:00,FLIC,neutral
501473.0,"The First Of Long Island Reports Q3 EPS $0.38, Inline",2017-10-30 10:02:00-04:00,FLIC,neutral
501474.0,The First of Long Island Reports Q1 EPS $0.38 vs $0.35 Est.,2017-05-01 09:01:00-04:00,FLIC,neutral
501475.0,The First of Long Island Reports Q4 Net Income $30.88M vs $25.89M in Same Qtr. Last Year,2017-01-30 09:03:00-05:00,FLIC,neutral
501476.0,The First of Long Island Corporation Announces 3-for-2 Stock Split,2016-10-27 10:56:00-04:00,FLIC,neutral
501477.0,"10 Notable Stocks Trading Ex-Dividend Monday, October 3",2016-09-30 12:03:00-04:00,FLIC,neutral
501478.0,The First of Long Island Corp. Raises Qtr. Dividend from $0.20 to $0.21/Share,2016-09-21 11:00:00-04:00,FLIC,neutral
501479.0,First Long Island Files Mixed Shelf Offering Of $150M,2016-06-30 12:46:00-04:00,FLIC,neutral
501480.0,The First of Long Island Reports Q1 EPS $0.52 vs $0.49 Est.,2016-04-29 10:17:00-04:00,FLIC,neutral
501481.0,The First Of Long Island Reports EPS $0.46 vs. Est. $0.47,2015-10-30 10:16:00-04:00,FLIC,neutral
501482.0,Major Accounting Changes Are Coming To The Financial Industry,2015-10-13 11:06:00-04:00,FLIC,neutral
501483.0,First Of Long Island Increases Qtr. Dividend 7.1% To $0.20/Share,2015-09-16 10:00:00-04:00,FLIC,neutral
501484.0,11 Bank Stocks Raymond James Is Buying On The Dip,2015-08-25 12:52:00-04:00,FLIC,neutral
501485.0,"Raymond James Upgrades First of Long Island to Outperform, Announces $28.00 PT",2015-08-25 06:15:00-04:00,FLIC,neutral
501486.0,"The First of Long Island Reports Q2 EPS $0.44, Inline",2015-07-27 09:55:00-04:00,FLIC,neutral
501487.0,10-Q from First of Long Island Shows Q1 EPS $0.46 vs $0.44 Est.,2015-05-11 10:21:00-04:00,FLIC,neutral
501488.0,The First of Long Island Corporation Reports Q3 EPS of $0.43 vs $0.41 Est,2014-10-30 10:01:00-04:00,FLIC,neutral
501489.0,The First of Long Island Corporation Announces 3-for-2 Stock Split and 7.7% Increase in Quarterly Cash Dividend ,2014-09-17 09:51:00-04:00,FLIC,positive
501490.0,"The First of Long Island Corporation Reports Q2 EPS of $0.60, Inline",2014-07-25 11:40:00-04:00,FLIC,neutral
501491.0,The First of Long Island Corporation Reports Q3 EPS of $0.56 vs $0.60 Est,2013-10-30 10:46:00-04:00,FLIC,neutral
501492.0,The First of Long Island Corp. Raises Qtr. Dividend from $0.25 to $0.26/Share,2013-09-19 13:01:00-04:00,FLIC,neutral
