Unnamed: 0,title,date,stock,sentiment
1033195.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,PRGX,neutral
1033196.0,35 Stocks Moving in Wednesday's Pre-Market Session,2020-04-29 07:21:00-04:00,PRGX,neutral
1033197.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,PRGX,neutral
1033198.0,23 Stocks Moving In Tuesday's After-Hours Session,2020-04-28 17:20:00-04:00,PRGX,neutral
1033199.0,PRGX Global shares are trading higher after the company reported better-than-expected Q1 sales results.,2020-04-28 16:31:00-04:00,PRGX,positive
1033200.0,"PRGX Global Q1 EPS $(0.170) Misses $(0.150) Estimate, Sales $36.800M Beat $36.080M Estimate",2020-04-28 16:18:00-04:00,PRGX,negative
1033201.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,PRGX,negative
1033202.0,PRGX Announces $20M Buyback,2020-03-10 09:11:00-04:00,PRGX,neutral
1033203.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,PRGX,negative
1033204.0,"PRGX Global Q4 EPS $(0.19) May Not Compare To $0.23 Estimate, Sales $46.69M Beat $46.55M Estimate",2020-02-25 16:15:00-05:00,PRGX,neutral
1033205.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-06 10:53:00-05:00,PRGX,negative
1033206.0,4 Specialty Business Services Stocks Moving In Tuesday's Session,2020-01-28 12:55:00-05:00,PRGX,neutral
1033207.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,PRGX,neutral
1033208.0,Stocks That Hit 52-Week Lows On Monday,2019-12-02 10:55:00-05:00,PRGX,negative
1033209.0,Stocks That Hit 52-Week Lows On Tuesday,2019-11-26 11:18:00-05:00,PRGX,negative
1033210.0,Stocks That Hit 52-Week Lows On Monday,2019-11-25 11:15:00-05:00,PRGX,negative
1033211.0,PRGX Global Sees Q4 Sales Guidance $46M-$49M Vs. $49.87M Est.,2019-10-30 16:07:00-04:00,PRGX,neutral
1033212.0,"PRGX Global Q3 EPS $(0.07) Down From $0.11 YoY, Sales $42.29M Down From $43.32M YoY",2019-10-30 16:06:00-04:00,PRGX,neutral
1033213.0,"PRGX Global Shares Halted On Circuit Breaker, Up 12.4%",2019-10-22 10:26:00-04:00,PRGX,positive
1033214.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,PRGX,negative
1033215.0,88 Biggest Movers From Yesterday,2019-08-01 05:41:00-04:00,PRGX,neutral
1033216.0,New 52-Week Low Achievers For Wednesday Morning,2019-07-31 11:16:00-04:00,PRGX,negative
1033217.0,"PRGX Sees Q2 Adj. EBITDA $5M-$7M, Sales $128M-$131M; Reaffirms FY19 Guidance: Adj. EBITDA $25M-$35M, Sales $535M-$545M",2019-04-30 17:01:00-04:00,PRGX,neutral
1033218.0,"PRGX Global Q1 EPS $(0.43) Misses $(0.11) Estimate, Sales $128.573M Up From $89.644M YoY",2019-04-30 17:00:00-04:00,PRGX,negative
1033219.0,"PRGX Global Q4 EPS $(0.34) Misses $0.24 Estimate, Sales $49.63M Miss $52.4M Estimate",2019-03-07 16:39:00-05:00,PRGX,negative
1033220.0,PRGX Appoints Kurt Abkemeier CFO,2019-01-03 08:10:00-05:00,PRGX,neutral
1033221.0,PRGX Adds $15M to Stock Buyback Plan,2018-11-01 16:48:00-04:00,PRGX,neutral
1033222.0,"PRGX Global, Inc. Q3 EPS $0.11 Beats $0.03 Estimate, Sales $43.32M Miss $44.79M Estimate",2018-11-01 16:48:00-04:00,PRGX,negative
1033223.0,"PRGX Global Wins Contracts For 3 Advisory, Analytics Deals For PRGX OPTIX Platform, No Terms Disclosed",2018-09-27 14:01:00-04:00,PRGX,positive
1033224.0,PRGX Announces Appointment Of Peter Limeri As Interim Chief Financial Officer,2018-08-30 16:48:00-04:00,PRGX,neutral
1033225.0,"PRGX Global Q2 EPS $(0.13) Misses $(0.05) Estimate, Sales $42.102M Beat $39.69M Estimate",2018-08-09 16:29:00-04:00,PRGX,negative
1033226.0,"PRGX Global Director Matthew Drapkin Buys 22,223 @ Avg Price: $9.30",2018-06-14 12:25:00-04:00,PRGX,neutral
1033227.0,"PRGX Set To Join Russell 3000 Index, Effective June 25",2018-06-11 15:00:00-04:00,PRGX,positive
1033228.0,PRGX Global Names Deborah Schleicher CFO Effective May 21,2018-05-16 16:13:00-04:00,PRGX,positive
1033229.0,"PRGX Global Q1 EPS $(0.10) Beats $(0.17) Estimate, Sales $36.7M Beat $35M Estimate",2018-05-01 16:47:00-04:00,PRGX,neutral
1033230.0,Mid-Morning Market Update: Markets Open Higher; Express Tops Q4 Expectations,2018-03-14 10:12:00-04:00,PRGX,positive
1033231.0,42 Biggest Movers From Friday,2018-03-05 05:08:00-05:00,PRGX,neutral
1033232.0,32 Stocks Moving In Friday's Mid-Day Session,2018-03-02 12:20:00-05:00,PRGX,neutral
1033233.0,"PRGX Global Reports Q4 EPS $0.26 vs $0.14 Est., Sales $47.1M vs $45.3M Est.",2018-03-01 16:55:00-05:00,PRGX,neutral
1033234.0,"PRGX Director Drapkin Buys 35,000 @ Avg Price: $7.30 -Form4",2017-12-18 09:44:00-05:00,PRGX,neutral
1033235.0,"PRGX Global Reports Q3 Adj. EPS $0.05 vs $0.06 Est., Sales $42.467M vs $40.4M Est.",2017-11-02 16:57:00-04:00,PRGX,neutral
1033236.0,PRGX Global Announces Multi-Year SaaS Contract With Kroger,2017-10-17 17:43:00-04:00,PRGX,neutral
1033237.0,"PRGX Global Reports Q2 Loss/Share $(0.01) vs. $(0.07) Est., Sales $38.5M vs. $37.05M Est.",2017-08-01 16:22:00-04:00,PRGX,neutral
1033239.0,"PRGX Global Reports Q1 EPS $(0.08) vs $(0.06) Est., Sales $33.6M vs $33.4M Est.",2017-04-26 09:05:00-04:00,PRGX,neutral
1033240.0,"PRGX Global Q4 EPS $0.01 vs $0.06 Est, Revenue $39.18M vs $35.54M Est",2017-02-28 07:19:00-05:00,PRGX,neutral
1033241.0,Northern Right Capital Management Reports 5.6% Stake in PRGX Global in 13D,2016-11-16 16:34:00-05:00,PRGX,neutral
1033242.0,Northern Right Capital Reports 5.9% Stake In PRGX Global 13D Filing,2016-11-16 16:34:00-05:00,PRGX,neutral
1033243.0,20 Biggest Mid-Day Gainers For Thursday,2016-10-27 12:26:00-04:00,PRGX,neutral
1033244.0,"PRGX Global Reports Q3 EPS $0.11 vs. Est. $0.03, Rev. $35.13M vs. Est. $34.04M",2016-10-27 07:34:00-04:00,PRGX,neutral
1033245.0,"PRGX Global Reports Purchase of Lavante, Inc., No Terms Disclosed",2016-10-25 16:40:00-04:00,PRGX,negative
1033246.0,"PRGX Global Signs Definitive Agreement to Acquire Cost & Compliance Associates, Terms Not Disclosed",2016-10-06 16:31:00-04:00,PRGX,positive
1033247.0,"PRGX Global Reports Q2 EPS $0.00 vs. Est. $0.06, Rev. $35.29M vs. Est. $35.46M",2016-07-26 07:08:00-04:00,PRGX,neutral
1033248.0,PRGX Global Names Salvatore DePrima As SVP – Growth And Market Development,2016-05-09 13:44:00-04:00,PRGX,positive
1033249.0,"PRGX Global Reports Q1 EPS $0.00 vs $(0.09) in Same Qtr. Last Year, Sales $31.2M vs $30.4M Est.",2016-04-28 07:21:00-04:00,PRGX,neutral
1033250.0,"PRGX Global Reports Q4 EPS $0.19 vs. Est. $0.05, Rev. $35M vs. Est. $37.5M",2016-03-01 07:05:00-05:00,PRGX,neutral
1033251.0,PRGX Global Shares Unch Following Filing Showing Registration for $100M Mixed Securities Shelf Offering,2015-11-17 17:00:00-05:00,PRGX,positive
1033252.0,"PRGX Global Reports Q3 GAAP Loss of $0.14/Share, Sales $33.9M vs $39.6M Est.",2015-10-27 07:11:00-04:00,PRGX,negative
1033253.0,"PRGX Global CEO Stewart Buys 7,700 Shares @$4.03/Share -Form 4",2015-09-15 11:58:00-04:00,PRGX,positive
1033254.0,"PRGX Group Reports Q2 EPS $0.04 Vs Est $0.03, Sales $37.3M Vs Est $38.40M",2015-07-28 07:04:00-04:00,PRGX,neutral
1033255.0,"PRGX Global Reports Q1 EPS $(0.11) vs. Est. $(0.07), Rev. $33.13M vs. Est. $35.12M",2015-04-28 07:05:00-04:00,PRGX,neutral
1033256.0,13D Filing from Becker Drapkin Mgmt on PRGX Global Shows Increased Stake from 5.4% as of Dec. 31 to 6%,2015-04-20 16:54:00-04:00,PRGX,positive
1033257.0,"PRGX Global Reports Q4 Loss of $0.08/Share vs Gain of $0.06/Share Est., Sales $41.3M vs $42.2M Est.",2015-03-03 07:04:00-05:00,PRGX,positive
1033258.0,Stocks Hitting 52-Week Lows,2014-10-28 10:28:00-04:00,PRGX,negative
1033259.0,Morning Market Losers ,2014-10-28 09:58:00-04:00,PRGX,negative
1033260.0,PRGX Global Appoints Peter Limeri as CFO,2014-09-11 17:22:00-04:00,PRGX,neutral
1033261.0,"PRGX Global, Inc. Reports Q2 EPS of $(0.05) vs $0.03 Est; Revenue of $42.0M vs $41.56M Est",2014-07-28 17:44:00-04:00,PRGX,neutral
1033262.0,Amended 13D Filing from Becker Drapkin Mgmt on PRGX Global Shows Reduced Stake from 6.09% as of Mar. 31st to 4.98%,2014-06-25 17:12:00-04:00,PRGX,neutral
1033263.0,PRGX Global Board Approved $10M Increase in Share Repurchase Program to $20M,2014-03-27 17:02:00-04:00,PRGX,positive
1033264.0,"PRGX Global, Inc. Reports Q4 EPS of $(0.22) vs $0.02 Est; Revenue of $46.50M vs $50.38M Est",2014-02-24 18:20:00-05:00,PRGX,neutral
1033265.0,Morning Market Losers ,2013-11-18 10:02:00-05:00,PRGX,negative
1033266.0,PRGX Global Announces Departure of President and CEO Romil Bahl,2013-11-15 19:08:00-05:00,PRGX,neutral
1033267.0,Is H&R Block (HRB) Under Investing? Earnings Analysis,2013-09-05 07:42:00-04:00,PRGX,negative
1033268.0,"Avondale Partners Initiated Coverage on PRGX Global, Inc. at Market Perform, Announced $6.00 PT",2013-05-01 11:00:00-04:00,PRGX,neutral
1033269.0,"Barrington Research Downgrades PRGX Global, Inc. to Market Perform",2013-04-19 10:11:00-04:00,PRGX,neutral
1033270.0,"PRGX Global Reports Prelim. Q1 Loss $0.01-0.03/Share, Sales Falling 12-14% YoY",2013-04-18 17:57:00-04:00,PRGX,negative
1033271.0,"William Blair Initiates Coverage on PRGX Global, Inc. at Outperform",2013-01-11 09:31:00-05:00,PRGX,neutral
1033272.0,"Blum Capital Partners Discloses Sale of ~2.75M Shares of Prgx Global, No Longer Has Stake",2012-12-12 17:21:00-05:00,PRGX,neutral
1033273.0,PRGX Global Files Prospectus for 6.25M Share Offering,2012-11-27 17:18:00-05:00,PRGX,positive
