Unnamed: 0,title,date,stock,sentiment
801130.0,"Benzinga's Top Upgrades, Downgrades For May 29, 2020",2020-05-29 10:01:00-04:00,MAS,positive
801131.0,"Raymond James Downgrades Masco to Market Perform, Maintains $52 Price Target",2020-05-29 07:23:00-04:00,MAS,neutral
801132.0,"Benzinga's Top Upgrades, Downgrades For May 28, 2020",2020-05-28 10:07:00-04:00,MAS,positive
801133.0,"Credit Suisse Initiates Coverage On Masco with Outperform Rating, Announces Price Target of $55",2020-05-28 06:53:00-04:00,MAS,positive
801134.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,MAS,positive
801135.0,"Wells Fargo Maintains Overweight on Masco, Raises Price Target to $50",2020-05-26 10:18:00-04:00,MAS,negative
801136.0,"Shares of several industrial companies are trading higher amid strength in oil, strong earnings from Lowe's and optimism towards a U.S. economic rebound.",2020-05-20 10:18:00-04:00,MAS,positive
801137.0,"Deutsche Bank Maintains Buy on Masco, Raises Price Target to $48",2020-05-20 08:02:00-04:00,MAS,neutral
801138.0,"Raymond James Maintains Strong Buy on Masco, Raises Price Target to $52",2020-05-20 07:13:00-04:00,MAS,positive
801139.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,MAS,positive
801140.0,"Wells Fargo Maintains Overweight on Masco, Raises Price Target to $47",2020-04-30 11:42:00-04:00,MAS,negative
801141.0,"Nomura Instinet Maintains Buy on Masco, Raises Price Target to $56",2020-04-30 09:58:00-04:00,MAS,neutral
801142.0,"Masco Q1 Adj. EPS $0.460 Beats $0.360 Estimate, Sales $1.581B Beat $1.520B Estimate",2020-04-29 07:20:00-04:00,MAS,neutral
801143.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,MAS,neutral
801144.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,MAS,positive
801145.0,"Nomura Maintains Buy on Masco, Raises Price Target to $52",2020-04-17 08:33:00-04:00,MAS,neutral
801146.0,"Wells Fargo Maintains Overweight on Masco, Lowers Price Target to $45",2020-04-16 09:17:00-04:00,MAS,negative
801147.0,"Shares of several industrial companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:24:00-04:00,MAS,negative
801148.0,Masco shares are trading higher after RBC Capital upgraded the company's stock to Outperform along with Loop Capital upgrading the company's stock to Buy.,2020-04-07 13:25:00-04:00,MAS,positive
801149.0,"Benzinga's Top Upgrades, Downgrades For April 7, 2020",2020-04-07 09:41:00-04:00,MAS,positive
801150.0,Loop Capital Upgrades Masco to Buy,2020-04-07 08:56:00-04:00,MAS,neutral
801151.0,RBC Capital Upgrades Masco to Outperform,2020-04-07 06:03:00-04:00,MAS,neutral
801152.0,"Benzinga's Top Upgrades, Downgrades For April 6, 2020",2020-04-06 09:31:00-04:00,MAS,positive
801153.0,"Nomura Maintains Buy on Masco, Lowers Price Target to $38",2020-04-06 09:08:00-04:00,MAS,negative
801154.0,Shares of several industrial companies are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 09:03:00-04:00,MAS,positive
801155.0,"Benzinga's Top Upgrades, Downgrades For April 3, 2020",2020-04-03 09:54:00-04:00,MAS,positive
801156.0,"Jefferies Upgrades Masco to Buy, Raises Price Target to $40",2020-04-03 05:15:00-04:00,MAS,neutral
801157.0,"JP Morgan Maintains Neutral on Masco, Lowers Price Target to $35",2020-03-31 09:58:00-04:00,MAS,positive
801158.0,"Shares of several companies in the broader industrial sector are trading lower as markets sell off following this week's strength. Despite US stimulus efforts, macro concerns still persist due to the coronavirus.",2020-03-27 09:28:00-04:00,MAS,positive
801159.0,Masco shares are trading higher as equities gain amid US stimulus progress in Congress. Deutsche Bank analysts maintained a Buy rating on the stock.,2020-03-25 12:21:00-04:00,MAS,positive
801160.0,"Deutsche Bank Maintains Buy on Masco, Lowers Price Target to $34",2020-03-25 08:48:00-04:00,MAS,negative
801161.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,MAS,negative
801162.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,MAS,negative
801163.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,MAS,negative
801164.0,Shares of several industrial companies are trading lower as equities sell-off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-18 09:17:00-04:00,MAS,negative
801165.0,"Raymond James Maintains Strong Buy on Masco, Lowers Price Target to $48",2020-03-16 08:53:00-04:00,MAS,positive
801166.0,Masco Reports $350M Accelerated Buyback Plan,2020-03-11 09:13:00-04:00,MAS,neutral
801167.0,"Benzinga's Top Upgrades, Downgrades For March 9, 2020",2020-03-09 10:07:00-04:00,MAS,positive
801168.0,Masco shares are trading lower after the stock was downgraded from Overweight to Equal-Weight by Barclays.,2020-03-09 08:50:00-04:00,MAS,negative
801169.0,"Barclays Downgrades Masco to Equal-Weight, Lowers Price Target to $48",2020-03-09 07:29:00-04:00,MAS,negative
801170.0,"Shares of several companies in the broader industrial sector are trading lower amid the global coronavirus outbreak, which has hampered global economic outlook for the sector.",2020-03-06 09:22:00-05:00,MAS,neutral
801171.0,Masco shares are trading higher on a rebound with the overall market after a steep selloff from coronavirus fears.,2020-03-02 11:37:00-05:00,MAS,negative
801172.0,94 Biggest Movers From Yesterday,2020-02-12 05:13:00-05:00,MAS,neutral
801173.0,71 Stocks Moving In Tuesday's Mid-Day Session,2020-02-11 12:21:00-05:00,MAS,neutral
801174.0,Masco shares are trading lower after the company reported worse-than-expected Q4 sales results.,2020-02-11 08:41:00-05:00,MAS,neutral
801175.0,"Masco Q4 Adj. EPS $0.54 Beats $0.52 Estimate, Sales $1.6B Miss $1.65B Estimate",2020-02-11 07:01:00-05:00,MAS,negative
801176.0,"Earnings Scheduled For February 11, 2020",2020-02-11 04:27:00-05:00,MAS,neutral
801177.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,MAS,neutral
801178.0,"Loop Capital Initiates Coverage On Masco with Hold Rating, Announces $49 Price Target",2020-01-24 06:37:00-05:00,MAS,neutral
801179.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,MAS,neutral
801180.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,MAS,neutral
801181.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,MAS,neutral
801182.0,"Benzinga's Top Upgrades, Downgrades For January 6, 2020",2020-01-06 12:42:00-05:00,MAS,positive
801183.0,"Jefferies Downgrades Masco to Hold, Lowers Price Target to $51",2020-01-06 09:19:00-05:00,MAS,negative
801184.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,MAS,neutral
801185.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,MAS,neutral
801186.0,Masco Option Alert: Apr 17 $41 Puts at the Bid: 2436 @ $0.7 vs 1 OI; Earnings 2/6 Before Open [est] Ref=$47.2,2019-12-18 11:04:00-05:00,MAS,positive
801187.0,"Benzinga's Top Upgrades, Downgrades For December 16, 2019",2019-12-16 10:10:00-05:00,MAS,positive
801188.0,"Atlantic Equities Initiates Coverage On Masco with Overweight Rating, Announces $60 Price Target",2019-12-16 06:21:00-05:00,MAS,negative
801189.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,MAS,neutral
801190.0,"Benzinga's Top Upgrades, Downgrades For December 10, 2019",2019-12-10 09:47:00-05:00,MAS,positive
801191.0,A Peek Into The Markets: US Stock Futures Fall Ahead Of Fed Meeting,2019-12-10 06:06:00-05:00,MAS,neutral
801192.0,"KeyBanc Upgrades Masco to Overweight, Announces $52 Price Target",2019-12-10 05:29:00-05:00,MAS,negative
801193.0,"Benzinga's Top Upgrades, Downgrades For December 6, 2019",2019-12-06 10:24:00-05:00,MAS,positive
801194.0,"Goldman Sachs Initiates Coverage On Masco with Buy Rating, Announces $55 Price Target",2019-12-06 06:37:00-05:00,MAS,neutral
801195.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,MAS,neutral
801196.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,MAS,neutral
801197.0,Masco Reports $400M Accelerated Buyback Plan,2019-11-26 08:03:00-05:00,MAS,neutral
801198.0,"Benzinga's Top Upgrades, Downgrades For November 21, 2019",2019-11-21 09:44:00-05:00,MAS,positive
801199.0,"Deutsche Bank Initiates Coverage On Masco with Buy Rating, Announces $52 Price Target",2019-11-21 07:10:00-05:00,MAS,neutral
801200.0,"Masco Reports Will Sell Masco Cabinetry To ACProducts For $1B In Cash, Preferred Stock",2019-11-15 08:02:00-05:00,MAS,neutral
801201.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,MAS,neutral
801202.0,Masco Shares Tick Lower As Hearing Stock Downgraded From Buy To Hold By Zelman,2019-10-31 10:09:00-04:00,MAS,neutral
801203.0,Masco shares are trading higher despite the company reporting worse-than-expected Q3 EPS and sales guidance cutting FY19 EPS guidance.,2019-10-30 14:09:00-04:00,MAS,positive
801204.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-30 10:35:00-04:00,MAS,neutral
801205.0,Masco Cuts FY19 Adj. EPS Guidance From $2.60-$2.80 To $2.52-$2.56 vs $2.65 Estimate,2019-10-30 07:16:00-04:00,MAS,negative
801206.0,"Masco Q3 EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",2019-10-30 07:16:00-04:00,MAS,negative
801207.0,"Masco Q3 Adj. EPS $0.68 Misses $0.7 Estimate, Sales $1.947B Miss $2.12B Estimate",2019-10-30 07:16:00-04:00,MAS,negative
801208.0,"Earnings Scheduled For October 30, 2019",2019-10-30 03:39:00-04:00,MAS,neutral
801209.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,MAS,neutral
801210.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,MAS,neutral
801211.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,MAS,neutral
801212.0,"Ally, BofA And More 'Fast Money Halftime Report' Picks From October 16",2019-10-16 17:06:00-04:00,MAS,neutral
801213.0,"Shares of several basic material companies are trading lower as US markets fall following weak economic data, which has amplified recession fears.",2019-10-02 10:00:00-04:00,MAS,negative
801214.0,"Barclays Maintains Overweight on Masco, Raises Price Target to $47",2019-10-02 08:11:00-04:00,MAS,negative
801215.0,"Najarian Brothers See Unusual Activity In Activision Blizzard, Masco And More",2019-10-02 07:12:00-04:00,MAS,neutral
801216.0,Masco shares are trading higher after the company announced it signed a definitive agreement to sell Milgard Windows for $725 million.,2019-10-01 09:41:00-04:00,MAS,positive
801217.0,Masco Corporation Announces Signing Of Definitive Agreement To Sell Milgard Windows For $725M,2019-10-01 08:13:00-04:00,MAS,positive
801218.0,"SunTrust Robinson Humphrey Maintains Buy on Masco, Lowers Price Target to $48",2019-09-19 08:34:00-04:00,MAS,negative
801219.0,"Benzinga's Top Upgrades, Downgrades For September 18, 2019",2019-09-18 10:54:00-04:00,MAS,positive
801220.0,"Bank of America Maintains Buy on Masco, Lowers Price Target to $54",2019-09-18 09:05:00-04:00,MAS,negative
801221.0,10 Biggest Price Target Changes For Wednesday,2019-09-18 08:21:00-04:00,MAS,neutral
801222.0,"Baird Maintains Outperform on Masco, Lowers Price Target to $46",2019-09-18 07:59:00-04:00,MAS,negative
801223.0,Buckingham Downgrades Masco to Neutral,2019-09-18 07:55:00-04:00,MAS,neutral
801224.0,"JP Morgan Maintains Neutral on Masco, Raises Price Target to $45",2019-09-18 07:25:00-04:00,MAS,positive
801225.0,Masco shares are trading lower following bearish call activity in this week's $43 contract. The move lower comes despite news of an increased quarterly dividend from $0.12 to $0.135 per share and $2 billion buyback.,2019-09-17 11:57:00-04:00,MAS,positive
801226.0,Masco Reports $2B Buyback,2019-09-17 08:00:00-04:00,MAS,neutral
801227.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,MAS,neutral
801228.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,MAS,neutral
801229.0,"Argus Research Maintains Buy on Masco, Raises Price Target to $48",2019-09-09 08:48:00-04:00,MAS,neutral
801230.0,Masco shares are trading lower on escalated trade tensions after China announced it plans to impose a 5% to 10% tariff rate on $75 billion worth of U.S. goods. Trump announced he will respond to China's tariffs this afternoon.,2019-08-23 14:53:00-04:00,MAS,negative
801231.0,Bain And AIP Among Bidders For Masco Cabinet Unit,2019-08-20 15:45:00-04:00,MAS,neutral
801232.0,"Benzinga's Top Upgrades, Downgrades For July 26, 2019",2019-07-26 10:12:00-04:00,MAS,positive
801233.0,KeyBanc Downgrades Masco to Sector Weight,2019-07-26 06:06:00-04:00,MAS,neutral
801234.0,Masco shares are trading higher after the company reported better-than-expected Q2 EPS results. The company also raised its quarterly dividend from $0.12 to $0.135 per share.,2019-07-25 10:02:00-04:00,MAS,positive
801235.0,"Masco Earlier Reported Q2 EPS $0.88 Beats $0.82 Estimate, Sales $2.275B Miss $2.34B Estimate; Raised Qtr. Dividend From $0.12 To $0.135/Share",2019-07-25 09:36:00-04:00,MAS,negative
801236.0,"Earnings Scheduled For July 25, 2019",2019-07-25 04:36:00-04:00,MAS,neutral
801237.0,"Bank Of America Upgrades Owens, Lifts Price Target To $72",2019-06-27 15:23:00-04:00,MAS,neutral
801238.0,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",2019-06-18 08:03:00-04:00,MAS,positive
801239.0,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,2019-06-13 12:37:00-04:00,MAS,positive
801240.0,"UPDATE: Raymond James Upgrades Masco To Strong Buy As Firm Sees Co. 'as an asymmetric ""special situation,"" in which likely near-term divestitures of its highly cyclical, low margin, low ROA businesses catalyze a significant re-rating of the multiple'",2019-04-26 10:42:00-04:00,MAS,positive
801241.0,Masco shares are trading higher after Raymond James upgraded the stock from Market Perform to Strong Buy and announced a price target of $47 per share.,2019-04-26 10:21:00-04:00,MAS,positive
801242.0,"Raymond James Upgrades Masco Corporation Common Stock to Strong Buy, Announces $47 Price Target",2019-04-26 07:59:00-04:00,MAS,positive
801243.0,55 Biggest Movers From Yesterday,2019-04-26 04:49:00-04:00,MAS,neutral
801244.0,41 Stocks Moving In Thursday's Mid-Day Session,2019-04-25 12:17:00-04:00,MAS,neutral
801245.0,Masco Corp shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,2019-04-25 09:48:00-04:00,MAS,neutral
801246.0,28 Stocks Moving In Thursday's Pre-Market Session,2019-04-25 08:20:00-04:00,MAS,neutral
801247.0,"Masco Q1 EPS $0.44 Misses $0.47 Estimate, Sales $1.91B Miss $1.99B Estimate",2019-04-25 07:21:00-04:00,MAS,negative
801248.0,"Earnings Scheduled For April 25, 2019",2019-04-25 04:26:00-04:00,MAS,neutral
801249.0,"BofA Offers Top 10 US Ideas For Q2: Bullish Burlington Stores, Dover, Masco, Norfolk Southern, Pfizer, Synovus, Thermo Fisher, United Rentals, Bearish Hawaiian Air, ServiceMaster",2019-04-01 11:05:00-04:00,MAS,positive
801250.0,Masco shares are trading higher after the company announced it will explore strategic alternatives for its cabinetry and window units.,2019-03-01 14:48:00-05:00,MAS,positive
801251.0,"Masco Reports Will Explore Strategic Alternatives for Its Cabinetry, Window Units",2019-03-01 08:00:00-05:00,MAS,neutral
801252.0,72 Biggest Movers From Yesterday,2019-02-08 05:18:00-05:00,MAS,neutral
801253.0,"Masco Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",2019-02-07 16:42:00-05:00,MAS,neutral
801254.0,54 Stocks Moving In Thursday's Mid-Day Session,2019-02-07 12:28:00-05:00,MAS,neutral
801255.0,Masco shares are trading higher after the company reported Q4 EPS of $0.64 versus the $0.56 analyst estimate on in-line revenue.,2019-02-07 08:57:00-05:00,MAS,positive
801256.0,Masco Sees FY19 Adj. EPS $2.60-$2.80,2019-02-07 07:10:00-05:00,MAS,neutral
801257.0,"Masco Q4 EPS $0.64 Beats $0.56 Estimate, Sales $2.041B Beat $2.01B Estimate",2019-02-07 07:09:00-05:00,MAS,neutral
801258.0,"Earnings Scheduled For February 7, 2019",2019-02-07 04:01:00-05:00,MAS,neutral
801259.0,"Buckingham Initiates Coverage On Masco with Buy Rating, Announces $39 Price Target",2019-01-23 08:14:00-05:00,MAS,neutral
801260.0,"Stocks That Will Be Trading Ex Dividend Thurs., Jan. 10, 2019",2019-01-09 10:55:00-05:00,MAS,neutral
801261.0,"KeyBanc Upgrades Homebuilders, Says Stocks Are In Position To Be Cyclical Outperformers",2019-01-07 14:45:00-05:00,MAS,neutral
801262.0,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",2019-01-07 06:09:00-05:00,MAS,negative
801263.0,"Benzinga's Top Upgrades, Downgrades For December 3, 2018",2018-12-03 09:34:00-05:00,MAS,positive
801264.0,"RBC Capital Upgrades Masco to Outperform, Raises Price Target to $38",2018-12-03 06:14:00-05:00,MAS,neutral
801265.0,"Citigroup Maintains Buy on Masco, Lowers Price Target to $38",2018-11-01 10:25:00-04:00,MAS,negative
801266.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,MAS,negative
801267.0,30 Stocks Moving In Tuesday's Pre-Market Session,2018-10-30 08:56:00-04:00,MAS,neutral
801268.0,"Masco Q3 EPS $0.65 Misses $0.70 Estimate, Sales $2.101B Miss $2.17B Estimate; Cuts Guidance",2018-10-30 07:00:00-04:00,MAS,negative
801269.0,"Earnings Scheduled For October 30, 2018",2018-10-30 04:01:00-04:00,MAS,neutral
801270.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,MAS,negative
801271.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,MAS,negative
801272.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,MAS,negative
801273.0,"Benzinga's Top Upgrades, Downgrades For October 12, 2018",2018-10-12 09:13:00-04:00,MAS,positive
801274.0,Longbow Research Downgrades Masco to Neutral,2018-10-12 07:59:00-04:00,MAS,neutral
801275.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,MAS,negative
801276.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,MAS,negative
801277.0,"Stocks That Will Be Trading Ex Dividend Thurs., Oct. 11, 2018",2018-10-10 10:55:00-04:00,MAS,neutral
801278.0,"Stocks That Made New 52-Week Lows So Far Today Include: American Airlines, Mastech, Stericycle, TE Connectivity, Invesco, International Paper, Newell Brands, WestRock, Mohawk Industries, Quanta Services, Wynn Resorts, and Applied Materials",2018-10-08 13:34:00-04:00,MAS,negative
