Unnamed: 0,title,date,stock,sentiment
382768.0,IMF Cuts Global Growth Forecast Citing Brexit Blowback,2016-07-19 16:56:00-04:00,DRR,positive
382769.0,How to Profit from Moody's Downgrade of French Banks,2011-09-14 08:54:00-04:00,DRR,positive
382770.0,How to Profit from the Greek Threat of Default,2011-09-12 08:36:00-04:00,DRR,negative
382771.0,How to Profit from Swiss Central Bank's Market Intervention,2011-09-07 08:03:00-04:00,DRR,positive
382772.0,Profiting from Italian Prime Minister Silvio Berlusconi's Latest Sex Scandal,2011-09-01 08:53:00-04:00,DRR,negative
382773.0,"EUR Has Shot of Espresso as Europe Opens, Waits for US Payrolls",2011-08-05 07:10:00-04:00,DRR,neutral
382774.0,Euro Weakening against US Dollar Ahead Of ECB Meeting,2011-08-04 04:42:00-04:00,DRR,negative
382775.0,"Short USD, Short EUR, But Buy Gold, Equities, Cigs, and Whiskey",2011-08-02 11:54:00-04:00,DRR,neutral
382776.0,Euro Continues to Slide as Debt Woes Continue on Eurozone Periphery,2011-08-02 05:36:00-04:00,DRR,negative
382777.0,Euro Holds Ground despite U.S. Debt Deal,2011-08-01 05:42:00-04:00,DRR,positive
382778.0,Euro Falls on Deteriorating Economic Performance of Italy,2011-07-27 05:17:00-04:00,DRR,neutral
382779.0,Euro Rises Above $1.45 as U.S. Comes One Day Closer to Default,2011-07-26 05:25:00-04:00,DRR,neutral
382780.0,Euro Edges Higher Against U.S. Dollar as Key Eurozone Summit Approaches,2011-07-20 05:31:00-04:00,DRR,neutral
382781.0,Euro Edges Higher as S&P Puts the U.S. Rating on Review,2011-07-15 03:38:00-04:00,DRR,neutral
382782.0,"Ireland Is Junk, Euro Still Higher",2011-07-13 05:46:00-04:00,DRR,neutral
382783.0,"George Soros: Greek Default May be ""Inevitable""",2011-07-12 15:04:00-04:00,DRR,neutral
382784.0,Euro Slump Continues as Pressure Grows on Italy,2011-07-12 05:03:00-04:00,DRR,negative
382785.0,Euro Suffers Heavy Losses as Debt Focus Moves to Italy,2011-07-11 05:35:00-04:00,DRR,negative
382786.0,Euro Falls on Mixed Results from Germany and France,2011-07-08 05:00:00-04:00,DRR,neutral
382787.0,Euro Falls on Slowdown in Europe's Service Sector Activity,2011-07-05 05:20:00-04:00,DRR,neutral
382788.0,How to Profit from Passage of Greek Austerity Measures,2011-06-30 09:00:00-04:00,DRR,positive
