Unnamed: 0,title,date,stock,sentiment
992003.0,"Pro-Dex Shares Spike To Session High On Volume, Now Up 7%, Following Trader Circulation Of NASA.gov Article 'Eight US Manufacturers Selected to Make NASA COVID-19 Ventilator'",2020-05-29 14:49:00-04:00,PDEX,positive
992004.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,PDEX,neutral
992005.0,"Pro-Dex Q2 EPS $0.31 Up From $0.28 YoY, Sales $7.961M Up From $6.399M YoY",2020-02-06 16:09:00-05:00,PDEX,neutral
992006.0,"Pro-Dex Q4 EPS $0.21 Beats $0.12 Estimate, Sales $7M Miss $7.12M Estimate",2019-08-29 16:02:00-04:00,PDEX,negative
992007.0,72 Biggest Movers From Friday,2019-05-13 05:09:00-04:00,PDEX,neutral
992008.0,62 Stocks Moving In Friday's Mid-Day Session,2019-05-10 12:35:00-04:00,PDEX,neutral
992009.0,"Stocks Which Set New 52-Week Highs Fri., Nov. 16, 2018",2018-11-19 10:15:00-05:00,PDEX,neutral
992010.0,48 Stocks Moving In Friday's Mid-Day Session,2018-11-16 13:15:00-05:00,PDEX,neutral
992011.0,"Stocks Which Set New 52-Week High Yesterday, Thurs., Nov. 16, 2018",2018-11-16 10:37:00-05:00,PDEX,neutral
992012.0,85 Biggest Movers From Friday,2018-11-12 05:16:00-05:00,PDEX,neutral
992013.0,Mid-Afternoon Market Update: InnerWorkings Falls After Q3 Results; BioLife Solutions Shares Surge,2018-11-09 14:52:00-05:00,PDEX,positive
992014.0,68 Stocks Moving In Friday's Mid-Day Session,2018-11-09 12:42:00-05:00,PDEX,neutral
992015.0,Mid-Day Market Update: Dow Down 250 Points; Revlon Shares Jump On Upbeat Earnings,2018-11-09 12:06:00-05:00,PDEX,positive
992016.0,Mid-Morning Market Update: Markets Open Lower; II-VI To Buy Finisar In $3.2B Deal,2018-11-09 10:26:00-05:00,PDEX,negative
992017.0,"Stocks Which Set New 52-Week High Yesterday, September 24th",2018-09-25 09:06:00-04:00,PDEX,neutral
992018.0,"Stocks Which Set New 52-Week High Yesterday, September 19th",2018-09-20 11:24:00-04:00,PDEX,neutral
992019.0,"Stocks Which Set New 52-Week High Yesterday, September 17th",2018-09-18 09:25:00-04:00,PDEX,neutral
992020.0,50 Biggest Movers From Yesterday,2018-09-18 06:18:00-04:00,PDEX,neutral
992021.0,"Stocks Which Set New 52-Week High Yesterday, September 5th",2018-09-06 08:48:00-04:00,PDEX,neutral
992022.0,"Stocks Which Set New 52-Week High Yesterday, September 4th",2018-09-05 10:22:00-04:00,PDEX,neutral
992023.0,"Stocks Which Set New 52-Week High Friday, August 31",2018-09-04 10:29:00-04:00,PDEX,neutral
992024.0,44 Biggest Movers From Friday,2018-09-04 05:33:00-04:00,PDEX,neutral
992025.0,Mid-Afternoon Market Update: Dow Falls 80 Points; American Outdoor Brands Shares Rise Following Upbeat Earnings,2018-08-31 14:35:00-04:00,PDEX,positive
992026.0,"Pro-dex shares are trading up 23.2% after the company late Thursday reported strong Q4 results, beating both sales and EPS estimates.",2018-08-31 14:27:00-04:00,PDEX,positive
992027.0,33 Stocks Moving In Friday's Mid-Day Session,2018-08-31 12:34:00-04:00,PDEX,neutral
992028.0,Mid-Day Market Update: Lululemon Surges On Earnings Beat; Zuora Shares Plummet,2018-08-31 12:13:00-04:00,PDEX,positive
992029.0,"Pro-Dex Q4 Adj. EPS $0.22 Beats $0.06 Estimate, Sales $6.25M Beat $6.16M Estimate",2018-08-30 16:16:00-04:00,PDEX,neutral
992030.0,20 Biggest Mid-Day Losers For Friday,2017-02-10 13:34:00-05:00,PDEX,negative
992031.0,"Ascendiant Capital Initiates Coverage On Pro-Dex at Buy, Announces $7.00 Target",2017-01-04 09:57:00-05:00,PDEX,neutral
992032.0,22 Stocks Moving In Tuesday's Pre-Market Session,2017-01-03 08:11:00-05:00,PDEX,neutral
992033.0,"Pro-Dex Reports Q4 EPS $0.05, Sales $1.2M",2016-09-15 16:30:00-04:00,PDEX,neutral
992034.0,"Pro-Dex Reports Q3 EPS $0.09 vs $0.02 in Same Qtr. Last Year, Sales $5.3M",2016-05-12 16:23:00-04:00,PDEX,neutral
992035.0,Stocks Hitting 52-Week Highs,2016-02-12 10:13:00-05:00,PDEX,neutral
992036.0,Mid-Morning Market Update: Markets Open Higher; Groupon Tops Q4 Expectations,2016-02-12 10:09:00-05:00,PDEX,positive
992037.0,"Pre-Dex Reports Q2 EPS $0.09 Vs Prior $(0.05), Sales $5.439M Vs Prior $2.792M",2016-02-11 16:13:00-05:00,PDEX,neutral
992038.0,"Pro-Dex Reports Q1 EPS ($0.03), Sales $4.1M, no estimates",2015-11-10 16:13:00-05:00,PDEX,negative
992039.0,Morning Market Gainers,2015-09-18 09:44:00-04:00,PDEX,neutral
992040.0,"Pro-Dex Reports Q4 EPS $0.02 vs. Prior Year Quarter $0.01, Rev. $4.1M vs. Prior Year $3.2M",2015-09-17 16:10:00-04:00,PDEX,neutral
992041.0,Morning Market Gainers,2015-05-15 09:49:00-04:00,PDEX,neutral
992042.0,"Pro-Dex Reports Q3 Loss $0.02, Sales $3.92M, no estimates available",2015-05-14 16:13:00-04:00,PDEX,negative
992043.0,"Pro-Dex Reports EPS $0.05, Sales $2.79M No Estimates",2015-02-10 16:07:00-05:00,PDEX,negative
992044.0,PRO-DEX Appoints Richard Van Kirk To CEO; Alisha Charlton As CFO,2015-01-13 16:07:00-05:00,PDEX,neutral
992045.0,"Insignia Systems, Inc. Announces New Board Appointment",2014-11-10 09:05:00-05:00,PDEX,neutral
992046.0,Morning Market Movers ,2014-09-19 09:37:00-04:00,PDEX,neutral
992047.0,Shares of Pro-Dex Rise 31% Premarket Following Thursday's Report of 18% Q4 Sales Increase,2014-09-19 08:25:00-04:00,PDEX,positive
992048.0,"Pro-Dex, Inc. Reports Q4 EPS of $0.01; Revenue of $3.20M",2014-09-18 16:07:00-04:00,PDEX,neutral
992049.0,"Pro-Dex, Inc. Reports Q3 EPS of $(0.12); Revenue of $2.40M",2014-05-12 16:14:00-04:00,PDEX,neutral
992050.0,"Pro-Dex, Inc. Reports Q2 EPS of $(0.10); Revenue of $2.64M",2014-02-06 16:50:00-05:00,PDEX,neutral
992051.0,"Pro-Dex, Inc. Reports Q1 EPS of $0.06; Revenue of $2.56M",2013-11-13 16:14:00-05:00,PDEX,neutral
992052.0,"Pro-Dex, Inc. Reports Q4 EPS of $(0.20); Revenue of $2.70M",2013-09-25 16:06:00-04:00,PDEX,neutral
992053.0,"Pro-Dex, Inc. Reports Q3 EPS of $(0.22); Revenue of $3.10M; Shares In Pact to Sell Carson City, Nevada Property for $980K",2013-05-13 16:16:00-04:00,PDEX,positive
992054.0,"Benzinga's Small Cap Movers for Thursday January 10, 2013",2013-01-10 21:44:00-05:00,PDEX,neutral
992055.0,From Earlier: Pro-Dex Appoints Michael J. Berthelot Chief Executive Officer  ,2012-04-23 07:20:00-04:00,PDEX,neutral
992056.0,Pro-Dex Names Michael J. Berthelot As CEO,2012-04-23 02:50:00-04:00,PDEX,neutral
992057.0,Morning Market Losers ,2011-06-29 09:57:00-04:00,PDEX,negative
992058.0,"Morning Market Movers (PDEX, FONR, ORBT, CKXE)",2011-05-10 09:49:00-04:00,PDEX,neutral
992059.0,"Mid-Day Market Movers (CIMT, BYFC, PDEX, PDII)",2010-11-10 10:04:00-05:00,PDEX,neutral
992060.0,"Pro-Dex, Inc. Announces First Quarter Results: EPS of $0.06",2010-11-09 16:19:00-05:00,PDEX,neutral
992061.0,"Pro-Dex, Inc. Appoints Harold A. Hurwitz as CFO",2010-10-06 15:06:00-04:00,PDEX,neutral
992062.0,"Pro-Dex, Inc. Announces Fiscal Year 2010 and Fourth Quarter Results ",2010-09-28 16:05:00-04:00,PDEX,neutral
