Unnamed: 0,title,date,stock,sentiment
754008.0,"Baird Initiates Coverage On Leidos Holdings with Outperform Rating, Announces Price Target of $140",2020-06-11 07:56:00-04:00,LDOS,neutral
754009.0,Leidos Wins Contract For Up To $401M For DIA Enterprise Infrastructure Operations Services Contract,2020-06-03 16:30:00-04:00,LDOS,positive
754010.0,Leidos Awarded $84.6M Payment from VirnetX  Lawsuit vs Apple,2020-05-27 19:06:00-04:00,LDOS,positive
754011.0,Department of Justice Awards Leidos Follow-On Managed IT Service Contract,2020-05-26 09:12:00-04:00,LDOS,positive
754012.0,Leidos Awarded Contract To Advance U.S. Army's Unmanned Aircraft Ground Control System; Total Value Of Approximately $53M,2020-05-21 16:31:00-04:00,LDOS,positive
754013.0,Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine.,2020-05-18 09:39:00-04:00,LDOS,positive
754014.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday.",2020-05-14 10:26:00-04:00,LDOS,negative
754015.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,LDOS,negative
754016.0,"Jefferies Maintains Buy on Leidos Holdings, Lowers Price Target to $120",2020-05-11 09:24:00-04:00,LDOS,negative
754017.0,"Credit Suisse Reinstates Outperform on Leidos Holdings, Announces $133 Price Target",2020-05-07 09:03:00-04:00,LDOS,positive
754018.0,Dynetics awarded DARPA Air Combat Evolution (ACE) Phase 1,2020-05-06 10:23:00-04:00,LDOS,positive
754019.0,"JP Morgan Maintains Neutral on Leidos Holdings, Raises Price Target to $113",2020-05-06 10:08:00-04:00,LDOS,positive
754020.0,Why Leidos's Stock Ticked Lower Today,2020-05-05 11:57:00-04:00,LDOS,negative
754021.0,Leidos shares are trading lower after the company cut its FY20 EPS guidance below analyst estimates. The company also cut its FY20 sales guidance.,2020-05-05 09:11:00-04:00,LDOS,negative
754022.0,"Leidos Cuts FY20 Adj. EPS Guidance From $5.30-$5.65 To $5.00-$5.30 vs $5.44 Est., Cuts Sales Guidance From $12.6B-$13B To $12.5B-$12.9B vs $12.68B Est.",2020-05-05 06:05:00-04:00,LDOS,negative
754023.0,"Leidos Holdings Q1 Adj. EPS $1.190, Sales $2.890B, Both Inline",2020-05-05 06:03:00-04:00,LDOS,neutral
754024.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,LDOS,neutral
754025.0,"Wells Fargo Maintains Overweight on Leidos Holdings, Raises Price Target to $114",2020-05-04 09:57:00-04:00,LDOS,negative
754026.0,Leidos Announces Teaming Agreement With Paramount Group USA And Vertex Aerospace To To Pursue A New Contract To Deliver The Bronco II,2020-05-04 07:36:00-04:00,LDOS,positive
754027.0,"Blue Origin, SpaceX Land NASA Deal",2020-04-30 14:40:00-04:00,LDOS,neutral
754028.0,"Shares of several technology companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:14:00-04:00,LDOS,negative
754029.0,"SunTrust Robinson Humphrey Maintains Buy on Leidos Holdings, Lowers Price Target to $110",2020-04-14 11:08:00-04:00,LDOS,negative
754030.0,"Morgan Stanley Maintains Equal-Weight on Leidos Holdings, Raises Price Target to $103",2020-04-14 10:34:00-04:00,LDOS,neutral
754031.0,Shares of several technology companies are trading lower amid uncertainty around demand outlook caused by the coronavirus pandemic which has significantly staggered consumer spending and economic activity.,2020-04-13 11:39:00-04:00,LDOS,negative
754032.0,Leidos Awarded Task Order To Support IRS' e-Services And Integrated Customer Communications Environment; Order Has Total Value Of ~$69M,2020-04-07 16:32:00-04:00,LDOS,positive
754033.0,Shares of several semiconductor and large technology stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 08:55:00-04:00,LDOS,positive
754034.0,"Wells Fargo Maintains Overweight on Leidos Holdings, Lowers Price Target to $105",2020-04-02 09:14:00-04:00,LDOS,negative
754035.0,"Shares of several technology, semiconductor, and software companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic.",2020-04-01 11:12:00-04:00,LDOS,negative
754036.0,William Blair Initiates Coverage On Leidos Holdings with Outperform Rating,2020-03-31 05:25:00-04:00,LDOS,neutral
754037.0,Leidos Shares Down 1% While Broader Stocks Down ~3.3%; Release Very Early Fri. Morning 'Leidos Subsidiary Wins $999M Army Reserve Force Health Services Contract',2020-03-27 12:00:00-04:00,LDOS,positive
754038.0,"Morgan Stanley Maintains Equal-Weight on Leidos Holdings, Lowers Price Target to $95",2020-03-24 10:37:00-04:00,LDOS,negative
754039.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,LDOS,positive
754040.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,LDOS,negative
754041.0,Stifel Says Leidos Is 'The Terminator' Stock During Coronavirus Sell-Off,2020-03-09 14:23:00-04:00,LDOS,neutral
754042.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities crash amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-09 10:20:00-04:00,LDOS,negative
754043.0,"Benzinga's Top Upgrades, Downgrades For March 3, 2020",2020-03-03 10:06:00-05:00,LDOS,positive
754044.0,"Wells Fargo Upgrades Leidos Holdings to Overweight, Announces $120 Price Target",2020-03-03 05:50:00-05:00,LDOS,negative
754045.0,"Benzinga's Top Upgrades, Downgrades For March 2, 2020",2020-03-02 09:40:00-05:00,LDOS,positive
754046.0,"Stifel Nicolaus Upgrades Leidos Holdings to Buy, Announces $130 Price Target",2020-03-02 08:15:00-05:00,LDOS,neutral
754047.0,"JP Morgan Maintains Neutral on Leidos Holdings, Raises Price Target to $116",2020-02-26 07:54:00-05:00,LDOS,positive
754048.0,"SunTrust Robinson Humphrey Maintains Buy on Leidos Holdings, Raises Price Target to $135",2020-02-19 09:28:00-05:00,LDOS,neutral
754049.0,80 Biggest Movers From Yesterday,2020-02-19 04:28:00-05:00,LDOS,neutral
754050.0,46 Stocks Moving In Tuesday's Mid-Day Session,2020-02-18 12:23:00-05:00,LDOS,neutral
