Unnamed: 0,title,date,stock,sentiment
490991.0,Shares of several technology companies are trading higher despite market weakness. The sector recently experienced some welling and appears to be rebounding following dip.,2020-06-09 13:40:00-04:00,FEYE,positive
490992.0,"FireEye Shares Spike To Session High On Volume Following Mention By Jon Najarian On CNBC, Shares Up 2.8% For Session",2020-06-09 12:39:00-04:00,FEYE,positive
490993.0,FireEye Option Alert: Jun 19 $13.5 Calls Sweep (2) near the Ask: 369 @ $0.82 vs 1664 OI; Earnings 7/28 After Close [est] Ref=$13.68,2020-06-09 12:38:00-04:00,FEYE,positive
490994.0,Fast Money Picks For June 1,2020-06-01 07:59:00-04:00,FEYE,neutral
490995.0,FireEye Option Alert: Jun 26 $12.5 Calls Sweep (27) near the Ask: 500 @ $0.491 vs 151 OI; Earnings 7/28 After Close [est] Ref=$11.79,2020-05-29 11:08:00-04:00,FEYE,positive
490996.0,"Cramer Shares His Thoughts On Inovio, Raytheon And More",2020-05-17 19:07:00-04:00,FEYE,positive
490997.0,Mike Khouw Sees Unusual Options Activity In FireEye,2020-05-08 08:06:00-04:00,FEYE,neutral
490998.0,FireEye Option Alert: May 15 $11 Calls Sweep (27) near the Ask: 500 @ $0.498 vs 15627 OI; Ref=$10.999,2020-05-07 10:52:00-04:00,FEYE,positive
490999.0,"Shares of several technology companies are trading higher as equities gain on continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:46:00-04:00,FEYE,positive
491000.0,"JP Morgan Maintains Overweight on FireEye, Lowers Price Target to $15",2020-04-29 09:54:00-04:00,FEYE,negative
491001.0,"Stifel Maintains Buy on FireEye, Lowers Price Target to $18",2020-04-29 09:45:00-04:00,FEYE,negative
491002.0,FireEye shares are trading lower after the company issued Q2 and FY20 EPS and sales guidance below estimates.,2020-04-29 08:11:00-04:00,FEYE,neutral
491003.0,23 Stocks Moving In Tuesday's After-Hours Session,2020-04-28 17:20:00-04:00,FEYE,neutral
491004.0,FireEye shares are trading lower after the company issued Q2 and FY20 EPS and sales guidance below estimates.,2020-04-28 16:07:00-04:00,FEYE,neutral
491005.0,"FireEye Sees FY20 EPS $0.03-$0.07 Vs. $0.17 Est., Sales $880M-$900M Vs. $920.21M est.",2020-04-28 16:04:00-04:00,FEYE,neutral
491006.0,"FireEye Sees Q2 EPS $(0.03)-$(0.01) Vs. $0.02 Est., Sales $213M-$217M Vs. $222.95M	Est.",2020-04-28 16:03:00-04:00,FEYE,neutral
491007.0,"FireEye Q1 EPS $(0.020) Beats $(0.040) Estimate, Sales $225.000M Beat $221.280M Estimate",2020-04-28 16:01:00-04:00,FEYE,neutral
491008.0,12 Technology Stocks Moving In Monday's Pre-Market Session,2020-04-27 07:38:00-04:00,FEYE,neutral
491009.0,"BMO Capital Maintains Market Perform on FireEye, Lowers Price Target to $12.5",2020-04-13 11:15:00-04:00,FEYE,negative
491010.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,FEYE,positive
491011.0,"Morgan Stanley Maintains Equal-Weight on FireEye, Lowers Price Target to $12",2020-03-25 10:06:00-04:00,FEYE,negative
491012.0,"Goldman Sachs Earlier Maintained Buy on FireEye, Lowered Price Target to $16",2020-03-20 14:55:00-04:00,FEYE,negative
491013.0,"SunTrust Robinson Humphrey Maintains Buy on FireEye, Lowers Price Target to $15",2020-03-17 12:08:00-04:00,FEYE,negative
491014.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,FEYE,positive
491015.0,"Shares of several technology, software, and semiconductor companies are trading lower amid demand and supply chain disruption concerns driven by coronavirus.",2020-03-16 09:48:00-04:00,FEYE,negative
491016.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FEYE,negative
491017.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,FEYE,negative
491018.0,Goldman Sachs Earlier Upgraded FireEye to Buy,2020-03-05 10:06:00-05:00,FEYE,neutral
491019.0,FireEye Option Alert: Mar 20 $14 Calls Sweep (16) near the Ask: 773 @ $0.589 vs 5546 OI; Earnings 4/28 After Close [est] Ref=$13.555,2020-03-04 11:21:00-05:00,FEYE,positive
491020.0,FireEye Option Alert: Mar 20 $14 Calls Sweep (29) near the Ask: 500 @ $0.465 vs 5546 OI; Earnings 4/28 After Close [est] Ref=$13.47,2020-03-04 10:52:00-05:00,FEYE,positive
491021.0,Shapiro Capital Management Shows a 7% Stake in FireEye,2020-02-14 13:26:00-05:00,FEYE,neutral
491022.0,Cisco Denies FireEye M&A Rumors,2020-02-13 15:02:00-05:00,FEYE,negative
491023.0,FireEye Option Alert: Fri $17 Calls Sweep (2) near the Ask: 812 @ $0.37 vs 1159 OI; Ref=$16.68,2020-02-13 14:47:00-05:00,FEYE,positive
491024.0,FireEye Option Alert: Feb 21 $17 Calls Sweep (35) near the Ask: 597 @ $0.811 vs 3478 OI; Ref=$16.69,2020-02-13 14:10:00-05:00,FEYE,positive
491025.0,FireEye Option Alert: Mar 20 $17 Calls Sweep (87) near the Ask: 899 @ $1.099 vs 2916 OI; Ref=$16.71,2020-02-13 14:09:00-05:00,FEYE,positive
491026.0,Traders Circulate Report Suggesting Cisco Is Preparing To Acquire FireEye,2020-02-13 14:03:00-05:00,FEYE,neutral
491027.0,FireEye Option Alert: Mar 20 $17 Calls Sweep (53) near the Ask: 1524 @ $0.464 vs 2916 OI; Ref=$15.7386,2020-02-13 10:01:00-05:00,FEYE,positive
491028.0,"Barclays Maintains Equal-Weight on FireEye, Lowers Price Target to $18",2020-02-06 12:14:00-05:00,FEYE,negative
491029.0,"Morgan Stanley Maintains Equal-Weight on FireEye, Lowers Price Target to $17",2020-02-06 10:07:00-05:00,FEYE,negative
491030.0,"FireEye shares are trading lower after the company issued Q1 EPS guidance below estimates and FY20 sales below estimates. UPDATE: Shares have reversed since the time of publication, now trading higher.",2020-02-06 07:52:00-05:00,FEYE,positive
491031.0,44 Stocks Moving in Thursday's Pre-Market Session,2020-02-06 07:26:00-05:00,FEYE,neutral
491032.0,A Peek Into The Markets: US Stock Futures Gain As China Cuts Tariffs,2020-02-06 06:11:00-05:00,FEYE,positive
491033.0,"12 Stocks To Watch For February 6, 2020",2020-02-06 04:51:00-05:00,FEYE,neutral
