Unnamed: 0,title,date,stock,sentiment
1116548.0,SB One Bancorp Q1 EPS $0.550 Down From $0.620 YoY,2020-04-29 16:34:00-04:00,SBBX,neutral
1116549.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,SBBX,negative
1116550.0,Provident Financial Services To Merge With SB One Bancorp In $208.9M Deal; 1.357 Provident Shares For Each SB One Share,2020-03-12 08:36:00-04:00,SBBX,positive
1116551.0,"DA Davidson Initiates Coverage On SB One Bancorp with Buy Rating, Announces $27 Price Target",2019-11-25 16:46:00-05:00,SBBX,neutral
1116552.0,SB One Bancorp Q3 EPS $0.55 Up From $0.48 YoY,2019-10-25 09:03:00-04:00,SBBX,neutral
1116553.0,SB One Bancorp Raises Quarterly Dividend From $0.075 To $0.085,2019-07-31 17:00:00-04:00,SBBX,neutral
1116554.0,SB One Bancorp Q2 EPS $0.67 Up From $0.44 YoY,2019-07-25 09:07:00-04:00,SBBX,neutral
1116555.0,"Stocks Which Will Be Trading Ex Dividend Tues., Feb. 19, 2019",2019-02-15 11:18:00-05:00,SBBX,neutral
1116556.0,SB One Bancorp Reports 470K Share Buyback,2019-02-01 08:45:00-05:00,SBBX,positive
1116557.0,Sussex Bancorp Q4 EPS $0.47 Misses $0.49 Estimate,2019-02-01 08:31:00-05:00,SBBX,negative
1116558.0,"Stocks Trading Ex Dividend For Thurs., Nov. 8, 2018",2018-11-08 10:55:00-05:00,SBBX,neutral
1116559.0,"Sussex Bancorp Q3 EPS $0.48, Inline, NII $11.217M Up From $7.732M YoY",2018-10-29 09:24:00-04:00,SBBX,neutral
1116560.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,SBBX,negative
1116561.0,Boenning & Scattergood Initiates Coverage On SB One Bancorp with Outperform Rating,2018-10-01 10:06:00-04:00,SBBX,neutral
1116562.0,Hovde Group Upgrades SB One Bancorp to Outperform,2018-09-21 08:51:00-04:00,SBBX,neutral
1116563.0,"Stocks Trading Ex Dividend For Wed., Aug. 8, 2018",2018-08-08 09:55:00-04:00,SBBX,neutral
1116564.0,"SB One Bancorp To Join Russell 2000 and 3000 Indices, Respectively",2018-06-22 16:18:00-04:00,SBBX,positive
1116565.0,Sussex Bancorp To Acquire Enterprise Bank In $48.2M All-Stock Transaction,2018-06-20 09:03:00-04:00,SBBX,neutral
