Unnamed: 0,title,date,stock,sentiment
537594.0,80 Biggest Movers From Yesterday,2020-06-11 05:00:00-04:00,GCO,neutral
537595.0,P/E Ratio Insights for Genesco,2020-06-10 13:42:00-04:00,GCO,neutral
537596.0,61 Stocks Moving In Wednesday's Mid-Day Session,2020-06-10 13:31:00-04:00,GCO,neutral
537597.0,"Genesco shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results. UPDATE: Shares have since reversed, now higher.",2020-06-09 08:58:00-04:00,GCO,positive
537598.0,Recap: Genesco Q1 Earnings,2020-06-09 07:13:00-04:00,GCO,neutral
537599.0,"Genesco Q1 Adj. EPS $(3.65) Misses $(2.02) Estimate, Sales $279.23M Miss $317.80M Estimate",2020-06-09 06:53:00-04:00,GCO,negative
537600.0,"Earnings Scheduled For June 9, 2020",2020-06-09 04:06:00-04:00,GCO,neutral
537601.0,Shares of several apparel companies are trading higher as US stores reopen and as investors look for a rebound in consumer spending.,2020-05-27 13:00:00-04:00,GCO,positive
537602.0,"Shares of several apparel and retail companies are trading higher. Strength potentially related to some US states easing lockdown restrictions, which would reopen stores and lead to a rebound in economic activity and consumer spending.",2020-05-07 11:09:00-04:00,GCO,positive
537603.0,95 Biggest Movers From Friday,2020-04-20 05:00:00-04:00,GCO,neutral
537604.0,58 Stocks Moving In Friday's Mid-Day Session,2020-04-17 12:31:00-04:00,GCO,neutral
537605.0,86 Biggest Movers From Yesterday,2020-04-09 05:43:00-04:00,GCO,negative
537606.0,65 Stocks Moving In Wednesday's Mid-Day Session,2020-04-08 12:35:00-04:00,GCO,neutral
537607.0,80 Biggest Movers From Yesterday,2020-04-08 04:12:00-04:00,GCO,neutral
537608.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-07 12:47:00-04:00,GCO,neutral
537609.0,"Susquehanna Maintains Positive on Genesco, Lowers Price Target to $16",2020-04-06 12:29:00-04:00,GCO,positive
537610.0,Genseco Says it Has Reduced its Workforce by 90% In Response to Coronavirus,2020-04-06 06:54:00-04:00,GCO,neutral
537611.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,GCO,neutral
537612.0,"Genesco Closes North American Stores From Mar. 18-28, Withdraws Guidance",2020-03-18 06:51:00-04:00,GCO,neutral
537613.0,"Baird Maintains Neutral on Genesco, Lowers Price Target to $26",2020-03-13 10:22:00-04:00,GCO,negative
537614.0,Recap: Genesco Q4 Earnings,2020-03-12 13:42:00-04:00,GCO,neutral
537615.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GCO,negative
537616.0,Morning Market Stats In 5 Minutes,2020-03-12 11:28:00-04:00,GCO,neutral
537617.0,"Genesco Sees FY21 Adj. EPS $4.90-$5.40 vs $4.29 Estimate, Comps Down 1% To Up 2%, Total Sales Up 3-6% Year Over Year",2020-03-12 06:51:00-04:00,GCO,neutral
537618.0,"Genesco Q4 Adj. EPS $3.09 Beats $2.75 Estimate, Sales $677.759M Miss $680.43M Estimate",2020-03-12 06:50:00-04:00,GCO,negative
537619.0,"8 Stocks To Watch For March 12, 2020",2020-03-12 05:33:00-04:00,GCO,neutral
537620.0,"Earnings Scheduled For March 12, 2020",2020-03-12 04:51:00-04:00,GCO,neutral
537621.0,Genesco's Q4 Earnings Outlook,2020-03-11 14:26:00-04:00,GCO,neutral
537622.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,GCO,negative
537623.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,GCO,negative
537624.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,GCO,negative
537625.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,GCO,negative
537626.0,10 Apparel Retail Stocks Moving In Friday's Session,2020-01-24 13:11:00-05:00,GCO,neutral
537627.0,CL King Upgrades Genesco to Buy,2020-01-21 09:19:00-05:00,GCO,neutral
537628.0,Genesco Says it Expects FY EPS Above the Midpoint of its Previously Announced Guidance Range,2020-01-13 07:43:00-05:00,GCO,neutral
537629.0,Genesco Fourth Quarter to Date Same-Store Sales Down 1% YoY,2020-01-13 07:42:00-05:00,GCO,neutral
537630.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,GCO,neutral
537631.0,"Baird Maintains Neutral on Genesco, Raises Price Target to $52",2019-12-09 09:20:00-05:00,GCO,neutral
537632.0,74 Biggest Movers From Friday,2019-12-09 05:22:00-05:00,GCO,neutral
537633.0,Mid-Afternoon Market Update: Dow Surges Over 300 Points; Genesco Shares Jump On Upbeat Earnings,2019-12-06 14:22:00-05:00,GCO,positive
537634.0,Mid-Day Market Update: Crude Oil Rises Over 1%; Yext Shares Fall After Q3 Results,2019-12-06 12:18:00-05:00,GCO,negative
537635.0,55 Stocks Moving In Friday's Mid-Day Session,2019-12-06 12:02:00-05:00,GCO,neutral
537636.0,Mid-Morning Market Update: Markets Open Higher; Big Lots Beats Q3 Expectations,2019-12-06 10:30:00-05:00,GCO,neutral
537637.0,Genesco shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also issued FY20 EPS guidance above analyst estimates and Q3 comps up 3%.,2019-12-06 08:31:00-05:00,GCO,positive
537638.0,30 Stocks Moving in Friday's Pre-Market Session,2019-12-06 07:23:00-05:00,GCO,neutral
537639.0,Genesco Q3 Comps Up 3%,2019-12-06 06:51:00-05:00,GCO,neutral
537640.0,Genesco Sees FY20 Adj. EPS $4.10-$4.40 vs $4.05 Estimate,2019-12-06 06:50:00-05:00,GCO,neutral
537641.0,"Genesco Q3 Adj. EPS $1.33 Beats $1.08 Estimate, Sales $537.263M Miss $540.56M Estimate",2019-12-06 06:50:00-05:00,GCO,negative
537642.0,"7 Stocks To Watch For December 6, 2019",2019-12-06 05:05:00-05:00,GCO,neutral
537643.0,"Earnings Scheduled For December 6, 2019",2019-12-06 04:29:00-05:00,GCO,neutral
537644.0,"Genesco Announces Mimi Vaughn CEO, Current CEO to Retire",2019-11-04 06:54:00-05:00,GCO,neutral
537645.0,Genesco Announces New $100M Stock Buyback,2019-09-30 06:51:00-04:00,GCO,neutral
537646.0,84 Biggest Movers From Yesterday,2019-09-10 05:01:00-04:00,GCO,neutral
