Unnamed: 0,title,date,stock,sentiment
65361.0,Benchmark Initiates Coverage On Altair Eng with Hold Rating,2020-06-05 07:36:00-04:00,ALTR,neutral
65362.0,Altair Sees Q2 Sales $91M-$96M; FY20 Sales $440M-$460M,2020-05-07 16:37:00-04:00,ALTR,neutral
65363.0,"Altair Engineering Q1 EPS $0.160 Beats $0.140 Estimate, Sales $131.500M Beat $128.860M Estimate",2020-05-07 16:36:00-04:00,ALTR,neutral
65364.0,"Goldman Sachs Earlier Downgrades Altair Eng to Sell, Lowered Price Target to $28",2020-03-20 14:50:00-04:00,ALTR,negative
65365.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,ALTR,negative
65366.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ALTR,negative
65367.0,"Needham Maintains Buy on Altair Engineering, Lowers Price Target to $38",2020-02-28 06:13:00-05:00,ALTR,negative
65368.0,"Altair Engineering Sees Q1 Adj. EBITDA $20M-$22M, Sales $129M-$131M vs $139.3M Estimate; FY20 Adj. EBITDA $49M-$53M, Sales $491M-$495M vs $494M Est.",2020-02-27 16:24:00-05:00,ALTR,neutral
65369.0,"Altair Engineering Q4 EPS $0.09 Beats $0.05 Estimate, Sales $123.9M Beat $109.57M Estimate",2020-02-27 16:24:00-05:00,ALTR,neutral
65370.0,12 Infrastructure Software Stocks Moving In Tuesday's Session,2020-01-28 13:03:00-05:00,ALTR,neutral
65371.0,Guggenheim Downgrades Altair Engineering to Sell,2020-01-23 07:46:00-05:00,ALTR,neutral
65372.0,83 Software—Infrastructure Stocks Moving In Friday's Session,2020-01-17 14:54:00-05:00,ALTR,neutral
65373.0,"Needham Maintains Buy on Altair Engineering, Raises Price Target to $44",2020-01-17 10:18:00-05:00,ALTR,neutral
65374.0,"Altair Acquires newFASANT, Terms Not Disclosed",2020-01-06 08:16:00-05:00,ALTR,neutral
65375.0,80 Biggest Movers From Friday,2019-11-11 04:51:00-05:00,ALTR,neutral
65376.0,65 Stocks Moving In Friday's Mid-Day Session,2019-11-08 13:15:00-05:00,ALTR,neutral
65377.0,Altair Engineering shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2019-11-08 09:23:00-05:00,ALTR,neutral
65378.0,"Altair Engineering Q3 EPS $(0.09) Misses $0.05 Estimate, Sales $104.406M Miss $105.96M Estimate",2019-11-07 16:21:00-05:00,ALTR,negative
65379.0,"Altair Reports Purchase Of Polliwog, No Terms Disclosed",2019-10-10 08:54:00-04:00,ALTR,negative
65380.0,"Altair Engineering Says Pursuant to Stock Purchase Agreement, Company Has Acquired 97% of Outstanding Capital Stock of Polliwog Co",2019-10-10 06:18:00-04:00,ALTR,positive
