Unnamed: 0,title,date,stock,sentiment
103429.0,"Alphatec Holdings Q1 EPS $(0.330) May Not Compare To $(0.210) Estimate, Sales $29.100M Miss $29.420M Estimate",2020-05-11 16:22:00-04:00,ATEC,negative
103430.0,Alphatec Terminates Agreement to Acquire EOS Imaging,2020-04-27 05:39:00-04:00,ATEC,positive
103431.0,"H.C. Wainwright Reiterates Buy on Alphatec Holdings, Lowers Price Target to $7.5",2020-04-09 07:17:00-04:00,ATEC,negative
103432.0,"ATEC Prelim. Adj. Cash Balance As Of Mar. 31, 2020 $47.5M",2020-04-08 09:21:00-04:00,ATEC,neutral
103433.0,ATEC Highlights Draw Down Of $20M Credit Facility From Squadron Capital,2020-04-08 09:21:00-04:00,ATEC,positive
103434.0,ATEC Sees Q1 Sales $29.6M-$30M vs $29.9M Estimate,2020-04-08 09:20:00-04:00,ATEC,neutral
103435.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ATEC,negative
103436.0,"H.C. Wainwright Reiterates Buy on Alphatec Holdings, Raises Price Target to $9.5",2020-03-06 08:06:00-05:00,ATEC,neutral
103437.0,Alphatec Sees FY20 Sales $130M-$134M vs $130.9M Estimate,2020-03-05 16:11:00-05:00,ATEC,neutral
103438.0,"Alphatec Holdings Q4 EPS $(0.28) Misses $(0.19) Estimate, Sales $31.143M Beat $30.83M Estimate",2020-03-05 16:11:00-05:00,ATEC,negative
103439.0,108 Biggest Movers From Yesterday,2020-03-03 04:57:00-05:00,ATEC,neutral
103440.0,55 Stocks Moving In Monday's Mid-Day Session,2020-03-02 11:52:00-05:00,ATEC,neutral
103441.0,A Peek Into The Markets: US Stock Futures Plunge Amid Coronavirus Fears,2020-02-28 05:54:00-05:00,ATEC,negative
103442.0,Alphatec Holdings to Acquire EOS imaging in Cash and Stock Deal Valued at Up to $121.9M,2020-02-28 05:22:00-05:00,ATEC,positive
103443.0,25 Medical Devices Stocks Moving In Tuesday's Session,2020-01-28 12:48:00-05:00,ATEC,neutral
103444.0,23 Medical Devices Stocks Moving In Thursday's Session,2020-01-23 12:58:00-05:00,ATEC,neutral
103445.0,27 Medical Devices Stocks Moving In Tuesday's Session,2020-01-21 14:36:00-05:00,ATEC,neutral
103446.0,85 Biggest Movers From Yesterday,2020-01-14 04:52:00-05:00,ATEC,neutral
103447.0,41 Stocks Moving In Monday's Mid-Day Session,2020-01-13 12:21:00-05:00,ATEC,neutral
103448.0,Alphatec Holdings Sees FY2020 Sales $130M-134M vs $127.66M Est,2020-01-13 09:12:00-05:00,ATEC,neutral
103449.0,Alphatec Holdings Raises FY2019 Sales Guidance from $109M-112M to $113.1M-113.5M,2020-01-13 09:11:00-05:00,ATEC,neutral
103450.0,Alphatec Holdings Sees Q4 Sales $32M-32.4M vs $30.03M Est,2020-01-13 09:10:00-05:00,ATEC,neutral
103451.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,ATEC,neutral
103452.0,68 Biggest Movers From Yesterday,2019-12-18 04:56:00-05:00,ATEC,neutral
103453.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-19 10:21:00-05:00,ATEC,neutral
103454.0,Stocks That Hit 52-Week Highs On Monday,2019-11-18 11:01:00-05:00,ATEC,neutral
103455.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,ATEC,neutral
103456.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,ATEC,neutral
103457.0,"Alphatec Holdings Q3 EPS $(0.26) Misses $(0.22) Estimate, Sales $29.201M Beat $26.37M Estimate",2019-10-30 16:58:00-04:00,ATEC,negative
103458.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-30 10:35:00-04:00,ATEC,neutral
103459.0,"Canaccord Genuity Initiates Coverage On Alphatec Holdings with Buy Rating, Announces $7 Price Target",2019-08-28 07:18:00-04:00,ATEC,neutral
103460.0,Alphatec Announces Favorable Judgment In NuVasive v. Miles Lawsuit,2019-08-27 09:02:00-04:00,ATEC,positive
103461.0,"Alphatec Received DA 510(k) Approval For Fusion Device With Bone Graft, Lumbar",2019-08-19 10:19:00-04:00,ATEC,positive
103462.0,Stocks That Hit 52-Week Highs Of Monday,2019-08-12 10:31:00-04:00,ATEC,neutral
103463.0,Stocks That Set New 52-Week Highs Thursday,2019-08-08 12:19:00-04:00,ATEC,neutral
103464.0,New 52-Week-High Achievers For Tuesday Morning,2019-08-06 10:23:00-04:00,ATEC,neutral
103465.0,"Benzinga's Top Upgrades, Downgrades For August 5, 2019",2019-08-05 10:29:00-04:00,ATEC,positive
103466.0,"Piper Jaffray Initiates Coverage On Alphatec Holdings with Overweight Rating, Announces $7 Price Target",2019-08-05 06:42:00-04:00,ATEC,negative
103467.0,88 Biggest Movers From Yesterday,2019-08-01 05:41:00-04:00,ATEC,neutral
103468.0,71 Stocks Moving In Wednesday's Mid-Day Session,2019-07-31 12:32:00-04:00,ATEC,neutral
103469.0,28 Healthcare Stocks Moving In Today's Pre-Market Session,2019-07-31 09:41:00-04:00,ATEC,neutral
103470.0,Alphatec Holdings Prices 10.9M Share Common Stock Offering At $4.60/Share,2019-07-31 09:12:00-04:00,ATEC,positive
103471.0,28 Healthcare Stocks Moving In Tuesday's After-Market Session,2019-07-31 04:01:00-04:00,ATEC,neutral
103472.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,ATEC,neutral
103473.0,Alphatec Raises FY19 Sales Guidance From $98M-$103M To $104M-$109M vs $100.9M Estimate,2019-07-24 17:04:00-04:00,ATEC,neutral
