Unnamed: 0,title,date,stock,sentiment
324714.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CXH,negative
324715.0,Stocks That Hit 52-Week Highs On Tuesday,2020-03-03 10:44:00-05:00,CXH,neutral
324716.0,Stocks That Hit 52-Week Highs On Friday,2020-02-28 10:11:00-05:00,CXH,neutral
324717.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,CXH,negative
324718.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,CXH,negative
324719.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,CXH,negative
324720.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,CXH,negative
324721.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,CXH,negative
324722.0,"Stocks Which Set New 52-Week Low Friday, September 21st",2018-09-24 09:48:00-04:00,CXH,negative
324723.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,CXH,negative
