Unnamed: 0,title,date,stock,sentiment
750030.0,"Shares of several financial services companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 11:44:00-04:00,LADR,positive
750031.0,Shares of several mortgage REITs companies are trading lower as markets sell-off following recent strength and as investors await today's Federal Reserve decision.,2020-06-10 10:49:00-04:00,LADR,positive
750032.0,Shares of several mortgage REITs companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:36:00-04:00,LADR,positive
750033.0,"Shares of several mortgage REITs are trading higher amid market strength following strong US jobs data, which has raised hopes of an economic rebound. A rebound has been seen as a positive catalyst for the real estate market.",2020-06-05 10:47:00-04:00,LADR,positive
750034.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,LADR,positive
750035.0,"Keefe Bruyette & Woods Maintains Outperform on Ladder Cap, Raises Price Target to $10",2020-05-07 08:01:00-04:00,LADR,neutral
750036.0,Ladder Capital shares are trading higher after B.Riley upgraded the stock from Neutral to Hold and raised its price target from $7.50 to $11 per share.,2020-05-06 08:19:00-04:00,LADR,positive
750037.0,"B. Riley FBR Upgrades Ladder Cap to Buy, Raises Price Target to $11",2020-05-06 07:48:00-04:00,LADR,neutral
750038.0,Ladder Cap Q1 EPS $0.260 Misses $0.300 Estimate,2020-05-05 16:32:00-04:00,LADR,negative
750039.0,"JP Morgan Maintains Neutral on Ladder Cap, Lowers Price Target to $9",2020-05-04 09:39:00-04:00,LADR,positive
750040.0,"Ladder Capital Reports Non-Mark To Market, Non-Recourse Financing Of $516.6M",2020-05-04 08:03:00-04:00,LADR,neutral
750041.0,Ladder Capital Reports Increased Unrestricted Cash To More Than $600M,2020-04-20 09:08:00-04:00,LADR,positive
