Unnamed: 0,title,date,stock,sentiment
633983.0,"Shares of several financial services companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 11:44:00-04:00,HTGC,positive
633984.0,"The Daily Biotech Pulse: FDA Nod For Roche's Combo Therapy In Liver Cancer, Allena Rips Higher, Pfizer To Invest Up To $500M In Biotechs",2020-06-02 07:45:00-04:00,HTGC,negative
633985.0,G1 Therapeutics Announces Flexible Credit Financing for Up to $100 Million with Hercules Capital,2020-06-01 16:02:00-04:00,HTGC,positive
633986.0,"Cramer Gives His Opinion On Caleres, Cognex And More",2020-06-01 07:51:00-04:00,HTGC,neutral
633987.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,HTGC,negative
633988.0,"Wedbush Maintains Outperform on Hercules Cap, Lowers Price Target to $13.5",2020-05-13 10:44:00-04:00,HTGC,negative
633989.0,"JMP Securities Maintains Market Outperform on Hercules Cap, Lowers Price Target to $12.5",2020-05-05 10:37:00-04:00,HTGC,positive
633990.0,Hercules Capital shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-05-05 08:22:00-04:00,HTGC,positive
633991.0,"B. Riley FBR Maintains Buy on Hercules Cap, Raises Price Target to $12",2020-05-05 07:53:00-04:00,HTGC,neutral
633992.0,Hercules Capital Q1 EPS $0.370 Beats $0.360 Estimate,2020-05-04 16:22:00-04:00,HTGC,neutral
633993.0,"Wells Fargo Maintains Overweight on Hercules Cap, Raises Price Target to $11.25",2020-04-27 09:33:00-04:00,HTGC,negative
633994.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 10:17:00-04:00,HTGC,positive
633995.0,"Piper Sandler Maintains Overweight on Hercules Cap, Lowers Price Target to $10",2020-04-06 11:13:00-04:00,HTGC,negative
633996.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,HTGC,positive
633997.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 06:36:00-04:00,HTGC,negative
633998.0,Shares of several financial services and global banks companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus pandemic.,2020-03-26 10:09:00-04:00,HTGC,positive
633999.0,"Wells Fargo Maintains Overweight on Hercules Cap, Lowers Price Target to $10.75",2020-03-25 10:06:00-04:00,HTGC,negative
634000.0,"B. Riley FBR Maintains Buy on Hercules Cap, Lowers Price Target to $11",2020-03-24 07:40:00-04:00,HTGC,negative
634001.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,HTGC,negative
634002.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HTGC,negative
634003.0,"JMP Securities Maintains Market Outperform on Hercules Cap, Raises Price Target to $16.5",2020-02-26 09:30:00-05:00,HTGC,positive
634004.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,HTGC,neutral
634005.0,"B. Riley FBR Maintains Buy on Hercules Capital, Raises Price Target to $17",2020-02-21 07:43:00-05:00,HTGC,neutral
