Unnamed: 0,title,date,stock,sentiment
1250129.0,75 Biggest Movers From Yesterday,2020-05-14 04:26:00-04:00,TREC,neutral
1250130.0,"B. Riley FBR Maintains Buy on Trecora Resources, Lowers Price Target to $8",2020-05-07 11:15:00-04:00,TREC,negative
1250131.0,"Trecora Resources Q1 EPS $0.230 Beats $(0.030) Estimate, Sales $62.067M Beat $59.500M Estimate",2020-05-05 16:29:00-04:00,TREC,neutral
1250132.0,Trecora Resources Enters Into Multi-Year Contract Extension For The Supply Of Natural Gasoline; Terms Not Disclosed,2020-04-13 07:14:00-04:00,TREC,positive
1250133.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,TREC,neutral
1250134.0,"B. Riley FBR Maintains Buy on Trecora Resources, Lowers Price Target to $9",2020-03-11 07:28:00-04:00,TREC,negative
1250135.0,"Trecora Resources Q4 EPS $(0.76) Does Not Compare To $(0.01) Estimate, Sales $61.718M Beat $60.29M Estimate",2020-03-09 16:11:00-04:00,TREC,neutral
1250136.0,"Earnings Scheduled For March 9, 2020",2020-03-09 04:06:00-04:00,TREC,neutral
1250137.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,TREC,negative
1250138.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,TREC,negative
1250139.0,Trecora Etners Amendment To Previously Announced Sale Of AMAK Equity Stake,2020-01-21 16:12:00-05:00,TREC,neutral
1250140.0,"Trevena And Pfizer Entered Into Amendment To Development & Supply Agreement, Dated Dec. 15, 2016",2019-12-09 08:29:00-05:00,TREC,positive
1250141.0,EPA Plans To Send 2020 Biofuel Proposal To White House Office Of Management And Budget By End Of Week,2019-12-05 15:37:00-05:00,TREC,neutral
1250142.0,"Trecora Resources Q3 EPS $0.02 Misses $0.05 Estimate, Sales $62.715M Miss $69.17M Estimate",2019-11-06 17:30:00-05:00,TREC,negative
1250143.0,Trecora Resources To Sell Entire Stake In AMAK For $70M,2019-10-02 15:51:00-04:00,TREC,neutral
1250144.0,Trecora Resources Shares HAlted,2019-10-02 15:28:00-04:00,TREC,positive
1250145.0,"Trecora Resources Q2 EPS $0.1 Up From $0.08 YoY, Sales $69.37M Beat $68.33M Estimate",2019-08-05 17:08:00-04:00,TREC,neutral
1250146.0,"Trecora Resources Late Wednesday Reported Q4 EPS $(0.13) Misses $0.07 Estimate, Sales $74.669M Miss $76.57M Estimate",2019-03-07 10:06:00-05:00,TREC,negative
1250147.0,"Trecora Resources Reports Employee Reorganization For Its South Hampton Resources Facility In Silsbee, Texas, Will Reduce Headcount At Plant By 20%; Sees $400K In Q4; Expecting Annual Cost Savings ~$2.5M",2018-12-13 09:05:00-05:00,TREC,neutral
1250148.0,"Trecora Resources Reports Pres, CEO Simo Upfill-Brown To Resign; Pat Quarles Named Replacement",2018-11-30 07:04:00-05:00,TREC,negative
1250149.0,"Trecora Resources Q3 EPS $(0.06) Down From $0.09 YoY, Sales $73.4M Beat $72.38M Estimate",2018-10-31 17:27:00-04:00,TREC,neutral
1250150.0,75 Biggest Movers From Yesterday,2018-08-03 06:10:00-04:00,TREC,neutral
1250151.0,65 Stocks Moving In Thursday's Mid-Day Session,2018-08-02 12:26:00-04:00,TREC,neutral
1250152.0,"Trecora Resources Q2 Adj. EPS $0.08 Misses $0.14 Estimate, Sales $68.11M Miss $70.7M Estimate",2018-08-01 17:00:00-04:00,TREC,negative
1250153.0,"Trecora Resources Q1 EPS $0.08 Misses $0.13 Estimate, Sales $62.313M Beat $60.68M Estimate",2018-05-01 16:43:00-04:00,TREC,negative
1250154.0,"Trecora Resources Reports Q3 Adj. EPS $0.09 vs. $0.11 Est., Sales $61.5M vs. $62.8M Est.",2017-11-07 16:31:00-05:00,TREC,neutral
1250155.0,"Trecora Reports Mineral Resource Est. For The Guyan Gold Project, Highlights Indicated And Inferred Mineral Resource Of 563kt at 5.5g/t Au, for 99koz Gold",2017-09-26 07:04:00-04:00,TREC,neutral
1250156.0,UPDATE: Trecora Says 'our Pasadena facility was fully operational as of this past Thursday and continues to produce and ship product',2017-09-06 16:20:00-04:00,TREC,neutral
1250157.0,"Trecora Offers Update On Operations Following Hurricane Harvey: Facilities At Trecora Chemical, South Hampton Resources Sustained No Material Damage From Storm",2017-09-06 16:20:00-04:00,TREC,negative
1250158.0,"Trecora Resources Reports Q2 EPS $0.03 vs $0.07 Est., Sales $62.1M vs $55.3M Est.",2017-08-03 17:32:00-04:00,TREC,neutral
