Unnamed: 0,title,date,stock,sentiment
480632.0,"FirstCash Q1 Adj. EPS $0.960 Beats $0.890 Estimate, Sales $466.490M Beat $465.280M Estimate",2020-04-22 06:03:00-04:00,FCFS,neutral
480633.0,"Earnings Scheduled For April 22, 2020",2020-04-22 04:07:00-04:00,FCFS,neutral
480634.0,Janney Capital Upgrades FirstCash to Buy,2020-03-25 08:21:00-04:00,FCFS,neutral
480635.0,"Benzinga's Top Upgrades, Downgrades For March 24, 2020",2020-03-24 10:02:00-04:00,FCFS,positive
480636.0,"Wedbush Upgrades FirstCash to Outperform, Lowers Price Target to $78",2020-03-24 08:39:00-04:00,FCFS,negative
480637.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FCFS,negative
480638.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FCFS,negative
480639.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,FCFS,negative
480640.0,"Barron's Picks And Pans: GM, Kraft Heinz, Tesla, Under Armour And More",2020-02-08 11:45:00-05:00,FCFS,neutral
480641.0,"FirstCash Q4 Adj. EPS $1.26 Beats $1.24 Estimate, Sales $498.36M Beat $495.98M Estimate",2020-01-29 06:14:00-05:00,FCFS,neutral
480642.0,"Barclays Maintains Equal-Weight on FirstCash, Lowers Price Target to $100",2019-11-05 07:58:00-05:00,FCFS,negative
480643.0,"Wedbush Maintains Neutral on FirstCash, Lowers Price Target to $95",2019-10-25 08:52:00-04:00,FCFS,negative
480644.0,"Benzinga's Top Upgrades, Downgrades For October 24, 2019",2019-10-24 10:03:00-04:00,FCFS,positive
480645.0,JMP Securities Downgrades FirstCash to Market Perform,2019-10-24 07:11:00-04:00,FCFS,positive
480646.0,41 Biggest Movers From Yesterday,2019-10-24 04:25:00-04:00,FCFS,neutral
480647.0,FirstCash Sees FY19 Adj. EPS $3.85-$4.00 vs $3.90 Est.,2019-10-23 06:07:00-04:00,FCFS,neutral
480648.0,"FirstCash Q3 Adj. EPS $0.84, Inline, Sales $452.46M Miss $452.76M Estimate",2019-10-23 06:06:00-04:00,FCFS,negative
480649.0,"Benzinga's Top Upgrades, Downgrades For July 25, 2019",2019-07-25 09:48:00-04:00,FCFS,positive
480650.0,Barclays Downgrades FirstCash to Equal-Weight,2019-07-25 06:34:00-04:00,FCFS,neutral
480651.0,"FirstCash Q2 Adj. EPS $0.82, Inline, Sales $446.014M Beat $435.5M Estimate",2019-07-24 06:11:00-04:00,FCFS,neutral
480652.0,"JMP Securities Maintains Market Outperform on FirstCash, Inc. - Common Stock, Raises Price Target to $105",2019-04-25 11:40:00-04:00,FCFS,positive
480653.0,"First Cash Financial Q4 EPS $1.12 Beats $1.11 Estimate, Sales $481.208M Miss $490.85M Estimate",2019-01-31 06:28:00-05:00,FCFS,negative
480654.0,Wedbush Upgrades FirstCash to Neutral,2018-12-03 08:06:00-05:00,FCFS,neutral
480655.0,FirstCash Narrows FY18 Adj. EPS Guidance From $3.35-$3.55 To $3.45-$3.55 vs $3.49 Est.,2018-10-25 06:26:00-04:00,FCFS,neutral
480656.0,FirstCash Raises Quarterly Dividend From $0.22 To $0.25/Share,2018-10-25 06:24:00-04:00,FCFS,neutral
480657.0,"First Cash Financial Q3 Adj. EPS $0.81 Beats $0.79 Estimate, Sales $429.88M Miss $438.92M Estimate",2018-10-25 06:23:00-04:00,FCFS,negative
480658.0,"Barclays Initiates Coverage On FirstCash with Overweight Rating, Announces $95 Price Target",2018-09-26 09:38:00-04:00,FCFS,negative
480659.0,FirstCash Announces Move From NYSE To Nasdaq,2018-09-25 16:32:00-04:00,FCFS,neutral
480660.0,FirstCash Announces Acquisitions For A Total Of 154 Pawn Stores In Mexico,2018-09-11 06:05:00-04:00,FCFS,neutral
480661.0,"Stocks Trading Ex Dividend Today, August 14th",2018-08-14 09:06:00-04:00,FCFS,neutral
480662.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 14th",2018-08-13 14:12:00-04:00,FCFS,neutral
480663.0,First Cash Financial Reaffirms FY18 Adj. EPS Outlook $3.35-$3.55 vs $3.52 Estimate,2018-07-26 06:20:00-04:00,FCFS,neutral
480664.0,"First Cash Financial Q2 EPS $0.70 Beats $0.65 Estimate, Sales $419.972M Miss $422.29M Estimate",2018-07-26 06:19:00-04:00,FCFS,negative
480665.0,"Benzinga's Top Upgrades, Downgrades For May 25, 2018",2018-05-25 09:44:00-04:00,FCFS,positive
480666.0,Credit Suisse Downgrades FirstCash to Neutral,2018-05-25 07:56:00-04:00,FCFS,positive
480667.0,"Benzinga's Top Upgrades, Downgrades For May 7, 2018",2018-05-07 09:20:00-04:00,FCFS,positive
480668.0,Wedbush Downgrades FirstCash to Neutral,2018-05-07 07:35:00-04:00,FCFS,neutral
480669.0,UPDATE: FirstCash Raises FY18 EPS Outlook From $3.15-$3.35 To $3.35-$3.55 vs $3.28 Est.,2018-04-26 06:19:00-04:00,FCFS,neutral
480670.0,FirstCash Announces $100M Buyback Plan,2018-04-26 06:18:00-04:00,FCFS,neutral
480671.0,"FirstCash Q1 Adj. EPS $0.90 Beats $0.75 Est., Sales $449.8M Beats $447M Est.; Raises Outlook",2018-04-26 06:18:00-04:00,FCFS,neutral
480672.0,Form 4 Filing Late Thursday Showed FirstCash Director Feehan Sold 17.505K Shares at $80.60,2018-03-16 10:39:00-04:00,FCFS,positive
480673.0,FirstCash Sees FY18 Adj. EPS $3.15-$3.35 vs $3.33 Est.,2018-02-01 06:09:00-05:00,FCFS,neutral
480674.0,"FirstCash Reports Q4 Adj. EPS $0.94 vs $0.84 Est., Sales $480.205M vs $466.3M Est.",2018-02-01 06:06:00-05:00,FCFS,neutral
480675.0,"FirstCash Adds $100M To Buyback Plan, Raises Qtr. Dividend To $0.20/Share",2017-10-26 06:29:00-04:00,FCFS,neutral
480676.0,"FirstCash Reports Q3 EPS $0.61 vs $0.60 Est., Adj. EBITDA $61.15M, Sales $435.41M vs $418.9M Est.",2017-10-26 06:29:00-04:00,FCFS,neutral
480677.0,"Benzinga's Top Upgrades, Downgrades For October 4, 2017",2017-10-04 09:24:00-04:00,FCFS,positive
480678.0,"Credit Suisse Initiates Coverage On FirstCash with Outperform Rating, Announces $73.00 Price Target",2017-10-04 06:26:00-04:00,FCFS,positive
480679.0,FirstCash Raises FY17 Adj. EPS Outlook From $2.50-$2.65 To $2.60-$2.70 vs $2.60 Est.,2017-07-27 06:28:00-04:00,FCFS,neutral
480680.0,"FirstCash Reports Q2 Adj. EPS $0.52 vs $0.46 Est., Sales $416.629M vs $417.1M Est.",2017-07-27 06:27:00-04:00,FCFS,neutral
480681.0,"Benzinga's Top Upgrades, Downgrades For July 17, 2017",2017-07-17 09:30:00-04:00,FCFS,positive
480682.0,Janney Capital Downgrades FirstCash to Neutral,2017-07-17 07:24:00-04:00,FCFS,neutral
480683.0,FirstCash Drops to Low of $57.50 on Block Trade of 369K,2017-07-13 11:29:00-04:00,FCFS,negative
480684.0,FirstCash Announces $100M Share Buyback,2017-05-15 16:12:00-04:00,FCFS,positive
480685.0,"FirstCash Q1 EPS $0.67 vs $0.60 Est, Sales $447.58M vs $436.60M Est",2017-04-27 08:34:00-04:00,FCFS,neutral
480686.0,UPDATE: FirstCash Raises FY17 Adj. EPS Outlook from $2.45-$2.60 to $2.50-$2.65 vs $2.53 Est.,2017-04-27 06:24:00-04:00,FCFS,neutral
480687.0,"FirstCash Reports Q1 Adj. EPS $0.68 vs $0.60 Est., Sales $447.576M vs $436.6M Est.; Raises FY17 Outlook",2017-04-27 06:24:00-04:00,FCFS,neutral
480688.0,"Height Securities Positive on Payday, Consumer Installment, Indirect Auto Lenders Cos. as CFPB's En Banc Review Being Upheld by Appeals Court Could Mean Pres Trump Would Fire Richard Cordray Immediately",2017-03-20 14:49:00-04:00,FCFS,positive
480689.0,FirstCash Sees FY 2017 EPS $2.45 to $2.60 vs $2.78 Est,2017-02-02 06:32:00-05:00,FCFS,neutral
480690.0,"FirstCash Q4 EPS $0.77 vs $0.76 Est, Revenue $462.04M vs $451.64M Est",2017-02-02 06:30:00-05:00,FCFS,neutral
480691.0,"Wedbush Adjusts Targets On Credit Card Lenders, Pawn, Installment Names",2016-11-30 13:32:00-05:00,FCFS,positive
