Unnamed: 0,title,date,stock,sentiment
90975.0,"Benzinga's Top Upgrades, Downgrades For May 29, 2020",2020-05-29 10:01:00-04:00,ARES,positive
90976.0,"BMO Capital Upgrades Ares Management to Outperform, Raises Price Target of $47",2020-05-29 08:23:00-04:00,ARES,neutral
90977.0,"Floor & Decor Holdings, Inc. Announces Pricing Of Secondary Offering Of Common Stock By Selling Stockholders",2020-05-20 06:04:00-04:00,ARES,neutral
90978.0,"Wells Fargo Maintains Overweight on Ares Management, Raises Price Target to $45",2020-05-13 08:39:00-04:00,ARES,negative
90979.0,"Morgan Stanley Maintains Equal-Weight on Ares Management, Raises Price Target to $35",2020-05-11 08:56:00-04:00,ARES,neutral
90980.0,"Why LVMH, Kering Are Well-Positioned For Recovery, 'Revenge Buying' At Hermes",2020-05-11 07:59:00-04:00,ARES,negative
90981.0,Luxury Retailer Neiman Marcus Files For Bankruptcy After Reaching Agreement With Creditors,2020-05-08 00:17:00-04:00,ARES,positive
90982.0,"BMO Capital Maintains Market Perform on Ares Management, Raises Price Target to $40",2020-05-07 12:54:00-04:00,ARES,neutral
90983.0,"B of A Securities Reiterates Buy on Ares Management, Raises Price Target to $40",2020-05-07 11:33:00-04:00,ARES,positive
90984.0,"Barclays Maintains Overweight on Ares Management, Raises Price Target to $40",2020-05-07 10:48:00-04:00,ARES,negative
90985.0,"Credit Suisse Maintains Outperform on Ares Management, Raises Price Target to $40",2020-05-07 10:00:00-04:00,ARES,positive
90986.0,"Keefe Bruyette & Woods Maintains Outperform on Ares Management, Raises Price Target to $45",2020-05-07 07:55:00-04:00,ARES,neutral
90987.0,Ares Management Q1 EPS $0.330 Misses $0.410 Estimate,2020-05-06 06:06:00-04:00,ARES,negative
90988.0,Fashion Retailer J.Crew May Declare Bankruptcy This Weekend,2020-05-01 07:51:00-04:00,ARES,neutral
90989.0,JCPenney Negotiating With Lenders Over Bankruptcy Funding,2020-04-24 04:42:00-04:00,ARES,neutral
90990.0,Macy's Looking To Raise Up To $5B In Debt To Avoid Bankruptcy,2020-04-22 07:08:00-04:00,ARES,negative
90991.0,"Neiman Marcus On Verge Of Bankruptcy, May File This Week: Report",2020-04-19 23:05:00-04:00,ARES,neutral
90992.0,"Morgan Stanley Maintains Equal-Weight on Ares Management, Lowers Price Target to $33",2020-04-17 08:52:00-04:00,ARES,negative
90993.0,"Wells Fargo Maintains Overweight on Ares Management, Lowers Price Target to $41",2020-04-15 09:07:00-04:00,ARES,negative
90994.0,"Sumitomo Mitsui Banking to Invest $384M Into Ares Management, Will Recieve 12.1M Shares of Common Stock at an Average Price of $31.64/Share",2020-03-30 06:32:00-04:00,ARES,positive
90995.0,Shares of multiple private equity firms are trading higher amid US market strength following Senate passage of a $2 trillion economic stimulus package.,2020-03-26 09:52:00-04:00,ARES,positive
90996.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ARES,negative
90997.0,"B of A Securities Maintains Buy on Ares Management, Lowers Price Target to $25",2020-03-23 08:08:00-04:00,ARES,positive
90998.0,"Morgan Stanley Maintains Equal-Weight on Ares Management, Lowers Price Target to $35",2020-03-13 10:44:00-04:00,ARES,negative
90999.0,Cincinnati Bell Reports Will Be Purchased By Macquarie Infrastructure At $15.50/Share In Cash,2020-03-13 09:13:00-04:00,ARES,neutral
91000.0,"Ares Management Announces Sale of its Stake in 40-Property, 1,000,000-Square-Meter Pan-European Logistics Portfolio for $900M+",2020-03-09 04:57:00-04:00,ARES,neutral
91001.0,Ares Management and Griffin Real Estate Acquire Majority Stake in Murapol,2020-02-14 05:41:00-05:00,ARES,neutral
91002.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-13 10:26:00-05:00,ARES,neutral
91003.0,Ares Management Q4 EPS $0.25 Down From $0.41 YoY,2020-02-13 06:14:00-05:00,ARES,neutral
91004.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,ARES,neutral
91005.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,ARES,neutral
91006.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,ARES,neutral
91007.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,ARES,neutral
91008.0,"Ares Management Acquires 2,900 Residential Units Across Germany; Financial Terms Not Disclosed",2020-02-05 05:10:00-05:00,ARES,neutral
91009.0,Stocks That Hit 52-Week Highs On Monday,2020-02-03 11:44:00-05:00,ARES,neutral
91010.0,"Ares Management to Acquired a Managing Interest in Crestline Denali Capital, Transaction Adds $2.6B of Collateralized Loan Obligations to Ares Portfolio",2020-02-03 06:31:00-05:00,ARES,positive
91011.0,"UBS Maintains Buy on Ares Management, Raises Price Target to $40",2020-01-28 10:54:00-05:00,ARES,neutral
91012.0,A Peek Into The Markets: US Stock Futures Fall Ahead Of Earnings,2020-01-21 06:20:00-05:00,ARES,neutral
91013.0,Ares Management Corporation Announces Agreement To Acquire Majority Interest In SSG Capital Holdings Limited,2020-01-21 06:07:00-05:00,ARES,positive
91014.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,ARES,neutral
91015.0,"Wells Fargo Maintains Overweight on Ares Management, Raises Price Target to $50",2020-01-17 09:51:00-05:00,ARES,negative
91016.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,ARES,neutral
91017.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,ARES,neutral
91018.0,"Wells Fargo Maintains Overweight on Ares Management, Raises Price Target to $45",2019-12-19 07:41:00-05:00,ARES,negative
91019.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,ARES,neutral
91020.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,ARES,neutral
91021.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,ARES,neutral
91022.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,ARES,neutral
91023.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,ARES,neutral
91024.0,Stocks That Hit 52-Week Highs On Friday,2019-11-29 10:28:00-05:00,ARES,neutral
91025.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-20 10:12:00-05:00,ARES,neutral
91026.0,"JP Morgan Maintains Overweight on Ares Management, Raises Price Target to $34",2019-11-07 07:57:00-05:00,ARES,neutral
91027.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,ARES,neutral
91028.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,ARES,neutral
91029.0,"UBS Maintains Buy on Ares Management, Raises Price Target to $34",2019-11-04 07:33:00-05:00,ARES,neutral
91030.0,"BMO Capital Maintains Market Perform on Ares Management, Raises Price Target to $34",2019-11-04 07:32:00-05:00,ARES,neutral
91031.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,ARES,neutral
91032.0,Ares Mgmt. Offers Update On US Direct Lending Commitments,2019-11-01 07:09:00-04:00,ARES,positive
91033.0,"Ares Management Earlier Reported Q3 EPS $0.34 Misses $0.37 Estimate, Sales $466.49M Beat $308.81M Estimate",2019-10-31 08:24:00-04:00,ARES,negative
91034.0,Ares Management Corporation Sells Ownership Interest In Meade Pipeline To NextEra Energy Partners For ~$286M,2019-10-22 06:36:00-04:00,ARES,positive
91035.0,"Benzinga's Top Upgrades, Downgrades For October 8, 2019",2019-10-08 09:37:00-04:00,ARES,positive
91036.0,BMO Capital Initiates Coverage On Ares Management with Market Perform Rating,2019-10-08 08:25:00-04:00,ARES,neutral
91037.0,A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Reports,2019-10-03 07:22:00-04:00,ARES,neutral
91038.0,"Ares Mgmt. Reports Strategic Joint Venture With Fidante Partners In Australia, No Terms Disclosed",2019-10-03 06:31:00-04:00,ARES,negative
91039.0,Shares of several private equity companies are trading lower after worse-than-expected PMI results.﻿,2019-10-01 13:15:00-04:00,ARES,neutral
91040.0,Shares of private equity companies are trading lower despite little movement in the broader financial sector. Not currently seeing any news to explain price action.,2019-09-27 14:08:00-04:00,ARES,neutral
91041.0,46 Biggest Movers From Yesterday,2019-09-20 04:45:00-04:00,ARES,neutral
91042.0,32 Stocks Moving In Thursday's Mid-Day Session,2019-09-19 12:54:00-04:00,ARES,neutral
91043.0,Ares Management shares are trading lower after the company priced 7 million shares of its common stock offering at $29.90 per share.,2019-09-19 09:45:00-04:00,ARES,positive
91044.0,24 Stocks Moving in Thursday's Pre-Market Session,2019-09-19 08:00:00-04:00,ARES,neutral
91045.0,Ares Management Announces Pricing 7M Share Offering of Class A Common Stock @$29.90/Share,2019-09-19 05:04:00-04:00,ARES,positive
91046.0,Ares Management Corporation Announces Public Offering Of 7M Shares Of Common Stock,2019-09-18 16:27:00-04:00,ARES,positive
91047.0,"Wells Fargo Maintains Outperform on Ares Management, Raises Price Target to $37",2019-09-12 08:19:00-04:00,ARES,positive
91048.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-05 12:29:00-04:00,ARES,neutral
91049.0,"Benzinga's Top Upgrades, Downgrades For August 5, 2019",2019-08-05 10:29:00-04:00,ARES,positive
91050.0,"Barclays Initiates Coverage On Ares Management with Overweight Rating, Announces $33 Price Target",2019-08-05 06:41:00-04:00,ARES,negative
91051.0,"Morgan Stanley Maintains Equal-Weight on Ares Management, Raises Price Target to $28",2019-08-02 11:22:00-04:00,ARES,neutral
91052.0,"UBS Maintains Buy on Ares Management, Raises Price Target to $32",2019-08-01 08:24:00-04:00,ARES,neutral
91053.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,ARES,neutral
91054.0,"Ares Mgmt. Corp., Development Capital Resources Report DCR Entered Drilling, Development Joint Venture With Private Operator In Permian Basin; Will Invest Up To $165M",2019-06-19 06:31:00-04:00,ARES,neutral
91055.0,A Peek Into The Markets: US Stock Futures Edge Higher Ahead Of Economic Data,2019-06-17 06:37:00-04:00,ARES,neutral
91056.0,"Ares Management to Sell National Veterinary Associates to JAB Investors, Terms Not Disclosed",2019-06-17 06:31:00-04:00,ARES,neutral
91057.0,"Ares Mgmt. Reports Q1 Gross Capital Added ~$6.5B, Ended Qtr. With ~$24B AUM",2019-05-02 06:16:00-04:00,ARES,negative
91058.0,"Ares Mgmt. Reports Purchase Of CoolSys, No Terms Disclosed",2019-03-21 06:31:00-04:00,ARES,negative
91059.0,"EPIC Midstream Announces Noble Midstream Partners Has Exercised its Option for a 30% Stake in the EPIC Crude Pipeline Project and a 15% Stake in the EPIC NGL Pipeline, Altus Midstream Exercised Options for 15% and 10%",2019-02-04 07:48:00-05:00,ARES,negative
91060.0,"Goldman Sachs Upgrades Ares Management to Buy, Announces $23",2019-01-04 08:14:00-05:00,ARES,neutral
91061.0,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,2018-12-24 06:51:00-05:00,ARES,neutral
91062.0,"5 Stocks To Watch For December 24, 2018",2018-12-24 04:22:00-05:00,ARES,neutral
91063.0,Ares Management Announces Acquisition Of Three Texas Wind Farms,2018-12-21 16:15:00-05:00,ARES,neutral
91064.0,"Stocks Trading Ex Dividend For Fri., Dec. 14 2018",2018-12-14 10:43:00-05:00,ARES,neutral
91065.0,"Teligent, Inc. Announces $120M Financing Commitment From Ares",2018-11-13 16:39:00-05:00,ARES,positive
91066.0,"Ares Real Estate Group And Specht Development Acquire 1,000,000-Square-Foot Industrial Facility",2018-11-07 06:34:00-05:00,ARES,neutral
91067.0,"Ares Management Earlier Reported Q3 EPS $0.29 Misses $0.35 Estimate, Sales $213.662M Miss $245.32M Estimate",2018-11-01 09:15:00-04:00,ARES,negative
