Unnamed: 0,title,date,stock,sentiment
1293432.0,Union Bankshares Q1 EPS $0.490 Down From $0.590 YoY,2020-04-15 16:01:00-04:00,UNB,neutral
1293433.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,UNB,negative
1293434.0,Union Bankshares Q4 EPS $0.61 Down From $0.85 YoY,2020-01-15 16:32:00-05:00,UNB,neutral
1293435.0,Union Bankshares Q3 EPS $0.62,2019-10-16 13:01:00-04:00,UNB,neutral
1293436.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,UNB,negative
1293437.0,Union Bankshares Q2 EPS $0.56 Up From $0.54 YoY,2019-07-17 13:15:00-04:00,UNB,neutral
1293438.0,"Stocks That Will Be Trading Ex Dividend Fri., Jan. 25, 2019",2019-01-24 10:04:00-05:00,UNB,neutral
1293439.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 7, 2018",2018-11-08 10:52:00-05:00,UNB,negative
1293440.0,"Stocks Trading Ex Dividend For Fri., Oct. 26, 2018",2018-10-26 09:27:00-04:00,UNB,neutral
1293441.0,"Stocks Trading Ex Dividend For Fri., Jul 27, 2018",2018-07-27 10:19:00-04:00,UNB,neutral
1293442.0,"Union Bankshares Q2 EPS $0.54 Up From $0.50 YoY, Net Interest Income $7.2M Up 9.5% YoY",2018-07-18 15:42:00-04:00,UNB,positive
1293443.0,Union Bankshares Reports Q1 EPS $0.62 vs $0.43 In Prior Year Period,2018-04-18 14:13:00-04:00,UNB,neutral
1293444.0,Union Bankshares Reports Q4 EPS $0.43 vs $0.53 In Same Qtr. Last Year,2018-01-17 15:30:00-05:00,UNB,neutral
1293445.0,Union Bankshares Reports Q3 EPS $0.53 vs $0.51 In Prior Year Period,2017-10-18 16:50:00-04:00,UNB,neutral
1293446.0,Mid-Afternoon Market Update: WebMD Health Climbs On Acquisition News; Hasbro Shares Slide,2017-07-24 14:39:00-04:00,UNB,positive
1293447.0,"Union Bankshares Reports Q2 EPS $0.50 vs $0.48 In Same Qtr. Last Year, NII $6.6M",2017-07-19 15:38:00-04:00,UNB,neutral
1293448.0,"Union Bankshares Reports Q1 EPS $0.43 vs $0.39 In Same Qtr. Last Year, NII $6.3M",2017-04-19 12:49:00-04:00,UNB,neutral
1293449.0,Union Bankshares Reports Q4 EPS $0.53 vs. Prior Year Quarter $0.44,2017-01-18 15:58:00-05:00,UNB,neutral
1293450.0,Union Bankshares Reports Q3 EPS $0.51 vs $0.45 in Same Qtr. Last Year,2016-10-19 13:26:00-04:00,UNB,neutral
1293451.0,Union Bankshares Reports Q2 EPS $0.48 vs $0.46 in Same Qtr. Last Year,2016-07-20 13:31:00-04:00,UNB,neutral
1293452.0,Union Bankshares Reports Q1 EPS $0.39 vs. Prior Year Quarter $0.42,2016-04-20 13:01:00-04:00,UNB,neutral
1293453.0,Union Bankshares Increases Qtr. Dividend From $0.27 To $0.28/Share,2016-04-20 13:01:00-04:00,UNB,neutral
1293454.0,Union Bankshares Reports Q4 EPS $0.44 Vs Prior $0.43,2016-01-20 14:31:00-05:00,UNB,neutral
1293455.0,Union Bankshares Reports Q3 EPS $0.45,2015-10-21 14:53:00-04:00,UNB,neutral
1293456.0,Union Bankshares Increases Qtr. Dividend From $0.26 to $0.27,2015-01-21 14:46:00-05:00,UNB,neutral
1293457.0,"Union Bankshares Reports Q4 EPS of $0.43, Up 26% YOY",2015-01-21 14:46:00-05:00,UNB,neutral
1293458.0,"Union Bankshares, Inc. Reports Q3 EPS of $0.47",2014-10-15 13:38:00-04:00,UNB,neutral
1293459.0,8-K from Union Bankshares Q2 EPS $0.43,2014-07-16 16:32:00-04:00,UNB,neutral
1293460.0,"Union Bankshares, Inc. Reports Q1 EPS of $0.40",2014-04-16 15:00:00-04:00,UNB,neutral
1293461.0,"Union Bankshares, Inc. Reports Q4 EPS of $0.34",2014-01-15 16:00:00-05:00,UNB,neutral
1293462.0,Union Bankshares Raises Qtr. Dividend from $0.25 to $0.26/Share,2013-10-16 15:10:00-04:00,UNB,neutral
1293463.0,"Union Bankshares, Inc. Reports Q2 EPS of $0.40",2013-07-18 16:21:00-04:00,UNB,neutral
1293464.0,"Union Bankshares, Inc. Reports Q2 EPS of $0.40, Up 25% YOY",2013-07-17 14:48:00-04:00,UNB,neutral
1293465.0,"Union Bankshares, Inc. Reports Q1 EPS of $0.39, Up 39% YOY",2013-04-17 14:30:00-04:00,UNB,neutral
1293466.0,Union Bankshares Announces the Re-Authorization of the Limited Quarterly Stock Repurchase Program  ,2011-12-27 16:48:00-05:00,UNB,negative
1293467.0,"Morning Market Movers (MCZ, IPGP, ALU, UNB)",2011-02-10 10:07:00-05:00,UNB,neutral
1293468.0,Union Bankshares Announces Fourth Quarter EPS of $.31,2011-01-19 13:28:00-05:00,UNB,neutral
1293469.0,Top Stocks of Vermont,2010-04-16 12:02:00-04:00,UNB,positive
