Unnamed: 0,title,date,stock,sentiment
1070369.0,RCM Technologies Reports Stock Purchase Deal For ~2.96M Shares With Members Of Exec Team; Will Retire ~1.86M Shares,2020-06-03 11:57:00-04:00,RCMT,positive
1070370.0,16 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-06-03 07:39:00-04:00,RCMT,neutral
1070371.0,RCM Technologies Announces Its Board Of Directors Approved Of A Dividend For Its Common Stock,2020-05-22 16:14:00-04:00,RCMT,positive
1070372.0,"B. Riley FBR Maintains Neutral on RCM Technologies, Lowers Price Target to $1.75",2020-05-13 07:04:00-04:00,RCMT,negative
1070373.0,"RCM Technologies Q1 EPS $(0.450) Down From $0.110 YoY, Sales $45.033M Miss $49.290M Estimate",2020-05-11 16:23:00-04:00,RCMT,negative
1070374.0,"Benzinga's Top Upgrades, Downgrades For March 17, 2020",2020-03-17 09:33:00-04:00,RCMT,positive
1070375.0,"B. Riley FBR Downgrades RCM Technologies to Neutral, Lowers Price Target to $2",2020-03-17 08:09:00-04:00,RCMT,negative
1070376.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,RCMT,negative
1070377.0,"B. Riley FBR Reiterates Buy on RCM Technologies, Lowers Price Target to $4",2020-03-06 07:35:00-05:00,RCMT,negative
1070378.0,"RCM Technologies Q4 EPS $0.08 Up From $0.05 YoY, Sales $48.6M Down From $55.271M YoY",2020-03-04 16:12:00-05:00,RCMT,neutral
1070379.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,RCMT,negative
1070380.0,"RCM Technologies Q3 EPS $0.03 Down From $0.06 YoY, Sales $40.25M Down From $42.559M YoY",2019-11-06 16:35:00-05:00,RCMT,neutral
1070381.0,84 Biggest Movers From Yesterday,2019-09-10 05:01:00-04:00,RCMT,neutral
1070382.0,44 Stocks Moving In Monday's Mid-Day Session,2019-09-09 12:21:00-04:00,RCMT,neutral
1070383.0,"RCM Technologies Q1 EPS $0.11 Beats $0.06 Estimate, Sales $51.595M Miss $51.62M Estimate",2019-05-08 17:16:00-04:00,RCMT,negative
