Unnamed: 0,title,date,stock,sentiment
71340.0,Amedisys Completes The Acquisition Of AseraCare Hospice For A $235M In Cash,2020-06-01 16:31:00-04:00,AMED,neutral
71341.0,"SunTrust Robinson Humphrey Maintains Buy on Amedisys, Raises Price Target to $240",2020-05-21 08:46:00-04:00,AMED,neutral
71342.0,"UBS Maintains Neutral on Amedisys, Lowers Price Target to $190",2020-05-11 10:17:00-04:00,AMED,negative
71343.0,"Raymond James Maintains Outperform on Amedisys, Lowers Price Target to $210",2020-05-11 07:16:00-04:00,AMED,negative
71344.0,"Amedisys Q1 EPS $1.050 Beats $0.970 Estimate, Sales $491.685M Miss $505.460M Estimate",2020-05-06 16:54:00-04:00,AMED,negative
71345.0,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,2020-04-27 06:14:00-04:00,AMED,neutral
71346.0,Amedisys Signs Definitive Agreement to Acquire AseraCare Hospice for $203M Net of Tax Asset,2020-04-27 06:04:00-04:00,AMED,positive
71347.0,10 Stocks Hitting All-Time Highs Amid The COVID-19 Pandemic,2020-04-16 17:21:00-04:00,AMED,neutral
71348.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-16 10:19:00-04:00,AMED,neutral
71349.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,AMED,neutral
71350.0,"Benzinga's Top Upgrades, Downgrades For March 9, 2020",2020-03-09 10:07:00-04:00,AMED,positive
71351.0,"Benchmark Upgrades Amedisys to Buy, Announces $205 Price Target",2020-03-09 08:54:00-04:00,AMED,neutral
71352.0,"UBS Maintains Neutral on Amedisys, Raises Price Target to $208",2020-02-21 08:15:00-05:00,AMED,neutral
71353.0,"Stephens & Co. Maintains Equal-Weight on Amedisys, Raises Price Target to $200",2020-02-21 06:35:00-05:00,AMED,neutral
71354.0,"SunTrust Robinson Humphrey Maintains Buy on Amedisys, Raises Price Target to $225",2020-02-20 08:26:00-05:00,AMED,neutral
71355.0,"Raymond James Maintains Outperform on Amedisys, Raises Price Target to $225",2020-02-20 07:26:00-05:00,AMED,neutral
71356.0,Amedisys shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,2020-02-19 08:09:00-05:00,AMED,neutral
71357.0,12 Stocks Moving In Tuesday's After-Hours Session,2020-02-18 16:59:00-05:00,AMED,neutral
71358.0,Amedisys shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,2020-02-18 16:24:00-05:00,AMED,neutral
71359.0,"Amedisys Q4 EPS $0.94 Misses $1.02 Estimate, Sales $500.678M Miss $511.55M Estimate",2020-02-18 16:22:00-05:00,AMED,negative
71360.0,"Amedisys Sees FY20 Adj. EPS $4.90-$5.13 vs $4.91 Est., Sees Net Service Revenue $2.115B-$2.160B",2020-02-18 16:18:00-05:00,AMED,neutral
71361.0,Amedisys Q4 Adj. EPS $0.94 Misses $1.02 Estimate,2020-02-18 16:17:00-05:00,AMED,negative
71362.0,"Earnings Scheduled For February 18, 2020",2020-02-18 04:23:00-05:00,AMED,neutral
71363.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,AMED,neutral
71364.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,AMED,neutral
71365.0,Stocks That Hit 52-Week Highs On Monday,2020-02-10 10:25:00-05:00,AMED,neutral
71366.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,AMED,neutral
71367.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,AMED,neutral
71368.0,'Suspected case of coronavirus under investigation in Brazos County'- CBS Austin,2020-01-23 14:21:00-05:00,AMED,negative
71369.0,"Benzinga's Top Upgrades, Downgrades For January 21, 2020",2020-01-21 09:52:00-05:00,AMED,positive
71370.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,AMED,neutral
71371.0,"Benzinga's Top Upgrades, Downgrades For January 17, 2020",2020-01-17 13:16:00-05:00,AMED,positive
71372.0,"Credit Suisse Initiates Coverage On Amedisys with Outperform Rating, Announces $206 Price Target",2020-01-17 07:51:00-05:00,AMED,positive
71373.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,AMED,neutral
71374.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,AMED,neutral
71375.0,"Raymond James Maintains Outperform on Amedisys, Raises Price Target to $200",2020-01-08 09:07:00-05:00,AMED,neutral
71376.0,"SunTrust Robinson Humphrey Maintains Buy on Amedisys, Raises Price Target to $185",2019-12-18 09:15:00-05:00,AMED,neutral
71377.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,AMED,neutral
71378.0,"Benzinga's Top Upgrades, Downgrades For December 6, 2019",2019-12-06 10:24:00-05:00,AMED,positive
71379.0,"BMO Capital Initiates Coverage On Amedisys with Market Perform Rating, Announces $170 Price Target",2019-12-06 06:58:00-05:00,AMED,neutral
71380.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-04 10:30:00-05:00,AMED,neutral
71381.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,AMED,neutral
71382.0,"Bank of America Maintains Buy on Amedisys, Raises Price Target to $178",2019-11-26 07:36:00-05:00,AMED,neutral
71383.0,"Amedisys To Buy Asana Hospice, No Terms Disclosed",2019-11-25 16:42:00-05:00,AMED,negative
71384.0,Amedisys To Acquire Asana Hospice; Terms Not Disclosed,2019-11-25 16:32:00-05:00,AMED,neutral
71385.0,Stocks That Hit 52-Week Highs On Monday,2019-11-25 10:19:00-05:00,AMED,neutral
71386.0,Stocks That Hit 52-Week Highs On Friday,2019-11-22 10:17:00-05:00,AMED,neutral
71387.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-21 10:39:00-05:00,AMED,neutral
71388.0,"Bank of America Reiterates Buy on Amedisys, Raises Price Target to $170",2019-11-20 11:24:00-05:00,AMED,neutral
71389.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-19 10:21:00-05:00,AMED,neutral
71390.0,Stocks That Hit 52-Week Highs On Monday,2019-11-18 11:01:00-05:00,AMED,neutral
71391.0,"UBS Maintains Neutral on Amedisys, Raises Price Target to $154",2019-11-07 07:31:00-05:00,AMED,neutral
71392.0,Amedisys Offers Statement Related To CY20 Home Health Final Rule,2019-11-05 12:00:00-05:00,AMED,neutral
71393.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,AMED,neutral
71394.0,58 Biggest Movers From Friday,2019-11-04 07:12:00-05:00,AMED,neutral
71395.0,50 Stocks Moving In Friday's Mid-Day Session,2019-11-01 13:09:00-04:00,AMED,neutral
71396.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,AMED,neutral
71397.0,"Benzinga's Top Upgrades, Downgrades For Npvember 1, 2019",2019-11-01 09:45:00-04:00,AMED,positive
71398.0,Baird Upgrades Amedisys to Outperform,2019-11-01 06:04:00-04:00,AMED,neutral
71399.0,"Amedisys Sees FY19 EPS $4.32-$4.39 Vs $4.15 Est., Sales $1.94B-$1.98B Vs. $1.97B Est.",2019-10-29 16:22:00-04:00,AMED,neutral
71400.0,"Amedisys Q3 EPS $1.03 Beats $0.89 Estimate, Sales $494.631M Beat $494.16M Estimate",2019-10-29 16:20:00-04:00,AMED,neutral
71401.0,"Amedisys Reports Chair Donald Washburn To Retire; Pres, CEO Paul Kusserow Named Replacement",2019-10-23 09:16:00-04:00,AMED,neutral
71402.0,"Stephens & Co. Reinstates Equal-Weight on Amedisys, Announces $145 Price Target",2019-10-22 06:55:00-04:00,AMED,neutral
71403.0,"Benzinga's Top Upgrades, Downgrades For September 17, 2019",2019-09-17 10:38:00-04:00,AMED,positive
71404.0,"Deutsche Bank Initiates Coverage On Amedisys with Buy Rating, Announces $155 Price Target",2019-09-17 07:04:00-04:00,AMED,neutral
71405.0,"Barclays Maintains Equal-Weight on Amedisys, Raises Price Target to $125",2019-08-05 08:21:00-04:00,AMED,neutral
71406.0,Stocks That Broke Yearly Highs Thursday Morning,2019-08-01 10:19:00-04:00,AMED,negative
71407.0,"Amedisys Raises FY19 Adj. EPS Guidance From $3.98-$4.09 To $4.05-$4.12 vs $4.09 Estimate, Reaffirms Net Service Sales At $1.94B-$1.98B, Adj. EBITDA $213M-$216M",2019-07-31 16:42:00-04:00,AMED,neutral
71408.0,"Amedisys Q2 EPS $1.21 Beats $0.99 Estimate, Sales $492.984M Beat $489.38M Estimate",2019-07-31 16:40:00-04:00,AMED,neutral
71409.0,"Earnings Scheduled For July 31, 2019",2019-07-31 04:03:00-04:00,AMED,neutral
71410.0,"Amedisys To Purchase Home Health Regulatory Assets In New York, No Terms Disclosed",2019-07-30 16:54:00-04:00,AMED,negative
71411.0,Amedisys Raises FY2019 EPS Guidance from $3.98-4.09 to $4.50-6.00 vs $5.19 Est,2019-07-25 07:33:00-04:00,AMED,neutral
71412.0,Amedisys and ClearCare Announces a Home Health Care and Personal Care Partnership,2019-07-25 07:31:00-04:00,AMED,positive
71413.0,10 Biggest Price Target Changes For Monday,2019-07-15 09:48:00-04:00,AMED,neutral
71414.0,"Raymond James Maintains Outperform on Amedisys, Raises Price Target to $144",2019-07-15 07:30:00-04:00,AMED,neutral
71415.0,"Shares of many Healthcare companies are trading higher as markets rebound from the recent volatility caused by uncertainty regarding US-China trade talks. Also, lawmakers were not able to pass a bill that would end 'surprise medical bills'.",2019-05-16 15:09:00-04:00,AMED,positive
71416.0,"Citron Releases Negative Report On Amedisys, Calls Co. 'The most vulnerable name in healthcare'",2019-05-02 11:59:00-04:00,AMED,negative
71417.0,"Benzinga's Top Upgrades, Downgrades For May 2, 2019",2019-05-02 09:21:00-04:00,AMED,positive
71418.0,"Raymond James Upgrades Amedisys Inc - Common Stock to Outperform, Announces $140",2019-05-02 07:38:00-04:00,AMED,neutral
71419.0,Amedisys shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2019-04-30 16:43:00-04:00,AMED,positive
71420.0,"Amedisys Sees FY19 Adj. EPS $3.98-$4.09 vs $4.02 Est., Sales $1.94B-$1.98B vs $1.96B Est.",2019-04-30 16:39:00-04:00,AMED,neutral
71421.0,"Amedisys Q1 Adj. EPS $1.11 Beats $0.9 Estimate, Sales $467.34M Beat $460.61M Estimate",2019-04-30 16:38:00-04:00,AMED,neutral
71422.0,"Shares of several healthcare stocks are trading higher in a potential rebound from last week's selloff. In an upgrade of HCA Healthcare, Raymond James analysts noted the selloff was 'based on legislation that has almost no chance of passing'",2019-04-23 11:52:00-04:00,AMED,positive
71423.0,40 Biggest Movers From Yesterday,2019-04-17 07:26:00-04:00,AMED,neutral
71424.0,"Amedisys Sees FY19 Adj. EPS $3.98-$4.09 vs $4.08 Estimate, Net Service Sales $1.94B-$1.98B vs $1.94B Est., Adj. EBITDA $205M-$210M",2019-02-27 17:05:00-05:00,AMED,neutral
71425.0,CORRECTION: Amedisys Q4 Adj. EPS Of $0.91 Beat Analyst Estimate Of $0.85; The initial headline which was published compared the GAAP EPS of $0.84 to the non-GAAP estimate of $0.85,2019-02-27 17:04:00-05:00,AMED,neutral
71426.0,Amedisys Q4 Adj. EPS $0.91 Beats $0.85 Estimate,2019-02-27 17:03:00-05:00,AMED,neutral
71427.0,"Amedisys Q4 GAAP EPS $0.84, Sales $434.4M Beat $427.51M Estimate",2019-02-27 17:03:00-05:00,AMED,neutral
71428.0,"Earnings Scheduled For February 27, 2019",2019-02-27 04:03:00-05:00,AMED,neutral
71429.0,Amedisys Reports $100M Buyback,2019-02-25 17:35:00-05:00,AMED,neutral
71430.0,"Amedisys Reports Purchase Of RoseRock Healthcare, No Terms Disclosed",2019-02-19 16:56:00-05:00,AMED,negative
71431.0,Cannabis REIT Innovative Industrial Properties Joins Small-Cap Index,2019-02-15 13:13:00-05:00,AMED,positive
71432.0,S&P Dow Jones Indices Announces 'Amedisys Set to Join S&P MidCap 400; Innovative Industrial Properties to Join S&P SmallCap 600',2019-02-14 17:19:00-05:00,AMED,positive
71433.0,"Benzinga's Top Upgrades, Downgrades For February 5, 2019",2019-02-05 09:08:00-05:00,AMED,positive
71434.0,Benchmark Downgrades Amedisys to Hold,2019-02-05 07:03:00-05:00,AMED,neutral
71435.0,"Benzinga's Top Upgrades, Downgrades For December 14, 2018",2018-12-14 09:08:00-05:00,AMED,positive
71436.0,"Barclays Initiates Coverage On Amedisys with Equal-Weight Rating, Announces $130 Price Target",2018-12-14 06:42:00-05:00,AMED,neutral
71437.0,"Stocks Which Set New 52-Week High Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:20:00-05:00,AMED,neutral
71438.0,"Stocks Which Set New 52-Week High Yesterday, Thurs., Nov. 29, 2018",2018-11-30 10:25:00-05:00,AMED,neutral
71439.0,"UBS Initiates Coverage On Amedisys with Neutral Rating, Announces $126 Price Target",2018-11-16 09:08:00-05:00,AMED,neutral
71440.0,64 Biggest Movers From Yesterday,2018-10-31 05:00:00-04:00,AMED,neutral
71441.0,55 Stocks Moving In Tuesday's Mid-Day Session,2018-10-30 13:32:00-04:00,AMED,neutral
71442.0,"Benzinga's Top Upgrades, Downgrades For October 30, 2018",2018-10-30 09:22:00-04:00,AMED,positive
71443.0,Benchmark Upgrades Amedisys to Buy,2018-10-30 07:25:00-04:00,AMED,neutral
71444.0,"Amedisys Sees FY18 Adj. EPS $3.54-$3.60 vs $3.40 Est., Sales $1.65B-$1.67B vs $1.65B Est.",2018-10-29 17:01:00-04:00,AMED,neutral
71445.0,"Amedisys Q3 Adj. EPS $0.95 Beats $0.77 Estimate, Sales $417M Beat $411.2M Estimate",2018-10-29 17:00:00-04:00,AMED,neutral
71446.0,"Earnings Scheduled For October 29, 2018",2018-10-29 04:37:00-04:00,AMED,neutral
71447.0,Amedisys shares are trading down 8.3% after analysts at Craig-Hallum downgraded the stock from Buy to Hold and lowered the price target from $116 To $104.,2018-10-26 14:13:00-04:00,AMED,positive
71448.0,10 Biggest Price Target Changes For Friday,2018-10-26 09:47:00-04:00,AMED,neutral
71449.0,"Craig-Hallum Downgrades Amedisys to Hold, Lowers Price Target to $104",2018-10-26 09:22:00-04:00,AMED,negative
71450.0,"Baird Maintains Neutral on Amedisys, Raises Price Target to $120",2018-10-11 08:36:00-04:00,AMED,neutral
71451.0,"Cantor Fitzgerald Maintains Neutral on Amedisys, Raises Price Target to $125",2018-10-11 07:16:00-04:00,AMED,neutral
71452.0,Amedisys To Acquire Compassionate Care Hospice For $340M,2018-10-10 07:30:00-04:00,AMED,positive
71453.0,Amedisys Extends Employment Agreement With CEO Paul Kusserow By Three Years,2018-10-03 17:15:00-04:00,AMED,positive
71454.0,"Stocks Which Set New 52-Week High Yesterday, October 1st",2018-10-02 09:20:00-04:00,AMED,neutral
71455.0,"Bank of America Maintains Buy on Amedisys, Raises Price Target to $139",2018-09-18 11:53:00-04:00,AMED,neutral
71456.0,"Cantor Fitzgerald Initiates Coverage On Amedisys with Neutral Rating, Announces $117 Price Target",2018-09-13 08:27:00-04:00,AMED,neutral
71457.0,"Amedisys Makes Minority Equity Investment In Medalogix, A Home Health And Hospice Predictive Modeling And Analytics Company",2018-08-29 16:31:00-04:00,AMED,neutral
71458.0,"Stocks Which Set New 52-Week High Friday, August 24th",2018-08-27 09:24:00-04:00,AMED,neutral
71459.0,"Stocks Which Set New 52-Week High Yesterday, August 23rd",2018-08-24 09:11:00-04:00,AMED,neutral
71460.0,"Stocks Which Set New 52-Week High Yesterday, August 22nd",2018-08-23 10:51:00-04:00,AMED,neutral
71461.0,"Stocks Which Set New 52-Week High Yesterday, August 15th",2018-08-16 10:22:00-04:00,AMED,neutral
71462.0,"Stocks Which Set New 52-Week High Yesterday, August 14th",2018-08-15 12:29:00-04:00,AMED,neutral
71463.0,"Stocks Which Set New 52-Week High Yesterday, August 9th",2018-08-10 10:03:00-04:00,AMED,neutral
71464.0,"Stocks Which Set New 52-Week High Yesterday, August 6th",2018-08-07 11:27:00-04:00,AMED,neutral
71465.0,"Stocks Which Set New 52-Week Highs Friday, August 3rd",2018-08-06 13:02:00-04:00,AMED,neutral
71466.0,"Stocks Which Set New 52-Week High Yesterday, August 1st",2018-08-02 10:56:00-04:00,AMED,neutral
71467.0,66 Biggest Movers From Yesterday,2018-08-02 05:50:00-04:00,AMED,neutral
71468.0,60 Stocks Moving In Wednesday's Mid-Day Session,2018-08-01 12:46:00-04:00,AMED,neutral
71469.0,"Amedisys Shares Up 14% After Co. Announced Quarterly Financial Results Tuesday After Close; Adj. EPS $1 Beats $0.78 Estimate, Sales $411.6M Beat $403.62M",2018-08-01 11:35:00-04:00,AMED,positive
71470.0,"Amedisys To Acquire Bring Care Home, No Financial Terms Disclosed",2018-07-31 16:14:00-04:00,AMED,positive
71471.0,"Amedisys Sees FY18 Adj. EPS $3.32-$3.41 vs $3.11 Est., Sales $1.63B-$1.65B vs $1.63B Est.",2018-07-31 16:12:00-04:00,AMED,neutral
71472.0,"Amedisys Q2 Adj. EPS $1 Beats $0.78 Estimate, Sales $411.6M Beat $403.62M Estimate",2018-07-31 16:12:00-04:00,AMED,neutral
71473.0,"Stocks Which Set New 52-Week High Yesterday, July 26th:",2018-07-27 10:42:00-04:00,AMED,neutral
71474.0,"Stocks Which Set New 52-Week High Yesterday, July 24th:",2018-07-25 12:14:00-04:00,AMED,neutral
