Unnamed: 0,title,date,stock,sentiment
1295871.0,Shares of several consumer discretionary companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.,2020-06-09 11:07:00-04:00,URBN,positive
1295872.0,Urban Outfitters Inc Has Reopened Stores In Select States And Countries As Permitted By Local Government Guidelines For Retail Establishments,2020-06-08 15:36:00-04:00,URBN,neutral
1295873.0,"Urban Outfitters Inc Anticipates That It Will File Its Quarterly Report No Later Than 45 Days After June 9, 2020",2020-06-08 15:35:00-04:00,URBN,negative
1295874.0,"Shares of several apparel and specialty retail companies are trading higher as US stores continue to reopen, leading to hopes of a rebound in retail. Move may also be in sympathy with American Eagle, which was volatile after reporting Q1 results.",2020-06-03 11:11:00-04:00,URBN,positive
1295875.0,Shares of several apparel companies are trading higher as US stores reopen and as investors look for a rebound in consumer spending.,2020-05-27 13:00:00-04:00,URBN,positive
1295876.0,Shares of several retail and consumer discretionary companies are trading higher following earnings reports from several names in the sector as well as store reopenings in the US and China.,2020-05-21 10:24:00-04:00,URBN,positive
1295877.0,"Morgan Stanley Maintains Overweight on Urban Outfitters, Lowers Price Target to $21",2020-05-21 08:07:00-04:00,URBN,negative
1295878.0,70 Biggest Movers From Yesterday,2020-05-21 05:22:00-04:00,URBN,neutral
1295879.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-05-20 13:17:00-04:00,URBN,neutral
1295880.0,Urban Outfitters: P/E Ratio Insights,2020-05-20 10:45:00-04:00,URBN,neutral
1295881.0,"Deutsche Bank Maintains Hold on Urban Outfitters, Lowers Price Target to $15",2020-05-20 07:53:00-04:00,URBN,negative
1295882.0,13 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-05-20 07:33:00-04:00,URBN,neutral
1295883.0,"A Peek Into The Markets: US Stock Futures Climb Ahead Of Earnings, Fed Minutes",2020-05-20 06:43:00-04:00,URBN,neutral
1295884.0,"6 Stocks To Watch For May 20, 2020",2020-05-20 04:17:00-04:00,URBN,neutral
1295885.0,"Urban Outfitters Exec Says Believes A Return To Near Pre-Virus Levels Will Take Many Quarters And A Medical Vaccine Or Cure; Says Initial Customer Traffic And Sales Levels In Newly Reopened Stores Have Been Tepid, But Have Improved Each Week",2020-05-19 18:02:00-04:00,URBN,positive
1295886.0,"Urban Outfitters Says Online Traffic And Conversion Have Exploded In The Past 6 Weeks, With A 63% Jump In New Online Customers",2020-05-19 18:01:00-04:00,URBN,neutral
1295887.0,Urban Outfitters Says Total Comp Store Sales In Q2 Could Be Down More Than 60%,2020-05-19 18:01:00-04:00,URBN,neutral
1295888.0,"Urban Outfitters Says Home Product And Casual Apparel, Like Activewear, Lounge Are Overperforming, Says Dresser Apparel, Special Occasion Products Are Underperforming",2020-05-19 18:00:00-04:00,URBN,positive
1295889.0,"Urban Outfitters Reports Q1 Earnings Miss, Sales Decline 28%",2020-05-19 16:27:00-04:00,URBN,negative
1295890.0,Urban Outfitters shares are trading lower after the company reported worse-than-expected Q1 sales results and comparable retail segment sales decreased 28%.,2020-05-19 16:13:00-04:00,URBN,neutral
1295891.0,Urban Outfitters Comparable Retail Segment Sales Decreased 28%,2020-05-19 16:06:00-04:00,URBN,neutral
1295892.0,"Urban Outfitters Q1 EPS $(1.410) May Not Compare To $(0.200) Estimate, Sales $588.483M Miss $693.550M Estimate",2020-05-19 16:05:00-04:00,URBN,negative
1295893.0,"Earnings Scheduled For May 19, 2020",2020-05-19 04:51:00-04:00,URBN,neutral
1295894.0,"6 Stocks To Watch For May 19, 2020",2020-05-19 04:02:00-04:00,URBN,neutral
1295895.0,"Wedbush Maintains Neutral on Urban Outfitters, Lowers Price Target to $18",2020-05-18 08:03:00-04:00,URBN,negative
1295896.0,"MKM Partners Maintains Neutral on Urban Outfitters, Lowers Price Target to $15",2020-05-15 08:55:00-04:00,URBN,negative
1295897.0,"Barclays Maintains Equal-Weight on Urban Outfitters, Lowers Price Target to $16",2020-05-14 08:25:00-04:00,URBN,negative
1295898.0,"Shares of several apparel and retail companies are trading higher. Strength potentially related to some US states easing lockdown restrictions, which would reopen stores and lead to a rebound in economic activity and consumer spending.",2020-05-07 11:09:00-04:00,URBN,positive
1295899.0,Shares of several apparel and footwear companies are trading lower as markets dip following US jobless claims and personal spending data. Lower personal spending could be a negative catalyst for consumer goods such as apparel.,2020-04-30 12:00:00-04:00,URBN,negative
1295900.0,"Shares of several consumer good companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment.",2020-04-29 13:11:00-04:00,URBN,positive
1295901.0,"Morgan Stanley Maintains Overweight on Urban Outfitters, Lowers Price Target to $23",2020-04-21 08:51:00-04:00,URBN,negative
1295902.0,Shares of several retail companies are trading lower amid market weakness following a decline in March US retail sales. Market weakness also being driven by a drop in oil demand forecasts and mixed bank earnings.,2020-04-15 09:20:00-04:00,URBN,negative
1295903.0,Shares of several retail and apparel companies are trading lower amid continued uncertainty in demand due to the coronavirus pandemic which has decreased consumer spending.,2020-04-13 10:01:00-04:00,URBN,negative
1295904.0,"Shares of several retail and apparel companies are trading higher as markets gain following a Federal Reserve loan program. Additionally, speculation of some coronavirus hotspots peaking could raise hopes of a sooner return to consumer spending.",2020-04-09 10:11:00-04:00,URBN,positive
