Unnamed: 0,title,date,stock,sentiment
402962.0,"Raymond James Maintains Outperform on Meridian Bancorp, Lowers Price Target to $15",2020-04-23 07:46:00-04:00,EBSB,negative
402963.0,Meridian Bancorp Q1 EPS $0.250 Down From $0.290 YoY,2020-04-21 16:09:00-04:00,EBSB,neutral
402964.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,EBSB,negative
402965.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,EBSB,negative
402966.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,EBSB,negative
402967.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,EBSB,neutral
402968.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,EBSB,neutral
402969.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,EBSB,neutral
402970.0,Meridian Bancorp Raises Qtr. Dividend From $0.07 To $0.08/Share,2019-12-05 16:16:00-05:00,EBSB,neutral
402971.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,EBSB,neutral
402972.0,"Benzinga's Top Upgrades, Downgrades For November 26, 2019",2019-11-26 09:59:00-05:00,EBSB,positive
402973.0,"Raymond James Initiates Coverage On Meridian Bancorp with Outperform Rating, Announces $22 Price Target",2019-11-26 06:59:00-05:00,EBSB,neutral
402974.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,EBSB,neutral
402975.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,EBSB,neutral
402976.0,Meridian Bancorp Raises Buyback Plan By Up To ~824.5K Shares,2019-10-31 16:21:00-04:00,EBSB,positive
402977.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-24 10:13:00-04:00,EBSB,neutral
402978.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-23 10:23:00-04:00,EBSB,neutral
402979.0,Meridian Bancorp Q3 EPS $0.38 Up From $0.33 YoY,2019-10-22 16:15:00-04:00,EBSB,neutral
402980.0,Meridian Bancorp Q2 EPS $0.29 Up From $0.27 YoY,2019-07-23 16:25:00-04:00,EBSB,neutral
402981.0,Piper Jaffray Upgrades Meridian Bancorp to Overweight,2019-07-02 06:27:00-04:00,EBSB,negative
402982.0,Meridian Bancorp Q1 EPS $0.29 Beats $0.28 Estimate,2019-04-23 16:17:00-04:00,EBSB,neutral
402983.0,Meridian Bancorp Reports 500K Share Buyback,2019-04-11 16:05:00-04:00,EBSB,positive
402984.0,Meridian Bancorp Q4 EPS $0.24 Misses $0.29 Estimate,2019-01-22 16:17:00-05:00,EBSB,negative
402985.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,EBSB,negative
402986.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,EBSB,negative
402987.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,EBSB,negative
402988.0,"Stocks Trading Ex Dividend For Mon., Dec. 17, 2018",2018-12-17 10:08:00-05:00,EBSB,neutral
402989.0,"Stocks That Will Be Trading Ex Dividend Mon., Dec. 17, 2018",2018-12-14 11:02:00-05:00,EBSB,neutral
402990.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,EBSB,negative
402991.0,Meridian Bancorp Raises Quarterly Dividend From $0.05 To $0.07/Share,2018-11-27 16:09:00-05:00,EBSB,neutral
402992.0,Meridian Bancorp Adds 636.29K Shares To Buyback,2018-11-19 16:10:00-05:00,EBSB,positive
402993.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,EBSB,negative
402994.0,Meridian Bancorp Q3 EPS $0.33 Beats $0.28 Estimate,2018-10-23 16:40:00-04:00,EBSB,neutral
402995.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,EBSB,negative
402996.0,"Stocks Trading Ex Dividend For Mon., Sep. 17, 2018",2018-09-17 10:24:00-04:00,EBSB,neutral
402997.0,"Stocks That Will Be Trading Ex Dividend For Mon., Sep. 17, 2018",2018-09-14 07:10:00-04:00,EBSB,neutral
402998.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,EBSB,negative
402999.0,Meridian Bancorp Q2 EPS $0.27 Beats $0.26 Estimate,2018-07-24 17:24:00-04:00,EBSB,neutral
403000.0,"Meridian Bancorp Reports Q4 EPS $0.17 vs $0.23 Est., NII $39.3M",2018-01-23 16:39:00-05:00,EBSB,neutral
403001.0,Meridian Bancorp Reports Received Regulatory Approvals For Purchase Of Meetinghouse Bancorp,2017-12-18 16:10:00-05:00,EBSB,neutral
403002.0,Meridian Bancorp Raises Qtr. Dividend From $0.04 To $0.05/Share,2017-12-01 16:15:00-05:00,EBSB,neutral
403003.0,Meridian Bancorp Reports Q3 EPS $0.25 vs $0.18 In Same Qtr. Last Year,2017-10-24 16:14:00-04:00,EBSB,neutral
403004.0,Meridian Bancorp Announces Meetinghouse Bank Merger Has Been Approved By Meetinghouse Shareholders,2017-09-20 16:11:00-04:00,EBSB,positive
403005.0,"Meridian Bancorp Reports Q2 EPS $0.22 vs. $0.17 Est., NII $35.5M",2017-07-25 16:12:00-04:00,EBSB,neutral
403006.0,"Meridian Bancorp, Inc. and Meetinghouse Bancorp, Inc. Report Merger Agreement For $17.8M",2017-06-26 09:02:00-04:00,EBSB,positive
403007.0,"Meridian Bancorp Reports Q1 $0.18 vs $0.19 Est., NII $33.353M",2017-04-25 16:11:00-04:00,EBSB,neutral
403008.0,Meridian Bancorp Raises Qtr. Dividend from $0.03 to $0.04/Share,2017-03-02 16:20:00-05:00,EBSB,neutral
403009.0,Stock Picks From The Creator Of An All-In-One Stock Screening Platform,2017-02-10 12:14:00-05:00,EBSB,neutral
403010.0,Meridian Bancorp Reports Q4 EPS $0.22 vs $0.13 in Same Qtr. Last Year,2017-01-24 16:21:00-05:00,EBSB,neutral
403011.0,Compass Point Downgrades Meridian Bancorp to Neutral,2016-11-18 09:11:00-05:00,EBSB,neutral
403012.0,Meridian Bancorp Reports Q3 EPS $0.18 vs. Est. $0.15,2016-10-25 16:09:00-04:00,EBSB,neutral
403013.0,Meridian Bancorp Reports Q1 EPS $0.14 vs. Est. $0.12,2016-04-26 16:42:00-04:00,EBSB,neutral
403014.0,Meridian Bancorp Reports Q1 EPS $0.13 Vs Est $0.12,2016-01-26 16:08:00-05:00,EBSB,neutral
403015.0,Meridian Bancorp Reports Q3 EPS $0.11 Vs Est $0.12,2015-10-27 16:19:00-04:00,EBSB,neutral
403016.0,Meridian Bancorp To Buyback 2.737M Shares,2015-08-12 16:06:00-04:00,EBSB,positive
403017.0,Meridian Bancorp Reports Inline Q2 EPS $0.11,2015-07-28 16:43:00-04:00,EBSB,neutral
403018.0,Meridian Nabcorp Reports Inline Q1 EPS $0.12,2015-04-28 16:09:00-04:00,EBSB,neutral
403019.0,8 US Banking Stocks With Low NPAs & High Net Income Growth,2015-01-09 16:22:00-05:00,EBSB,positive
403020.0,"Compass Point Maintains Buy on Meridian Interstate Bancorp, Inc., Raises PT to $13.00",2014-10-29 05:53:00-04:00,EBSB,neutral
403021.0,"Meridian Interstate Bancorp, Inc. Reports Q3 EPS of $0.11 vs $0.10 Est",2014-10-28 16:13:00-04:00,EBSB,neutral
403022.0,Morning Market Losers ,2014-07-29 09:54:00-04:00,EBSB,negative
403023.0,Meridian Bancorp Announces Increase in Maximum Individual Purchase Limit From 50K Shares to 100K Shares,2014-06-24 16:31:00-04:00,EBSB,positive
403024.0,Meridian Bancorp to Offer 23.375M-31.625M Shares @$10.00/Share,2014-05-20 06:33:00-04:00,EBSB,positive
403025.0,UPDATE: Compass Point Initiates Coverage on Meridian Interstate Bancorp as Company Isn't a Must-Own Name Yet,2014-04-29 10:36:00-04:00,EBSB,neutral
403026.0,"Compass Point Initiates Coverage on Meridian Interstate Bancorp, Inc. at Neutral, Announces $26.00 PT",2014-04-29 08:04:00-04:00,EBSB,neutral
403027.0,"Meridian Interstate Bancorp, Inc. Reports Q1 EPS of $0.22 vs $0.11 Est",2014-04-22 16:23:00-04:00,EBSB,neutral
403028.0,"Meridian Interstate Bancorp, Inc. Reports Q3 EPS of $0.24 vs $0.10 Est",2013-10-22 16:16:00-04:00,EBSB,neutral
403029.0,"Sterne Agee Maintains Buy on Meridian Interstate Bancorp, Inc., Raises PT to $20.00",2013-04-29 12:01:00-04:00,EBSB,neutral
403030.0,"Meridian Interstate Bancorp, Inc. Reports Q1 EPS of $0.14 vs $0.10 Est",2013-04-23 16:41:00-04:00,EBSB,neutral
403031.0,"Sterne Agee Maintains Buy on Meridian Interstate Bancorp, Inc., Raises PT to $19.00",2013-01-10 11:23:00-05:00,EBSB,neutral
403032.0,Meridian Interstate Bancorp Reports Q3 EPS $0.12 vs $0.09 Est,2012-10-23 16:53:00-04:00,EBSB,neutral
403033.0,Stocks Hitting 52-Week Highs,2012-10-11 10:06:00-04:00,EBSB,neutral
403034.0,UPDATE: Keefe Bruyette & Woods Downgrades Meridian Interstate Bancorp to Market Perform on Valuation  ,2012-10-05 12:31:00-04:00,EBSB,neutral
403035.0,Keefe Bruyette & Woods Downgrades Meridian Interstate Bancorp from Outperform to Market Perform,2012-10-05 05:59:00-04:00,EBSB,neutral
403036.0,Meridian Interstate Bancorp Reports Q2 EPS $0.25 vs $0.10 Est,2012-07-24 16:57:00-04:00,EBSB,neutral
403037.0,Meridian Interstate Bancorp Announces Retirement of Director Paul T. Sullivan ,2011-12-14 16:17:00-05:00,EBSB,neutral
403038.0,Meridian Interstate Bancorp Adopts Fourth Stock Repurchase Program  ,2011-08-09 16:36:00-04:00,EBSB,positive
403039.0,KBW Maintains Outperform on Meridian Interstate Bancorp,2011-07-28 07:22:00-04:00,EBSB,neutral
403040.0,"Top Savings Banks Stocks with Highest Upside- ALNC, TSH, HFBL, FFBHD, COF, PCBS, KFFB, GFED, FPFC, FBC, HFFC, OABC",2011-05-08 07:41:00-04:00,EBSB,positive
403041.0,"Top 5 Stocks In The Savings And Loans Industry With The Highest Sales Growth Estimate This Quarter (EBSB, FNFG, DNBK, NYB, COLB)",2010-06-01 06:50:00-04:00,EBSB,positive
