Unnamed: 0,title,date,stock,sentiment
728520.0,"Shares of several financial service companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:05:00-04:00,KKR,positive
728521.0,KKR in Talks about Taking Stake in Rugby Australia,2020-06-10 05:26:00-04:00,KKR,neutral
728522.0,"Shares of several financial services companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:03:00-04:00,KKR,positive
728523.0,"Facebook-Backed Jio Platforms Gets $750M From Abu Dhabi Sovereign Fund As It Looks To Challenge Amazon, Walmart In India",2020-06-08 05:54:00-04:00,KKR,positive
728524.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:05:00-04:00,KKR,positive
728525.0,KKR Shares Relatively Quiet Following Report Co. Raised ~$4B To Invest In Credit To Companies Impacted By Coronavirus,2020-05-28 14:11:00-04:00,KKR,positive
728526.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,KKR,positive
728527.0,"KKR Acquires Majority Stake in Etche France, A Leading Owner-Operator of French Real Estate Assets",2020-05-26 05:25:00-04:00,KKR,positive
728528.0,"KKR To Invest $1.5B In India's Jio Platforms, Joins Facebook, Three Other US Firms As Stakeholders",2020-05-22 01:10:00-04:00,KKR,neutral
728529.0,'KKR set to take stake in Reliance's Jio' -FT,2020-05-21 10:05:00-04:00,KKR,neutral
728530.0,"Shares of several global financial services companies are trading higher as equities gain amid strength in oil, strong earnings from Lowe's, and optimism towards a US economic rebound.",2020-05-20 11:57:00-04:00,KKR,positive
728531.0,Beauty Sector Looks Promising Amid COVID-19,2020-05-19 13:04:00-04:00,KKR,positive
728532.0,Shares of several financial stocks are trading higher amid general stock market strength and comments from Federal Reserve Chair Powell stating the Federal Reserve 'is not out of ammunition by a long shot.',2020-05-18 08:43:00-04:00,KKR,positive
728533.0,"Deutsche Bank Maintains Hold on KKR & Co, Lowers Price Target to $27",2020-05-15 09:05:00-04:00,KKR,negative
728534.0,Why KKR Invested In A Pizza Delivery Platform,2020-05-15 07:54:00-04:00,KKR,neutral
728535.0,TikTok Has Taken Over: Here Are The Big Money Players Behind The Social Media App,2020-05-14 18:00:00-04:00,KKR,neutral
728536.0,"Wells Fargo Maintains Overweight on KKR & Co, Raises Price Target to $32",2020-05-13 08:40:00-04:00,KKR,negative
728537.0,Hearing KKR To Buy Majority Stake In Colonial First State,2020-05-12 17:57:00-04:00,KKR,neutral
728538.0,"CFRA Upgrades KKR & Co to Buy, Lowers Price Target of $30",2020-05-11 12:45:00-04:00,KKR,negative
728539.0,Coty Signs a Memorandum of Understanding to Sell its Professional Beauty and Retail Hair Businesses to KKR for Up to $3B Cash,2020-05-11 06:37:00-04:00,KKR,positive
728540.0,"Morgan Stanley Maintains Equal-Weight on KKR & Co, Raises Price Target to $27",2020-05-08 08:44:00-04:00,KKR,neutral
728541.0,"BMO Capital Maintains Outperform on KKR & Co, Raises Price Target to $39",2020-05-07 13:02:00-04:00,KKR,neutral
728542.0,"Oppenheimer Maintains Outperform on KKR & Co, Lowers Price Target to $34",2020-05-07 10:25:00-04:00,KKR,negative
728543.0,KKR shares are trading higher after the company reported better-than-expected Q1 sales.,2020-05-07 10:05:00-04:00,KKR,positive
728544.0,"Wells Fargo Maintains Overweight on KKR & Co, Lowers Price Target to $31",2020-05-07 09:56:00-04:00,KKR,negative
728545.0,"Deutsche Bank Maintains Hold on KKR & Co, Raises Price Target to $28",2020-05-07 08:02:00-04:00,KKR,neutral
728546.0,"Keefe Bruyette & Woods Maintains Outperform on KKR & Co, Lowers Price Target to $34",2020-05-07 08:00:00-04:00,KKR,negative
728547.0,KKR shares are trading higher after the company reported better-than-expected Q1 sales.,2020-05-06 12:43:00-04:00,KKR,positive
728548.0,"KKR & Co Q1 EPS $0.420, Inline, Sales $943.165M Beat $932.600M Estimate",2020-05-06 06:55:00-04:00,KKR,neutral
728549.0,"Earnings Scheduled For May 6, 2020",2020-05-06 04:36:00-04:00,KKR,neutral
728550.0,Shares of several global financial services companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:49:00-04:00,KKR,negative
728551.0,"Shares of several global financial services companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment possible.",2020-04-29 10:21:00-04:00,KKR,positive
728552.0,Shares of several global financial services companies are trading higher for the session as some US states ease lockdown restrictions and as investors weigh quarterly earnings from blue chip companies.,2020-04-28 10:36:00-04:00,KKR,positive
728553.0,KKR & Co shares are trading higher after the company announced it plans to acquire 317MWp of solar energy assets from Shapoorji Pallonji Infra.,2020-04-27 10:31:00-04:00,KKR,positive
728554.0,Shares of several global financial services companies are trading higher as equities gain driven by a rebound in oil.,2020-04-23 10:53:00-04:00,KKR,positive
728555.0,"Shares of several global financial services companies are trading lower on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus outbreak.",2020-04-21 10:24:00-04:00,KKR,negative
728556.0,Shares of several global financial services companies are trading lower as equities fall amid a decline in US oil prices. The drop in oil has raised concerns over the economic impact of the coronavirus pandemic.,2020-04-20 09:43:00-04:00,KKR,negative
728557.0,"Morgan Stanley Maintains Equal-Weight on KKR & Co, Lowers Price Target to $25",2020-04-17 09:29:00-04:00,KKR,negative
728558.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,KKR,negative
728559.0,"Wells Fargo Maintains Overweight on KKR & Co, Lowers Price Target to $33",2020-04-15 09:08:00-04:00,KKR,negative
728560.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,KKR,negative
728561.0,"Oppenheimer Maintains Outperform on KKR & Co, Lowers Price Target to $41",2020-04-13 09:16:00-04:00,KKR,negative
728562.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,KKR,positive
728563.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 10:17:00-04:00,KKR,positive
728564.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-07 06:30:00-04:00,KKR,positive
