Unnamed: 0,title,date,stock,sentiment
192648.0,"Benzinga Pro's Top 5 Stocks To Watch For Friday, May 22, 2020: BA, PANW, FXI, XRT, BTN",2020-05-22 08:12:00-04:00,BTN,positive
192649.0,"Ballantyne Strong Reports Its STRONG Subsidiary Partnered With Marcus Theatres To Add Drive-In Movie Theatre Test Concept At Twin Creek Cinema In Bellevue, Nebraska",2020-05-21 08:12:00-04:00,BTN,positive
192650.0,"Ballantyne Strong Q1 EPS $(0.030) Up From $(0.290) YoY, Sales $13.575M Down From $14.306M YoY",2020-05-12 16:32:00-04:00,BTN,positive
192651.0,"Ballantyne Reports Rule 10b5-1 Trading Plan, No Terms Disclosed",2020-03-17 09:28:00-04:00,BTN,negative
192652.0,"Ballantyne Strong Q4 EPS $(0.05) Down From $(0.04) YoY, Sales $17.129M Down From $18.232M YoY",2020-03-12 08:26:00-04:00,BTN,positive
192653.0,Ballantyne Strong Q3 Sales $16.846M Up From $16.453M YoY,2019-11-12 08:03:00-05:00,BTN,positive
192654.0,Ballantyne Strong Q3 EPS $(0.12) Down From $(0.08) YoY,2019-11-12 08:02:00-05:00,BTN,positive
192655.0,Ballantyne Strong shares are trading lower after the company reported Q2 earnings results.,2019-08-14 16:46:00-04:00,BTN,positive
192656.0,"Ballantyne Strong Q2 EPS $(0.24) Up From $(0.47) YoY, Sales $14.3M Up From $14.178M YoY",2019-08-14 16:44:00-04:00,BTN,positive
192657.0,"Ballantyne Strong Q1 EPS $(0.29) Down From $(0.26) YoY, Sales $14.3M Down From $15.828M YoY",2019-05-14 16:09:00-04:00,BTN,positive
192658.0,"Ballantyne Strong Q4 EPS $(0.04) Up From $(0.07) YoY, Sales $18.232M Up From $15.762M YoY",2019-03-11 06:20:00-04:00,BTN,positive
192659.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,BTN,negative
192660.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,BTN,negative
