Unnamed: 0,title,date,stock,sentiment
155151.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,BGY,negative
155152.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BGY,negative
155153.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,BGY,negative
155154.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BGY,negative
155155.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,BGY,neutral
155156.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,BGY,neutral
155157.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,BGY,neutral
155158.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,BGY,negative
155159.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,BGY,negative
155160.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,BGY,negative
155161.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,BGY,negative
155162.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,BGY,negative
155163.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,BGY,negative
155164.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,BGY,negative
155165.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,BGY,negative
155166.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,BGY,negative
155167.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,BGY,negative
155168.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,BGY,negative
155169.0,UPDATE: Bank of America Upgrades Blackrock International Growth and Income to Neutral,2012-03-07 11:36:00-05:00,BGY,positive
155170.0,Bank of America Upgrades Blackrock International Growth & Income Trust from Underperform to Neutral,2012-03-07 09:04:00-05:00,BGY,positive
