Unnamed: 0,title,date,stock,sentiment
789382.0,"Shares of several basic materials companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:04:00-04:00,LYB,positive
789383.0,Shares of several basic materials companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. These have lead hopes of an economic rebound and an increase in materials demand.,2020-06-05 10:29:00-04:00,LYB,positive
789384.0,Shares of several basic material companies are trading higher after as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:19:00-04:00,LYB,positive
789385.0,"Shares of several basic materials companies are trading higher amid market strength as investors watch for continued US business reopenings, which could lead to a rebound in economic activity and demand for materials.",2020-06-02 11:45:00-04:00,LYB,positive
789386.0,"UPDATE: Deutsche Bank Upgrades LyondellBasell Industries to Buy, Raises Price Target From $60 To $72 As Firm Notes 'the outlook for the US polyethylene market has improved significantly over the past month'",2020-05-26 12:25:00-04:00,LYB,positive
789387.0,Why LyondellBasell's Stock Is Trading Higher Today,2020-05-26 11:18:00-04:00,LYB,neutral
789388.0,LyondellBasell shares are trading higher after Deutsche Bank upgraded the stock from Hold to Buy and announced a $72 price target.,2020-05-26 10:37:00-04:00,LYB,positive
789389.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,LYB,positive
789390.0,"Deutsche Bank Upgrades LyondellBasell Industries to Buy, Announces $72 Price Target",2020-05-26 06:20:00-04:00,LYB,neutral
789391.0,"Shares of several basic materials companies are trading higher amid market strength, potentially on economic optimism following earnings from some US retailers and as investors weigh reopening of US states.",2020-05-20 11:54:00-04:00,LYB,positive
789392.0,Shares of several basic materials companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased follows news from Moderna.,2020-05-18 10:50:00-04:00,LYB,positive
789393.0,Shares of several basic materials companies are trading higher amid market strength after US job loss figures came in better than expected. The sector has been strong recently as several companies reported strong earnings and benefited from online services.,2020-05-08 10:25:00-04:00,LYB,positive
789394.0,"Shares of several basic materials companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 11:12:00-04:00,LYB,positive
789395.0,"SunTrust Robinson Humphrey Maintains Hold on LyondellBasell Industries, Lowers Price Target of $57",2020-05-06 12:06:00-04:00,LYB,negative
789396.0,Shares of several basic material companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session. An economic rebound could rebound demand for basic materials.,2020-05-05 10:43:00-04:00,LYB,positive
789397.0,"RBC Capital Maintains Sector Perform on LyondellBasell Industries, Raises Price Target to $56",2020-05-05 08:10:00-04:00,LYB,neutral
789398.0,"BofA Downgrades LyondellBasell, Dow, Says Polyethylene Producers Face Margin Pressure",2020-05-04 11:27:00-04:00,LYB,negative
789399.0,"JP Morgan Maintains Neutral on LyondellBasell Industries, Raises Price Target to $50",2020-05-04 09:32:00-04:00,LYB,positive
789400.0,LyondellBasell Industries NV shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,2020-05-04 08:48:00-04:00,LYB,neutral
789401.0,"B of A Securities Downgrades LyondellBasell Industries to Underperform, Raises Price Target to $57",2020-05-04 07:23:00-04:00,LYB,positive
789402.0,"ScotiaBank Downgrades LyondellBasell Industries to Sector Perform, Lowers Price Target to $68",2020-05-04 05:26:00-04:00,LYB,negative
789403.0,Recap: LyondellBasell Industries Q1 Earnings,2020-05-01 07:46:00-04:00,LYB,neutral
789404.0,"LyondellBasell Industries Q1 EPS $1.470 Misses $1.500 Estimate, Sales $7.494B Miss $7.600B Estimate",2020-05-01 06:34:00-04:00,LYB,negative
789405.0,"Earnings Scheduled For May 1, 2020",2020-05-01 04:40:00-04:00,LYB,neutral
789406.0,Shares of several basic material companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:53:00-04:00,LYB,negative
789407.0,"Shares of several basic materials companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment",2020-04-29 11:10:00-04:00,LYB,positive
789408.0,Shares of several basic material companies are trading higher for the session as some US states ease lockdown restrictions and as investors weigh quarterly earnings from blue chip companies.,2020-04-28 10:35:00-04:00,LYB,positive
