Unnamed: 0,title,date,stock,sentiment
149744.0,"Shares of several healthcare companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 11:41:00-04:00,BDSI,positive
149745.0,BioDelivery Sciences Names Jeff Bailey Interim CEO,2020-05-11 08:52:00-04:00,BDSI,neutral
149746.0,"BioDelivery Sciences Intl Q1 EPS $0.050 Beats $0.020 Estimate, Sales $38.300M Beat $33.580M Estimate",2020-05-07 16:31:00-04:00,BDSI,neutral
149747.0,BioDelivery Sciences Intl Option Alert: May 15 $5 Calls Sweep (34) near the Ask: 500 @ $0.25 vs 303 OI; Earnings 5/7 After Close Ref=$4.77,2020-05-07 15:45:00-04:00,BDSI,positive
149748.0,"The Daily Biotech Pulse: FDA Approves Novartis Lung Cancer Drug, 2-Way Contest Emerging For Tetraphase Pharma, Dexcom To Join S&P 500",2020-05-07 07:41:00-04:00,BDSI,negative
149749.0,The Week Ahead In Biotech: Smid-Cap Earnings News Flow Picks Up Pace,2020-05-03 08:45:00-04:00,BDSI,neutral
149750.0,"Shares of several healthcare companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 13:19:00-04:00,BDSI,positive
149751.0,"The Daily Biotech Pulse: Milestone Pharma Flunks Late-Stage Study, CytomX Strikes Cancer Drug Collaboration, BARDA Grant For GenMark's COVID-19 Test",2020-03-24 08:20:00-04:00,BDSI,negative
149752.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,BDSI,negative
149753.0,"The Daily Biotech Pulse: AbbVie, Allergan Agree On Divestments, Obalon Stops Obesity Balloon Sale, COVID-19 Updates",2020-03-18 07:36:00-04:00,BDSI,positive
149754.0,"BioDelivery Sciences Intl Q4 EPS $(0.18) May Not Compare To $0.01 Estimate, Sales $31.6M Beat $31.01M Estimate",2020-03-12 16:02:00-04:00,BDSI,neutral
149755.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BDSI,negative
149756.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",2020-03-12 07:37:00-04:00,BDSI,negative
149757.0,"Earnings Scheduled For March 12, 2020",2020-03-12 04:51:00-04:00,BDSI,neutral
149758.0,BioDelivery Sciences Appoints Jeffrey A. Bailey To Its Board Of Directors,2020-03-09 08:02:00-04:00,BDSI,neutral
149759.0,"The Week Ahead In Biotech (March 8-14): Bristol-Myers Awaits FDA Nod For Liver Cancer Combo Therapy, Earnings Flow Continues",2020-03-08 16:14:00-04:00,BDSI,negative
149760.0,"BioDelivery Sciences Sees 2019 Net Sales at the Top End of its Previously Given Guidance, Sees 2020 Net Sales Guidance of $165M to $175M",2020-01-13 08:46:00-05:00,BDSI,positive
149761.0,60 Biggest Movers From Yesterday,2019-12-27 04:44:00-05:00,BDSI,neutral
149762.0,34 Stocks Moving In Thursday's Mid-Day Session,2019-12-26 12:11:00-05:00,BDSI,neutral
149763.0,BioDelivery Sciences International shares are trading higher. Not seeing any news to justify the price action.,2019-12-26 10:51:00-05:00,BDSI,positive
149764.0,BioDelivery Sciences Added To NASDAQ Biotechnology Index,2019-12-19 08:38:00-05:00,BDSI,neutral
149765.0,"SunTrust Robinson Humphrey Maintains Buy on BioDelivery Sciences Intl, Raises Price Target to $9",2019-12-18 09:39:00-05:00,BDSI,neutral
149766.0,"The Daily Biotech Pulse: Astellas To Buy Audentes For $3B, Applied Genetics Chief Medical Officer Quits, Axsome Aces Midstage Trial",2019-12-03 07:59:00-05:00,BDSI,neutral
149767.0,Stocks That Hit 52-Week Highs On Monday,2019-12-02 10:15:00-05:00,BDSI,neutral
149768.0,Stocks That Hit 52-Week Highs On Friday,2019-11-29 10:28:00-05:00,BDSI,neutral
