Unnamed: 0,title,date,stock,sentiment
39587.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:34:00-04:00,AFL,positive
39588.0,"Shares of several financial services companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:03:00-04:00,AFL,positive
39589.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:05:00-04:00,AFL,positive
39590.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,AFL,positive
39591.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 09:54:00-04:00,AFL,positive
39592.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,AFL,positive
39593.0,"Shares of several global financial services companies are trading higher as equities gain amid strength in oil, strong earnings from Lowe's, and optimism towards a US economic rebound.",2020-05-20 11:57:00-04:00,AFL,positive
39594.0,Shares of several financial companies are trading higher. Not seeing any sector-wide news to justify the price action. NOTE: The financial sector rebound is leading the market higher today.,2020-05-14 14:25:00-04:00,AFL,positive
39595.0,Shares of several financial services companies are trading lower amid market weakness following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday. The financial sector has been impacted by lower business investment and spending as a result of the pandemic. Shares have reversed and are now trading higher.,2020-05-14 10:32:00-04:00,AFL,negative
39596.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,AFL,negative
39597.0,"Shares of several financial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:52:00-04:00,AFL,positive
39598.0,"SunTrust Robinson Humphrey Maintains Hold on Aflac, Lowers Price Target to $44",2020-05-01 12:55:00-04:00,AFL,negative
39599.0,Aflac shares are trading lower after the company reported worse-than-expected Q1 sales results.,2020-04-30 09:51:00-04:00,AFL,neutral
39600.0,"Morgan Stanley Maintains Equal-Weight on Aflac, Raises Price Target to $40",2020-04-30 08:33:00-04:00,AFL,neutral
39601.0,"Aflac Q1 EPS $1.210 Beats $1.100 Estimate, Sales $5.200B Miss $5.500B Estimate",2020-04-29 16:19:00-04:00,AFL,negative
39602.0,"Earnings Scheduled For April 29, 2020",2020-04-29 04:50:00-04:00,AFL,neutral
39603.0,Shares of several global financial services companies are trading higher for the session as some US states ease lockdown restrictions and as investors weigh quarterly earnings from blue chip companies.,2020-04-28 10:36:00-04:00,AFL,positive
39604.0,"Credit Suisse Maintains Neutral on Aflac, Lowers Price Target to $35",2020-04-27 09:36:00-04:00,AFL,positive
39605.0,"Shares of several global financial services companies are trading lower on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus outbreak.",2020-04-21 10:24:00-04:00,AFL,negative
39606.0,Shares of several global financial services companies are trading lower as equities fall amid a decline in US oil prices. The drop in oil has raised concerns over the economic impact of the coronavirus pandemic.,2020-04-20 09:43:00-04:00,AFL,negative
39607.0,"Raymond James Maintains Outperform on Aflac, Lowers Price Target to $50",2020-04-17 09:40:00-04:00,AFL,negative
39608.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,AFL,negative
39609.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,AFL,positive
39610.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,AFL,positive
39611.0,"Piper Sandler Earlier Maintained Overweight on Aflac, Lowered Price Target to $45",2020-04-03 14:15:00-04:00,AFL,negative
39612.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,AFL,negative
39613.0,Shares of several financial services companies are trading lower despite market strength. NOTE: The financial services in the lending industry have been negatively impacted by macro disruption amid coronavirus outbreak.,2020-03-31 11:38:00-04:00,AFL,negative
39614.0,"Notable Insider Buys In The Past Week: GM, Oracle And More",2020-03-28 18:45:00-04:00,AFL,neutral
39615.0,88 Biggest Movers From Yesterday,2020-03-26 04:07:00-04:00,AFL,neutral
39616.0,"Aflac shares are trading higher after the company's President and COO John Crawford bought 25,000 shares at an average price of $26.29 per share. When a director buys shares investors might see that as a sign of confidence in the company's outlook.",2020-03-25 15:33:00-04:00,AFL,positive
39617.0,"Benzinga's Top Upgrades, Downgrades For March 20, 2020",2020-03-20 10:15:00-04:00,AFL,positive
39618.0,"RBC Capital Upgrades Aflac to Sector Perform, Lowers Price Target to $35",2020-03-20 08:41:00-04:00,AFL,negative
39619.0,Aflac Signs Agreement To Acquire Group Benefits Business; Terms Not Disclosed,2020-03-19 17:34:00-04:00,AFL,positive
39620.0,"Morgan Stanley Maintains Equal-Weight on Aflac, Lowers Price Target to $38",2020-03-17 08:47:00-04:00,AFL,negative
39621.0,Shares of several financial services companies are trading lower after the Federal Reserve announced on Sunday that it would lower interest rates to combat the impact of coronavirus. Several banks suspended stock buybacks today in response to this.,2020-03-16 07:24:00-04:00,AFL,negative
39622.0,"Shares of many global financial services companies are trading lower as global concerns of the coronavirus continue to grow. The sector has been negatively impacted, as the virus has disrupted economic conditions and hampered growth outlook.",2020-03-12 13:47:00-04:00,AFL,positive
39623.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AFL,negative
39624.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,AFL,negative
39625.0,"Shares of several financial services companies are trading lower as global concerns of the coronavirus continue to grow. The sector has been negatively impacted, as the virus has disrupted economic conditions and hampered growth outlook.",2020-03-11 06:41:00-04:00,AFL,positive
39626.0,"Piper Sandler Maintains Overweight on Aflac, Lowers Price Target to $47",2020-03-10 09:14:00-04:00,AFL,negative
39627.0,"Shares of several financial services companies are trading higher as markets look to be rebounding following Monday's selloff. The US late Monday said it may take certain steps to improve the US economy amid the virus outbreak,",2020-03-10 06:41:00-04:00,AFL,positive
39628.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,AFL,negative
