Unnamed: 0,title,date,stock,sentiment
152093.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:34:00-04:00,BEN,positive
152094.0,"Shares of several financial services companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:03:00-04:00,BEN,positive
152095.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:05:00-04:00,BEN,positive
152096.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 09:52:00-04:00,BEN,positive
152097.0,"Deutsche Bank Maintains Hold on Franklin Resources, Lowers Price Target to $18",2020-05-15 08:35:00-04:00,BEN,negative
152098.0,"Shares of several companies in the financial services sector are trading lower. Weakness potentially related to economic uncertainty as a result of the coronavirus pandemic, which has caused businesses to scale back  investment. US states easing lockdown restrictions has led to some investor concerns of a resurgence in cases, which could further hamper economic outlook.",2020-05-12 13:27:00-04:00,BEN,negative
152099.0,"Franklin Resources Reports Franklin Templeton Purchases AdvisorEngine, No Terms Disclosed",2020-05-06 08:55:00-04:00,BEN,negative
152100.0,"CFRA Maintains Hold on Franklin Resources, Lowers Price Target to $20",2020-05-01 11:47:00-04:00,BEN,negative
152101.0,Shares of several global financial services companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:49:00-04:00,BEN,negative
152102.0,"Franklin Resources Q2 Adj. EPS $0.660 Beats $0.420 Estimate, Sales $1.338B Beat $1.310B Estimate",2020-04-30 08:34:00-04:00,BEN,neutral
152103.0,Stocks That Hit 52-Week Lows On Thursday,2020-04-16 10:28:00-04:00,BEN,negative
152104.0,Shares of several banks and financial services companies are trading lower after major US banks reporter mixed quarterly earnings. Overall market weakness also being driven by a drop in US March retail sales and a decline in oil prices.,2020-04-15 09:09:00-04:00,BEN,negative
152105.0,"Franklin Resources, Chesapeake Energy Shares Unaffected Following Report Franklin Prepping For Possible Chesapeake Energy Default",2020-04-09 12:13:00-04:00,BEN,positive
152106.0,"Deutsche Bank Maintains Hold on Franklin Resources, Lowers Price Target to $17",2020-04-09 09:43:00-04:00,BEN,negative
152107.0,"UBS Maintains Neutral on Franklin Resources, Lowers Price Target to $16",2020-04-07 11:56:00-04:00,BEN,negative
152108.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-07 06:30:00-04:00,BEN,positive
152109.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 06:36:00-04:00,BEN,negative
