Unnamed: 0,title,date,stock,sentiment
368917.0,ADT Partners With Dollar Tree To Service Locations Across US,2020-06-08 08:17:00-04:00,DLTR,neutral
368918.0,"Morgan Stanley Maintains Equal-Weight on Dollar Tree, Raises Price Target to $108",2020-06-04 08:22:00-04:00,DLTR,neutral
368919.0,"Morgan Stanley Maintains Equal-Weight on Dollar Tree, Raises Price Target to $105",2020-06-01 08:45:00-04:00,DLTR,neutral
368920.0,10 Biggest Price Target Changes For Friday,2020-05-29 08:23:00-04:00,DLTR,neutral
368921.0,"Morgan Stanley Maintains Equal-Weight on Dollar Tree, Raises Price Target to $105",2020-05-29 08:15:00-04:00,DLTR,neutral
368922.0,65 Biggest Movers From Yesterday,2020-05-29 05:35:00-04:00,DLTR,neutral
368923.0,"KeyBanc Maintains Overweight on Dollar Tree, Raises Price Target to $110",2020-05-29 05:11:00-04:00,DLTR,negative
368924.0,Mid-Afternoon Market Update: Dow Rises 150 Points; Triumph Group Shares Spike Higher,2020-05-28 14:35:00-04:00,DLTR,positive
368925.0,48 Stocks Moving In Thursday's Mid-Day Session,2020-05-28 12:28:00-04:00,DLTR,neutral
368926.0,"CFRA Maintains Buy on Dollar Tree, Raises Price Target to $110",2020-05-28 12:26:00-04:00,DLTR,neutral
368927.0,Mid-Day Market Update: HP Falls On Downbeat Sales; PhaseBio Pharmaceuticals Shares Jump,2020-05-28 12:18:00-04:00,DLTR,positive
368928.0,Earnings Results Show Discount Retailers Have An Edge In The COVID-19 Era,2020-05-28 11:54:00-04:00,DLTR,neutral
368929.0,"Dollar Tree Shares Pullback From Session High, Still Up 12.6% For Session, As CEO Currently Interviewing On CNBC",2020-05-28 10:23:00-04:00,DLTR,positive
368930.0,Mid-Morning Market Update: Markets Rise; Dollar Tree Profit Beats Estimates,2020-05-28 10:22:00-04:00,DLTR,positive
368931.0,"Dollar Tree, Dollar General Trade Higher On Q1 Earnings Beats",2020-05-28 09:20:00-04:00,DLTR,neutral
368932.0,Dollar Tree shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-28 07:36:00-04:00,DLTR,positive
368933.0,Recap: Dollar Tree Q1 Earnings,2020-05-28 07:27:00-04:00,DLTR,neutral
368934.0,"Dollar Tree Q1 EPS $1.04 Beats $0.91 Estimate, Sales $6.29B Beat $6.11B Estimate",2020-05-28 07:01:00-04:00,DLTR,neutral
368935.0,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Jobless Claims Data",2020-05-28 06:20:00-04:00,DLTR,neutral
368936.0,"7 Stocks To Watch For May 28, 2020",2020-05-28 04:47:00-04:00,DLTR,neutral
368937.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,DLTR,neutral
368938.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,DLTR,positive
368939.0,Biotech Shares In Focus As Encouraging Vaccine News Leads Broad Market Rally,2020-05-26 10:10:00-04:00,DLTR,positive
368940.0,"Shares of several retail and discount store companies are trading higher amid overall market strength. The coronavirus pandemic has led to consumers stocking up on household items and groceries, which is a potential positive for the sector.",2020-04-14 12:50:00-04:00,DLTR,positive
368941.0,"Shares of several discount store companies are trading higher amid overall market strength. Additionally, the coronavirus pandemic has let to consumers 'stocking up' on household items and food sold at discount and retail stores.",2020-04-06 12:00:00-04:00,DLTR,positive
368942.0,"Piper Sandler Maintains Overweight on Dollar Tree, Lowers Price Target to $95",2020-04-01 12:02:00-04:00,DLTR,negative
368943.0,Wells Fargo: Dollar Tree A 'Sound Investment In An Uncertain Landscape',2020-03-31 15:21:00-04:00,DLTR,negative
368944.0,Dollar Tree Provides Coronavirus Update; Says Had $1.9B Of Cash And Investments As Of Mar. 30,2020-03-31 07:40:00-04:00,DLTR,neutral
368945.0,"Shares of several retail companies are trading higher after the Fed announced actions to support the U.S. economy. The Fed will do open-ended treasury, mortgage-backed securities and will buy $375 billion in treasury this week. UPDATE: Shares have started to reverse and are trading lower.",2020-03-23 09:27:00-04:00,DLTR,positive
368946.0,"Shares of several grocery and drug stores as well as packaged food and consumer goods companies are trading higher. The coronavirus spread has led to expected 'bulk buying' of food, household items and cleaning supplies.",2020-03-20 08:49:00-04:00,DLTR,positive
368947.0,"KeyBanc Upgrades Dollar Tree to Overweight, Announces $90 Price Target",2020-03-20 06:49:00-04:00,DLTR,negative
368948.0,"Shares of several grocery, discount store, consumer goods and packaged foods companies are trading higher, as the recent coronavirus outbreak has lead to expected 'stocking up' of staples and packaged food items.",2020-03-19 09:55:00-04:00,DLTR,positive
368949.0,"Shares of several consumer goods companies are trading lower as global markets continue to experience pressure amid the coronavirus spread, which has caused concerns over lower spending. General Mills earlier reported worse-than-expected Q3 sales results.",2020-03-18 09:18:00-04:00,DLTR,negative
368950.0,How Large Option Traders Are Playing Discount Grocery Stocks As Coronavirus Spreads,2020-03-17 14:01:00-04:00,DLTR,positive
368951.0,"Morgan Stanley Maintains Equal-Weight on Dollar Tree, Lowers Price Target to $82",2020-03-17 09:44:00-04:00,DLTR,negative
368952.0,"Shares of several consumer goods and consumer staples companies are trading higher as markets rebound from Market's crash. Additionally, investors speculate the coronavirus outbreak may lead to bulk spending on several staples.",2020-03-17 09:24:00-04:00,DLTR,negative
368953.0,"Shares of several retail companies are trading lower on coronavirus fears as Nike, Under Armour and other retailers close stores to help combat the spread of the virus.",2020-03-16 08:54:00-04:00,DLTR,negative
368954.0,"Loop Capital Upgrades Dollar Tree to Hold, Announces $74 Price Target",2020-03-16 06:29:00-04:00,DLTR,neutral
368955.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,DLTR,negative
368956.0,Shares of several retail companies are trading higher as markets rebound following Monday's selloff. US President Trump on Monday suggested the US is considering a payroll tax cut to relieve the negative economic effects of the coronavirus.,2020-03-10 10:18:00-04:00,DLTR,negative
368957.0,10 Biggest Price Target Changes For Tuesday,2020-03-10 08:19:00-04:00,DLTR,neutral
368958.0,"UBS Maintains Buy on Dollar Tree, Lowers Price Target to $98",2020-03-10 07:15:00-04:00,DLTR,negative
368959.0,"Dollar tree shares are trading higher as equities sell off. The weakened economic outlook as a result of the coronavirus could be a potential catalyst for discount stores. Additionally, many consumers have been stocking up on household staples.",2020-03-09 15:03:00-04:00,DLTR,neutral
368960.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,DLTR,negative
368961.0,"UPDATE: Morgan Stanley On Dollar Tree Notes 'Risk/reward favorable and downside seems limited, but evidence that FDO turnaround is taking hold still lacking'",2020-03-05 12:40:00-05:00,DLTR,neutral
368962.0,UPDATE: Morgan Stanley Maintains Equal-Weight On Dollar Tree Lowers Target To $95 Notes 'Underwhelming quarter with comp misses at both banners overshadowing a slight EPS beat. 2020 outlook below reduced expectations with noisy complexion',2020-03-05 12:40:00-05:00,DLTR,negative
368963.0,"UPDATE: Deutsche Bank Upgrades Dollar Tree to Buy, Notes 'DLTR is a defensive stock trading at its lows due to transitory factors and we believe now is the time to initiate a long position in a historically double-digit earnings growth story.'",2020-03-05 11:23:00-05:00,DLTR,positive
368964.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,DLTR,negative
