Unnamed: 0,title,date,stock,sentiment
407258.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,EEA,negative
407259.0,"Hearing EU Leaders Will Not Reach Budget Agreement Today, Another Summit Likely",2020-02-21 13:38:00-05:00,EEA,negative
407260.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,EEA,neutral
407261.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,EEA,negative
407262.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,EEA,negative
407263.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,EEA,negative
407264.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,EEA,negative
407265.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,EEA,negative
407266.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,EEA,negative
407267.0,The European Equity Fund Commences Tender Offer,2015-01-22 17:00:00-05:00,EEA,neutral
