Unnamed: 0,title,date,stock,sentiment
748169.0,KVH Industries: Q1 Earnings Insights,2020-05-01 09:36:00-04:00,KVHI,neutral
748170.0,"KVH Industries Q1 Adj. EPS $(0.250) Misses $(0.200) Estimate, Sales $36.600M Miss $37.440M Estimate",2020-05-01 07:08:00-04:00,KVHI,negative
748171.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,KVHI,negative
748172.0,"KVH Industries Q4 EPS $(0.03) Misses $(0.02) Estimate, Sales $42.5M Beat $42.42M Estimate",2020-02-28 06:39:00-05:00,KVHI,negative
748173.0,KVH Launches KVH Link Digital Content Service for Seafarers and Commercial Fleets,2020-01-22 05:17:00-05:00,KVHI,neutral
748174.0,Lockheed Martin Selects KVH Fiber Optic Gyro For Upgraded Infrared Search And Track System,2020-01-21 07:08:00-05:00,KVHI,neutral
748175.0,BW Group Upgrades Vessels to KVH HTS Network in New Five-year Contract,2020-01-09 05:12:00-05:00,KVHI,neutral
748176.0,"KVH Industries Sees Q4 EPS Guidance $(0.06)-$0.02 Vs. $(0.02) Est., Sales $41M-$45M Vs. $43.24M Est.; FY19 EPS Guidance $(0.50)-$(0.41) Vs. $(0.67) Est., Sales $156.3M-$160.3M Vs. $158.56M Est.",2019-10-30 07:35:00-04:00,KVHI,neutral
748177.0,"KVH Industries Q3 EPS $(0.06) Down From $0.04 YoY, Sales $39.311M Down From $39.312M YoY",2019-10-30 07:31:00-04:00,KVHI,neutral
748178.0,KVH Receives $4M Fiber Optic Gyro Order From Kongsberg Defence & Aerospace,2019-10-15 07:07:00-04:00,KVHI,positive
748179.0,KVH Reports 1M Share Buyback,2019-10-07 09:12:00-04:00,KVHI,positive
748180.0,KVH Receives Orders Totaling $6.7M For TACNAV Tactical Navigation Systems,2019-09-25 07:03:00-04:00,KVHI,neutral
748181.0,"Raymond James Reiterates Outperform on KVH Industries, Lowers Price Target to $11",2019-08-05 07:33:00-04:00,KVHI,negative
748182.0,"KVH Sees Q3 Adj. EPS $(0.14)-$(0.05) vs $(0.01) Estimate, Sales $39M-$42M vs $44M Est.; FY19 Adj. EPS $(0.53)-$(0.31) vs $(0.13) Est., Sales $157M-$165M vs $169.5M Est.",2019-08-02 07:11:00-04:00,KVHI,neutral
748183.0,"KVH Industries Q2 EPS $(0.1) Misses $(0.04) Estimate, Sales $39.235M Miss $40.48M Estimate",2019-08-02 07:11:00-04:00,KVHI,negative
748184.0,KVH Industries Sees Prelim. Q2 Adj. EPS $(0.05)-$(0.04) vs $(0.03) Estimate; FY19 Adj. EPS $(0.23)-$(0.05) vs $(0.05) Est.,2019-05-16 07:16:00-04:00,KVHI,neutral
748185.0,KVH Industries Sells its Videotel for $90M,2019-05-13 06:17:00-04:00,KVHI,neutral
748186.0,"Raymond James Reiterates Outperform on KVH Industries, Inc. - Common Stock, Lowers Price Target to $11",2019-05-06 11:29:00-04:00,KVHI,negative
748187.0,"KVH Industries Q1 EPS $(0.17) Misses $(0.11) Estimate, Sales $39.972M Miss $41.97M Estimate",2019-05-02 08:16:00-04:00,KVHI,negative
748188.0,"Benzinga's Top Upgrades, Downgrades For March 6, 2019",2019-03-06 09:17:00-05:00,KVHI,positive
748189.0,B. Riley FBR Initiates Coverage On KVH Industries with Buy Rating,2019-03-06 06:56:00-05:00,KVHI,neutral
748190.0,"Raymond James Stays Bullish On KVH Industries, Lowers Price Target After 'Weak' Initial Guidance",2019-03-05 12:31:00-05:00,KVHI,negative
748191.0,"KVH Industries Q4 EPS $0.01 Misses $0.04 Estimate, Sales $43.751M Miss $45.29M Estimate",2019-03-01 07:17:00-05:00,KVHI,negative
748192.0,"Earnings Scheduled For March 1, 2019",2019-03-01 04:01:00-05:00,KVHI,neutral
748193.0,"KVH Industries Sees FY18 Adj. EPS $0.04-$0.11 vs $0.08 Est., Sales $171M-$175M vs $171.52M Est.",2018-10-31 07:25:00-04:00,KVHI,neutral
748194.0,"KVH Industries Sees FY18 Adj. EPS $0.02-$0.09 vs $0.08 Est., Sales $44M-$48M vs $55.06M Est.",2018-10-31 07:23:00-04:00,KVHI,neutral
748195.0,"KVH Industries, Inc. Q3 EPS $0.04, Inline, Sales $43.5M Miss $43.97M Estimate",2018-10-31 07:21:00-04:00,KVHI,negative
748196.0,42 Stocks Moving In Monday's Mid-Day Session,2018-09-24 12:39:00-04:00,KVHI,neutral
748197.0,"Benzinga's Top Upgrades, Downgrades For September 24, 2018",2018-09-24 09:17:00-04:00,KVHI,positive
