Unnamed: 0,title,date,stock,sentiment
1256912.0,Shares of several materials companies are trading lower as markets sell off following recent rally and as investors await Wednesday's Fed announcement. Equities have gained over the past week amid optimism towards the US economic reopening and investors appear to be taking profits following run up.,2020-06-09 13:11:00-04:00,TRQ,positive
1256913.0,Shares of several material stocks are trading lower amid a warning that oil demand will reach a 25-year low. This has negative implications for industrial production and construction.,2020-04-15 09:02:00-04:00,TRQ,negative
1256914.0,"Shares of several basic material companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 11:51:00-04:00,TRQ,positive
1256915.0,"Turquoise Hill Resources Earlier Reported Q4 EPS $0.06 Up From $0.05 YoY, Sales $221.4M Miss $253.77M Estimate",2020-03-23 10:01:00-04:00,TRQ,negative
1256916.0,"Earnings Scheduled For March 20, 2020",2020-03-20 04:08:00-04:00,TRQ,neutral
1256917.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-18 11:37:00-04:00,TRQ,negative
1256918.0,"Shares of several basic materials companies are trading higher, rebounding from Monday's selloff. The basic materials space has been negatively impacted by the coronavirus outbreak, as the virus has disrupted economic activity globally.",2020-03-10 07:18:00-04:00,TRQ,positive
1256919.0,"Shares of several basic materials companies are trading lower as markets fall amid the continued spread of the coronavirus, which has weighed on global economic outlook, impacting stocks across sectors.",2020-02-25 13:09:00-05:00,TRQ,neutral
1256920.0,Shares of several basic materials companies are trading lower as coronavirus cases surge outside of China. NOTE: The virus has raised fear of a global economic slowdown.,2020-02-24 08:01:00-05:00,TRQ,negative
1256921.0,23 Basic Materials Stocks Moving In Wednesday's Session,2020-01-22 12:23:00-05:00,TRQ,neutral
1256922.0,11 Basic Materials Stocks Moving In Tuesday's Pre-Market Session,2020-01-21 08:16:00-05:00,TRQ,neutral
1256923.0,"Turquoise Hill Announces FY19 Copper Production Of 146,346 Tonnes, Gold Production 241,840 Ounces; Expects Oyu Tolgoi To PRoduce 140K-170K Tonnes Of Copper And 120K-150K Ounces Of Gold In FY20",2020-01-16 16:34:00-05:00,TRQ,neutral
1256924.0,Mid-Morning Market Update: Markets Mixed; Pier 1 Imports Posts Wider Q3 Loss,2020-01-07 11:12:00-05:00,TRQ,negative
1256925.0,Turquoise Hill Resources shares are trading lower as a potential sell-off after the stock increased roughly 70% since December 2nd.,2020-01-06 15:56:00-05:00,TRQ,positive
1256926.0,46 Stocks Moving In Friday's Mid-Day Session,2019-12-27 12:05:00-05:00,TRQ,neutral
1256927.0,Turquoise Hill Resources shares are trading higher on seemingly no company-specific news. NOTE: The stock has rallied roughly 70% since December 2nd.,2019-12-27 11:40:00-05:00,TRQ,neutral
1256928.0,6 Basic Materials Stocks Moving In Friday's Pre-Market Session,2019-12-27 08:24:00-05:00,TRQ,neutral
1256929.0,Turquoise Hill Resources shares are trading lower. Not currently seeing any news to justify the price action.,2019-12-23 11:16:00-05:00,TRQ,neutral
1256930.0,Turquoise Hill Resources shares are trading lower. Not currently seeing any news to justify the price action. NOTE: Shares are trading notably lower than peers in the copper sector which are relatively flat.,2019-12-17 11:12:00-05:00,TRQ,neutral
1256931.0,Turquoise Hill Resources shares are trading higher. Not seeing any news to justify the price action.,2019-12-13 09:22:00-05:00,TRQ,positive
1256932.0,Turquoise Hill Resources shares are trading higher in sympathy with the overall market amid positive US-China trade developments which have caused US equities across many sectors to trade higher.,2019-12-12 11:46:00-05:00,TRQ,positive
1256933.0,Turquoise Hill Resources shares are trading higher after the company acknowledged the resolution put forward by the Parliamentary Working Group and passes unanimously by the Parliament of Mongolia.,2019-12-11 10:41:00-05:00,TRQ,positive
1256934.0,Turquoise Hill Acknowledges the Resolution Put Forward by the Parliamentary Working Group and Passed Unanimously by the Parliament of Mongolia,2019-12-11 05:10:00-05:00,TRQ,neutral
1256935.0,Turquoise Hill Resources shares are trading higher in sympathy with the overall market after a rally in US equities following strong November jobs data.,2019-12-06 10:39:00-05:00,TRQ,positive
1256936.0,Mid-Afternoon Market Update: U.S. Stocks Turn Positive; At Home Group Shares Fall,2019-12-05 14:40:00-05:00,TRQ,positive
1256937.0,Turquoise Hill Resources shares are trading higher on seemingly no company-specific news. The stock is trading on lower-than-average volume. NOTE: Penny stocks can have volatile price action with no catalyst.,2019-12-05 12:28:00-05:00,TRQ,negative
1256938.0,Turquoise Hill Notes Administrative Court Proceedings in Mongolia,2019-11-19 05:25:00-05:00,TRQ,neutral
1256939.0,"Turquoise Hill Resources Q3 EPS $0.04 Up From $0.03 YoY, Sales $209.2M Miss $253.77M Estimate",2019-11-12 17:15:00-05:00,TRQ,negative
1256940.0,Turquoise Hill Resources shares are trading lower amid US crude oil stocks rising and weak Chinese factory data.,2019-10-31 14:40:00-04:00,TRQ,negative
1256941.0,Shares of several basic material companies are trading higher on renewed trade optimism. White House Economic Advisor Larry Kudlow said the December tariffs could be removed if U.S.-China trade talks go well.,2019-10-21 10:31:00-04:00,TRQ,positive
1256942.0,"Turquoise hill Q3 Production: Copper 28.446K Tonnes, Down 28% Year Over Year, Gold Production 25.607K Oz., Down 667% YoY, Mill Throughput Up 4% YoY; Says On Track To Hit FY19 Copper, Gold Production Guidance",2019-10-15 17:31:00-04:00,TRQ,neutral
1256943.0,Shares of several basic material companies are trading higher after President Trump made positive remarks on the U.S.-China trade talks as traders grew more optimistic over the possibility of a limited trade deal. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2019-10-11 10:06:00-04:00,TRQ,positive
1256944.0,"Shares of several basic material companies are trading lower as optimism around the upcoming U.S.-China trade talks waned. A report says China is toning down its expectations of the meeting. The U.S. expanded its trade blacklist, and scheduled an increase in tariffs on $250 billion worth of Chinese goods from 25% to 30% on Oct. 15, which will go into effect if no progress is made.",2019-10-08 11:30:00-04:00,TRQ,positive
1256945.0,Turquoise Hill Receives Automatic Non-Compliance Notice From Nasdaq,2019-09-04 17:00:00-04:00,TRQ,neutral
