Unnamed: 0,title,date,stock,sentiment
924842.0,"Morgan Stanley Upgrades Northern Trust to Equal-Weight, Announces $92 Price Target",2020-06-09 08:13:00-04:00,NTRS,positive
924843.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:05:00-04:00,NTRS,positive
924844.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,NTRS,positive
924845.0,"Morgan Stanley Maintains Underweight on Northern Trust, Raises Price Target to $79",2020-06-01 09:32:00-04:00,NTRS,positive
924846.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 09:54:00-04:00,NTRS,positive
924847.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,NTRS,positive
924848.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,NTRS,negative
924849.0,"Shares of several financial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:52:00-04:00,NTRS,positive
924850.0,"JP Morgan Maintains Neutral on Northern Trust, Lowers Price Target to $84.5",2020-05-06 10:53:00-04:00,NTRS,positive
924851.0,Shares of several global financial services companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:49:00-04:00,NTRS,negative
924852.0,Shares of several global financial services companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:57:00-04:00,NTRS,negative
924853.0,"Shares of several global financial services companies are trading higher potentially in sympathy with the overall market on news that some U.S. states plan on reopening their economies in phases, increasing economic activity.",2020-04-27 10:17:00-04:00,NTRS,positive
924854.0,"Morgan Stanley Maintains Underweight on Northern Trust, Raises Price Target to $73",2020-04-22 08:50:00-04:00,NTRS,positive
924855.0,"Shares of several global financial services companies are trading lower on continued downward momentum after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus outbreak.",2020-04-21 10:24:00-04:00,NTRS,negative
924856.0,Northern Trust: Q1 Earnings Insights,2020-04-21 07:48:00-04:00,NTRS,positive
924857.0,Northern Trust Q1 EPS $1.550 Beats $1.450 Estimate,2020-04-21 07:29:00-04:00,NTRS,positive
924858.0,"Earnings Scheduled For April 21, 2020",2020-04-21 04:49:00-04:00,NTRS,neutral
924859.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,NTRS,negative
924860.0,"Deutsche Bank Maintains Hold on Northern Trust, Raises Price Target to $76",2020-04-09 09:49:00-04:00,NTRS,positive
924861.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,NTRS,positive
924862.0,"Benzinga's Top Upgrades, Downgrades For April 6, 2020",2020-04-06 09:31:00-04:00,NTRS,positive
924863.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,NTRS,positive
924864.0,UBS Downgrades Northern Trust to Sell,2020-04-06 08:34:00-04:00,NTRS,positive
924865.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,NTRS,negative
924866.0,"Deutsche Bank Maintains Hold on Northern Trust, Raises Price Target to $66",2020-03-31 10:07:00-04:00,NTRS,positive
924867.0,"Shares of several financial services and global banks companies are trading lower, selling off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 10:43:00-04:00,NTRS,positive
924868.0,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $69",2020-03-27 09:54:00-04:00,NTRS,positive
924869.0,"B of A Securities Maintains Neutral on Northern Trust, Lowers Price Target to $67",2020-03-23 08:32:00-04:00,NTRS,positive
924870.0,"Deutsche Bank Maintains Hold on Northern Trust, Lowers Price Target to $61",2020-03-18 09:01:00-04:00,NTRS,positive
924871.0,Northern Trust To Temporarily Suspend Buyback,2020-03-16 16:43:00-04:00,NTRS,positive
924872.0,"Wells Fargo Maintains Overweight on Northern Trust, Lowers Price Target to $95",2020-03-16 10:16:00-04:00,NTRS,positive
924873.0,"Citigroup Maintains Neutral on Northern Trust, Lowers Price Target to $85",2020-03-13 08:27:00-04:00,NTRS,positive
924874.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,NTRS,negative
924875.0,"Shares of several financial services companies are trading higher as markets look to be rebounding following Monday's selloff. The US late Monday said it may take certain steps to improve the US economy amid the virus outbreak,",2020-03-10 06:41:00-04:00,NTRS,positive
924876.0,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $85",2020-03-09 09:41:00-04:00,NTRS,positive
924877.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,NTRS,negative
924878.0,Northern Trust shares are trading lower after Deutsche Bank maintained a Hold on the stock and lowered its price target from $100 to $76.,2020-03-05 11:26:00-05:00,NTRS,positive
924879.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,NTRS,negative
924880.0,"Deutsche Bank Maintains Hold on Northern Trust, Lowers Price Target to $76",2020-03-05 09:32:00-05:00,NTRS,positive
924881.0,Shares of several banks and financial services companies are trading lower after the Federal Reserve announced a rate cut of 50 bps.,2020-03-03 10:17:00-05:00,NTRS,negative
924882.0,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $94",2020-03-02 09:34:00-05:00,NTRS,positive
924883.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,NTRS,negative
924884.0,"Shares of several financial services companies are trading lower as markets fall amid the continued spread of the coronavirus, which has weighed on global economic outlook, impacting stocks across sectors.",2020-02-25 11:49:00-05:00,NTRS,neutral
924885.0,Shares of several financial services companies are trading lower amid continued spread of coronavirus including notable upticks in Iran and Italy. NOTE: The virus has raised fear of a global economic slowdown.,2020-02-24 08:34:00-05:00,NTRS,negative
924886.0,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $101",2020-02-03 09:09:00-05:00,NTRS,positive
924887.0,"Deutsche Bank Maintains Hold on Northern Trust, Lowers Price Target to $102",2020-01-23 09:29:00-05:00,NTRS,positive
924888.0,"Buckingham Maintains Neutral on Northern Trust, Lowers Price Target to $112",2020-01-23 08:28:00-05:00,NTRS,positive
924889.0,29 Financial Services Stocks Moving In Wednesday's Session,2020-01-22 12:18:00-05:00,NTRS,neutral
924890.0,Northern Trust shares are trading lower after the company reported worse-than-expected Q4 EPS results.,2020-01-22 09:50:00-05:00,NTRS,positive
924891.0,Northern Trust Q4 EPS $1.7 Misses $1.74 Estimate,2020-01-22 07:29:00-05:00,NTRS,positive
924892.0,"Earnings Scheduled For January 22, 2020",2020-01-22 04:06:00-05:00,NTRS,neutral
924893.0,10 Biggest Price Target Changes For Thursday,2020-01-09 10:43:00-05:00,NTRS,neutral
924894.0,"Benzinga's Top Upgrades, Downgrades For January 9, 2020",2020-01-09 10:34:00-05:00,NTRS,positive
924895.0,"Buckingham Research Downgrades Northern Trust to Neutral, Raises Price Target to $115",2020-01-09 09:08:00-05:00,NTRS,positive
924896.0,"Morgan Stanley Maintains Underweight on Northern Trust, Raises Price Target to $108",2019-12-23 08:55:00-05:00,NTRS,positive
924897.0,"UBS Maintains Neutral on Northern Trust, Raises Price Target to $110",2019-12-17 07:38:00-05:00,NTRS,positive
924898.0,"Benzinga's Top Upgrades, Downgrades For December 16, 2019",2019-12-16 10:10:00-05:00,NTRS,positive
924899.0,"Citigroup Upgrades Northern Trust to Neutral, Raises Price Target to $110",2019-12-16 08:13:00-05:00,NTRS,positive
924900.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,NTRS,neutral
924901.0,"Northern Trust Chair, CEO And CFO Were Scheduled To Speak At Goldman's US Financial Services Conference Wed. At 2 p.m. EST",2019-12-11 14:41:00-05:00,NTRS,positive
924902.0,"Northern Trust Shares Turn Negative, Now Down 0.5% For Session",2019-12-11 14:39:00-05:00,NTRS,positive
924903.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,NTRS,neutral
924904.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,NTRS,neutral
924905.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,NTRS,neutral
924906.0,"Resideo, Zogenix And More 'Fast Money Halftime Report' Picks For Dec. 6",2019-12-06 07:22:00-05:00,NTRS,neutral
924907.0,Stocks That Hit 52-Week Highs On Monday,2019-12-02 10:15:00-05:00,NTRS,neutral
924908.0,"Morgan Stanley Maintains Underweight on Northern Trust, Raises Price Target to $105",2019-11-18 08:26:00-05:00,NTRS,positive
924909.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,NTRS,neutral
924910.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-06 10:10:00-05:00,NTRS,neutral
924911.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,NTRS,neutral
924912.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,NTRS,neutral
