Unnamed: 0,title,date,stock,sentiment
1294976.0,12 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-05-12 07:35:00-04:00,UNT,positive
1294977.0,Shares of several oil and gas companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:30:00-04:00,UNT,negative
1294978.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected crude inventory build. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:19:00-04:00,UNT,positive
1294979.0,32 Stocks Moving in Friday's Pre-Market Session,2020-04-24 07:11:00-04:00,UNT,neutral
1294980.0,70 Biggest Movers From Yesterday,2020-04-23 04:12:00-04:00,UNT,neutral
1294981.0,46 Stocks Moving In Wednesday's Mid-Day Session,2020-04-22 12:13:00-04:00,UNT,neutral
1294982.0,Stocks That Hit 52-Week Lows On Wednesday,2020-04-22 10:24:00-04:00,UNT,negative
1294983.0,32 Stocks Moving in Wednesday's Pre-Market Session,2020-04-22 07:16:00-04:00,UNT,neutral
1294984.0,20 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-04-21 07:57:00-04:00,UNT,positive
1294985.0,Why Unit Corp's Stock Is Trading Lower Today,2020-03-23 14:21:00-04:00,UNT,negative
1294986.0,Unit Corp shares are trading lower after the company reported Q4 EPS results down from last year.,2020-03-23 12:51:00-04:00,UNT,neutral
1294987.0,"Unit Q4 EPS $(0.67) Down From $0.27 YoY, Sales $164.358M Down From $214.788M YoY",2020-03-16 16:25:00-04:00,UNT,neutral
1294988.0,"Unit Q4 EPS $(0.67) Vs. $0.27 YoY, Sales $164.358M Down From $214.788M YoY",2020-03-16 16:20:00-04:00,UNT,neutral
1294989.0,Shares of several oil companies are trading higher as oil prices rebound following Thursday's selloff. The oil sector has been highly impacted by the coronavirus due to its Middle East exposure and sensitivity to economic conditions.,2020-03-13 07:27:00-04:00,UNT,positive
1294990.0,Shares of several oil and gas companies are trading lower amid a steep decline in the price of oil after OPEC members failed to reach a production agreement. Saudi Arabia also pledged to cut its oil prices and increase supply.,2020-03-09 09:32:00-04:00,UNT,positive
1294991.0,52 Energy Stocks Moving In Monday's Pre-Market Session,2020-03-09 07:57:00-04:00,UNT,positive
1294992.0,9 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-03-03 08:14:00-05:00,UNT,positive
1294993.0,26 Energy Stocks Moving In Friday's Pre-Market Session,2020-02-28 08:21:00-05:00,UNT,positive
1294994.0,Unit Corp. Reports David Merrill To Succeed Larry Pinkston As CEO,2020-02-21 08:31:00-05:00,UNT,positive
1294995.0,8 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-02-19 08:05:00-05:00,UNT,positive
1294996.0,10 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-02-18 08:28:00-05:00,UNT,positive
1294997.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,UNT,negative
1294998.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-06 10:53:00-05:00,UNT,negative
1294999.0,Stocks That Hit 52-Week Lows On Monday,2020-02-03 11:53:00-05:00,UNT,negative
1295000.0,Stocks That Hit 52-Week Lows On Thursday,2020-01-30 10:54:00-05:00,UNT,negative
1295001.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,UNT,negative
1295002.0,14 Energy Stocks Moving In Friday's After-Market Session,2020-01-24 23:46:00-05:00,UNT,positive
1295003.0,69 Energy Stocks Moving In Thursday's Session,2020-01-23 12:49:00-05:00,UNT,positive
