Unnamed: 0,title,date,stock,sentiment
510911.0,Forrester Research Sees Q2 Sales Of $103M-$108M; FY20 EPS $(0.37)-$(0.07),2020-05-07 16:37:00-04:00,FORR,neutral
510912.0,"Forrester Research Q1 Pro Forma Net Income $0.370 Up From $0.080 YoY, Sales $106.300M Miss $107.550M Estimate",2020-05-07 16:35:00-04:00,FORR,negative
510913.0,72 Biggest Movers From Yesterday,2020-05-01 05:29:00-04:00,FORR,neutral
510914.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,FORR,negative
510915.0,Forrester Research Sees Q1 Sales $108M-$112M Vs $109.55M Est; FY20 Sales $494.6M-$506.6M Vs $500.8M Est,2020-02-13 16:13:00-05:00,FORR,neutral
510916.0,"Forrester Research Q4 EPS $0.57 Beats $0.48 Estimate, Sales $124.3M Beat $123.78M Estimate",2020-02-13 16:11:00-05:00,FORR,neutral
510917.0,"Forrester Research Q3 EPS $0.34 Beats $0.29 Estimate, Sales $108.6M Beat $107.6M Estimate",2019-10-24 16:12:00-04:00,FORR,neutral
510918.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-02 10:55:00-04:00,FORR,negative
510919.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-01 14:35:00-04:00,FORR,negative
510920.0,Stocks That Hit 52-Week Lows On Monday,2019-08-26 10:28:00-04:00,FORR,negative
510921.0,Stocks That Hit 52-Week Lows On Monday,2019-08-19 11:20:00-04:00,FORR,negative
510922.0,Stocks That Hit 52-Week Lows On Thursday,2019-08-15 11:29:00-04:00,FORR,negative
510923.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-14 12:46:00-04:00,FORR,negative
510924.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-13 11:08:00-04:00,FORR,negative
510925.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,FORR,negative
510926.0,48 Stocks Moving In Friday's Pre-Market Session,2019-08-02 08:19:00-04:00,FORR,neutral
510927.0,"Forrester Research Q2 EPS $0.65 Beats $0.6 Estimate, Sales $128.2M Beat $126.66M Estimate",2019-07-31 17:24:00-04:00,FORR,neutral
510928.0,"Forrester Research Q1 EPS $0.08 Beats $(0.04) Estimate, Sales $100.649M Beat $97.83M Estimate",2019-04-30 16:58:00-04:00,FORR,neutral
510929.0,"Benzinga's Top Upgrades, Downgrades For February 28, 2019",2019-02-28 09:14:00-05:00,FORR,positive
510930.0,"Maxim Group Initiates Coverage On Forrester Research with Buy Rating, Announces $62 Price Target",2019-02-28 08:39:00-05:00,FORR,neutral
510931.0,Forrester Sees Q1 Adj. EPS $(0.06)-$0.00,2019-02-13 16:46:00-05:00,FORR,neutral
510932.0,"Forrester Sees Q1 EPS $(0.80)-$(0.74), Sales $95M-$100M vs $81.7M Estimate",2019-02-13 16:46:00-05:00,FORR,neutral
510933.0,"Forrester Research Q4 EPS $0.52 Beats $0.51 Estimate, Sales $98.583M Beat $96.45M Estimate",2019-02-13 16:45:00-05:00,FORR,neutral
510934.0,"Earnings Scheduled For February 13, 2019",2019-02-13 04:05:00-05:00,FORR,neutral
510935.0,"Stocks That Will Be Trading Ex Dividend Tues., Dec. 11, 2018",2018-12-10 10:59:00-05:00,FORR,neutral
510936.0,Forrester To Acquire SiriusDecisions; Expects Acquisition To Add Approximately $100M To FY19 Revenue,2018-11-27 08:05:00-05:00,FORR,neutral
510937.0,Forrester Research Narrows FY2018 EPS Guidance from $1.33-1.40 to $1.33-1.36 vs $1.37 Est; Narrows FY2018 Sales Guidance from $352.0M-360.0M to $354.0M-357.0M vs $353.92M Est,2018-10-24 16:59:00-04:00,FORR,neutral
510938.0,Forrester Research Sees Q4 EPS $0.49-0.52 vs $0.55 Est; Sees Sales $95.0M-98.0M vs $96.61M Est,2018-10-24 16:55:00-04:00,FORR,neutral
510939.0,"Forrester Research, Inc. Q3 EPS $0.33 Misses $0.36 Estimate, Sales $84.89M Beat $84.71M Estimate",2018-10-24 16:54:00-04:00,FORR,negative
510940.0,"Stocks Trading Ex Dividend For Tue., Sep. 11, 2018",2018-09-11 12:04:00-04:00,FORR,neutral
510941.0,"Stocks That Will Be Trading Ex Dividend Tues., Sep. 11, 2018",2018-09-10 09:49:00-04:00,FORR,neutral
510942.0,"Stocks Which Set New 52-Week High Yesterday, August 23rd",2018-08-24 09:11:00-04:00,FORR,neutral
510943.0,"Stocks Which Set New 52-Week High Yesterday, August 21st",2018-08-22 09:06:00-04:00,FORR,neutral
510944.0,"Stocks Which Set New 52-Week High Tues., Aug. 21, 2018",2018-08-21 14:50:00-04:00,FORR,neutral
510945.0,"Stocks Which Set New 52-Week High Yesterday, August 16th",2018-08-17 10:39:00-04:00,FORR,neutral
510946.0,"Forrester Sees Q3 Sales $82-$85M vs $86M Est., EPS $0.27-$0.31 vs $0.46 Est.; FY18 Sales $352-$360M vs $354M Est., EPS $1.33-$1.40 vs $1.40 Est.",2018-07-27 09:05:00-04:00,FORR,neutral
510947.0,"Forrester Research Q2 EPS $0.43 Beats $0.38 Estimate, Sales $96.353M Beat $93.48M Estimate",2018-07-27 09:03:00-04:00,FORR,neutral
510948.0,Forrester Research's Earnings Preview,2018-07-24 08:01:00-04:00,FORR,neutral
510949.0,"Forrester Acquires FeedbackNow And GlimpzIt, Financial Terms Not Disclosed",2018-07-10 07:00:00-04:00,FORR,neutral
510950.0,"Forrestar Research Sees Q2 EPS $0.29-$0.33 vs $0.48 Est., Sales $92M-$95M vs $94M Est.; Sees FY18 EPS $1.03-$1.10 vs $1.42 Est., Sales $352M-$360M vs $354.6M Est.",2018-04-26 16:36:00-04:00,FORR,neutral
