Unnamed: 0,title,date,stock,sentiment
725747.0,Kinross Gold Reports Sold 10.925M Shares In Pinecrest Resources At C$0.36/Share For Gross Proceeds ~C$3.9M,2020-06-09 09:10:00-04:00,KGC,negative
725748.0,9 Basic Materials Stocks Moving In Thursday's Pre-Market Session,2020-06-04 07:41:00-04:00,KGC,neutral
725749.0,Kinross Announces Suspension Of Strike At Tasiast Mine,2020-05-22 09:00:00-04:00,KGC,negative
725750.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-20 10:38:00-04:00,KGC,neutral
725751.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-19 10:43:00-04:00,KGC,neutral
725752.0,"Shares of several precious metals companies are trading higher amid market uncertainty as Fed Chair Powell and Treasury Secretary Mnuchin testify on the CARES act. Gold and silver have been seen as 'safe haven' assets amid the coronavirus pandemic, which has caused global recession fears. While some US states begin to reopen, fears of a recession and a resurgence in cases have been potential positive catalysts for gold.",2020-05-19 10:42:00-04:00,KGC,positive
725753.0,Stocks That Hit 52-Week Highs On Monday,2020-05-18 10:44:00-04:00,KGC,neutral
725754.0,"Shares of several precious metals companies are trading higher amid market uncertainty following a drop in US retail sales and US-China tensions, which have made equities volatile for the session.",2020-05-15 11:23:00-04:00,KGC,negative
725755.0,Stocks That Hit 52-Week Highs On Friday,2020-05-15 10:33:00-04:00,KGC,neutral
725756.0,Shares of several precious metals companies are trading higher amid weakness in equities. Uncertainty surrounding the outlook in coronavirus cases after WHO released comments on the coronavirus has potentially driven investors to 'safe-haven' assets.,2020-05-14 13:19:00-04:00,KGC,positive
725757.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-14 10:35:00-04:00,KGC,neutral
725758.0,"CIBC Maintains Outperformer on Kinross Gold, Raises Price Target to $9",2020-05-12 10:51:00-04:00,KGC,neutral
725759.0,"Shares of several gold companies are trading higher. Despite market strength, global uncertainty still persists amid the coronavirus outbreak and high US unemployment figures.",2020-05-07 14:04:00-04:00,KGC,negative
725760.0,Shares of several precious metals companies are trading lower amid strength in equities. News of some US states easing lockdown restrictions has raised hopes of a rebound in economic activity and moved stocks higher for the session.,2020-05-06 14:00:00-04:00,KGC,positive
725761.0,"Kinross Gold Q1 EPS $0.100 Beats $0.080 Estimate, Production ~567K Gold Equivalent Oz.",2020-05-05 17:04:00-04:00,KGC,neutral
725762.0,"Shares of several precious metals companies are trading higher amid market uncertainty, driven by investor concerns of US-China tensions and the reopenings of some US states.",2020-05-04 13:06:00-04:00,KGC,positive
725763.0,Shares of several precious metals companies are trading higher as equities gain driven by a rebound in oil.,2020-04-23 10:41:00-04:00,KGC,positive
725764.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-23 10:41:00-04:00,KGC,neutral
725765.0,Shares of several gold and silver companies are trading higher as equities gain amid oil prices potentially stabilizing following the recent crash.,2020-04-22 10:22:00-04:00,KGC,positive
725766.0,Stocks That Hit 52-Week Highs On Wednesday,2020-04-22 10:20:00-04:00,KGC,neutral
725767.0,8 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-04-20 07:37:00-04:00,KGC,neutral
725768.0,20 Basic Materials Stocks Moving In Friday's Pre-Market Session,2020-04-17 07:45:00-04:00,KGC,neutral
725769.0,"Shares of several gold companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:02:00-04:00,KGC,negative
725770.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,KGC,neutral
725771.0,Shares of several precious metals companies are trading higher amid weakness in equities. Uncertainty surrounding the outlook in coronavirus cases and the reopening of the economy has potentially driven investors to 'safe-haven' assets.,2020-04-13 11:37:00-04:00,KGC,positive
725772.0,Shares of several gold stocks are trading higher amid overall market strength after the US Federal Reserve announced a further $2.3 trillion in financing programs to support the economy.,2020-04-09 11:49:00-04:00,KGC,positive
725773.0,"Shares of several previous metals companies are trading higher. Strength potentially related to overall market volatility, as the coronavirus pandemic has caused weakness in equities, which has increased investor interest in safe-haven assets. Many company shares have reversed and are now trading lower.",2020-04-03 10:01:00-04:00,KGC,positive
725774.0,Shares of several precious metals companies are trading higher amid mixed performance in equities. US jobs data and market uncertainty have potentially been a positive catalyst for safe-haven assets such as previous metals.,2020-04-02 10:12:00-04:00,KGC,positive
725775.0,"Shares of several precious metals companies are trading higher amid weakness in equities. The coronavirus pandemic has caused economic disruption and geopolitical uncertainty, potentially leading investors to 'safe-haven' assets.",2020-04-01 12:04:00-04:00,KGC,neutral
725776.0,"Shares of several precious metals companies are trading higher amid global market volatility. The global spread of the coronavirus has caused economic disruption and negatively impacted equities, potentially leading investors to 'safe-haven' assets.",2020-03-23 13:54:00-04:00,KGC,positive
725777.0,"Shares of several basic materials companies are trading higher. The Federal Reserve on Monday Morning announced new stimulus measures, which has moved stocks higher. Basic materials demand outlook has been pressured by global economic disruption.",2020-03-23 09:19:00-04:00,KGC,negative
725778.0,130 Biggest Movers From Yesterday,2020-03-18 06:06:00-04:00,KGC,neutral
725779.0,94 Stocks Moving In Tuesday's Mid-Day Session,2020-03-17 12:41:00-04:00,KGC,neutral
725780.0,"Shares of several gold and silver companies are trading higher. The coronavirus outbreak has led to a steep dip in equities recently, potentially driving investors to safe-haven assets such as precious metals.",2020-03-16 12:37:00-04:00,KGC,positive
725781.0,"Shares of several precious metal stocks are trading lower amid a decline in the price of several metals including silver and gold. UPDATE: Shares have since reversed, now higher.",2020-03-16 08:10:00-04:00,KGC,positive
725782.0,144 Biggest Movers From Friday,2020-03-16 05:03:00-04:00,KGC,neutral
725783.0,Shares of several precious metals companies are trading lower amid global market volatility due to the coronavirus spread. Equities are rebounding for the session following Thursday's crash.,2020-03-13 14:36:00-04:00,KGC,positive
725784.0,10 Basic Materials Stocks Moving In Thursday's Pre-Market Session,2020-03-12 08:34:00-04:00,KGC,neutral
725785.0,Kinross Gold Says Coronavirus Has Not Impacted Production Or Product Shipments,2020-03-11 17:32:00-04:00,KGC,neutral
725786.0,Kinross Gold Says Closed Toronto Office Wed. After Employee Tested Positive For Coronavirus,2020-03-11 17:32:00-04:00,KGC,positive
725787.0,Shares of several gold and silver companies are trading higher. Gold prices spiked after the Federal Reserve announced a surprise 50 bps rate cut as investors may be attracted to gold as a hedge against potential inflation.,2020-03-03 10:39:00-05:00,KGC,positive
725788.0,Kinross Issues Press Release Highlighting Moody's Upgraded Co. Credit Rating To Investment Grade,2020-03-03 09:04:00-05:00,KGC,positive
725789.0,Shares of several precious metals companies are trading higher as global markets continue to expect volatility amid the coronavirus spread.,2020-03-02 09:02:00-05:00,KGC,positive
725790.0,"Shares of several precious metals companies are trading lower, potentially as investors take profits following recent strength amid the selloff in equities. NOTE: Coronavirus fears still persist and equities continue to move lower amid concerns.",2020-02-28 09:10:00-05:00,KGC,positive
725791.0,Shares of several gold and silver companies are trading higher amid a dip in global equities on growing coronavirus fears.,2020-02-24 08:56:00-05:00,KGC,neutral
725792.0,21 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-02-24 07:24:00-05:00,KGC,neutral
725793.0,Shares of several silver and gold companies are trading higher as continued coronavirus fears push up precious metals prices. NOTE: Precious metals are seen as 'safe-haven' assets and may attract investors during periods of market volatility.,2020-02-21 11:22:00-05:00,KGC,positive
725794.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,KGC,neutral
725795.0,6 Basic Materials Stocks Moving In Friday's Pre-Market Session,2020-02-21 07:45:00-05:00,KGC,neutral
725796.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,KGC,neutral
725797.0,"Shares of several silver and gold companies are trading higher as investors still see a demand for safe-haven assets following weakness in the overall market potentially related to continued coronavirus fears as well as reports suggesting the US is weighing trade restrictions on China. NOTE: Precious metals are seen as safe-haven assets, which are typically used as insurance against volatile market action and uncertainty.",2020-02-18 10:45:00-05:00,KGC,positive
725798.0,7 Ways To Invest In Gold Amid Coronavirus Fears,2020-02-14 16:38:00-05:00,KGC,negative
725799.0,"Shares of several silver and gold companies are trading higher as investors still see a demand for safe-haven assets following renewed Coronavirus fears as the number of new confirmed cases in China increased. NOTE: Precious metals are seen as safe-haven assets, which are typically used as insurance against volatile market action and uncertainty.",2020-02-13 11:07:00-05:00,KGC,positive
725800.0,"Kinross Gold Reports Added 7.7M Gold Oz. To Estimated Measure, Indicated Resources; Co. To Proceed With La Coipa Restart Project In Chile",2020-02-12 17:02:00-05:00,KGC,neutral
725801.0,"Kinross Gold Q4 Adj. EPS $0.13 Beats $0.1 Estimate, Sales $996.2M Beat $988.82M Estimate",2020-02-12 17:01:00-05:00,KGC,neutral
725802.0,"Earnings Scheduled For February 12, 2020",2020-02-12 04:22:00-05:00,KGC,neutral
725803.0,"Shares of several gold companies are trading higher as markets rebound, potentially leading investors to rotate out of safe-haven assets.",2020-02-04 10:46:00-05:00,KGC,positive
725804.0,5 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-02-03 08:01:00-05:00,KGC,neutral
725805.0,"Credit Suisse Reinstates Neutral on Kinross Gold, Announces $5.25 Price Target",2020-01-23 06:57:00-05:00,KGC,positive
725806.0,Shares of precious metals companies are trading lower amid optimism in equities ahead of the expected signing of a US-China Phase 1 trade deal this week and deescalation in Middle East.,2020-01-13 10:43:00-05:00,KGC,positive
725807.0,"Shares of precious metals companies are trading higher on geopolitical volatility amid US-Iran tensions this past week. While tensions appear to have de-escalated, uncertainty remains amid investigations into a downed Ukrainian passenger jet in Iran.",2020-01-10 11:00:00-05:00,KGC,negative
725808.0,Shares of precious metals companies are trading lower as trader ease concerns of escalation in the Middle East.,2020-01-08 11:45:00-05:00,KGC,positive
725809.0,17 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-01-06 07:47:00-05:00,KGC,neutral
725810.0,Shares of several gold & silver stocks are trading higher after the U.S. confirmed an airstrike that killed a top Iranian commander. Investors are looking for safe-haven stocks as the death of Soleimani has raised geopolitical concerns in the Middle East.,2020-01-03 08:26:00-05:00,KGC,negative
725811.0,20 Stocks Moving in Monday's Pre-Market Session,2019-12-23 07:44:00-05:00,KGC,neutral
725812.0,"RBC Capital Assumes Kinross Gold at Sector Perform, Announces $5 Price Target",2019-12-05 07:07:00-05:00,KGC,neutral
725813.0,Kinross Gold Sells Royalty Portfolio To Maverix Metals For $74M,2019-12-02 08:37:00-05:00,KGC,neutral
725814.0,94 Biggest Movers From Yesterday,2019-11-08 06:01:00-05:00,KGC,neutral
725815.0,75 Stocks Moving In Thursday's Mid-Day Session,2019-11-07 12:19:00-05:00,KGC,neutral
725816.0,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,2019-11-07 08:34:00-05:00,KGC,neutral
725817.0,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",2019-11-06 17:25:00-05:00,KGC,negative
725818.0,Shares of silver and gold companies are trading lower as US-China trade tensions ease.,2019-11-05 09:19:00-05:00,KGC,negative
725819.0,"Shares of several gold and silver companies shares are trading lower as the U.S. and China progress in trade talks. Investors are also being cautious ahead of this week's Federal Reserve meeting. Gold and silver are safe-haven assets, which usually rise during times of economic uncertainty and downturn.",2019-10-28 10:16:00-04:00,KGC,positive
725820.0,"Shares of precious metals companies are trading higher amid global macro uncertainties such as Brexit, mixed US earnings and US-China trade talks. Gold companies may also be trading in sympathy with Yamana following strong Q3 results.",2019-10-25 10:15:00-04:00,KGC,positive
725821.0,"Shares of several gold and silver companies are trading higher amid investors looking for a safe haven asset to avoid Brexit tensions after the EU delayed a decision on granting an extension to Britain, US-China trade tension and weak US earnings.",2019-10-24 13:37:00-04:00,KGC,negative
725822.0,"Shares of several gold companies are trading higher amid the uncertainty over Britain's upcoming exit from the European Union. There are also concerns over a slowdown in the global technology sector, which has heavily weighed on stocks.",2019-10-23 10:28:00-04:00,KGC,negative
725823.0,Shares of several gold companies are trading higher amid strength in gold prices.,2019-10-17 11:59:00-04:00,KGC,positive
725824.0,"Shares of several gold & several silver companies are trading lower on renewed US-China trade optimism. NOTE: Precious metals are seen safe haven assets, which are typically used as insurance against volatile market action and uncertainty.",2019-10-15 15:28:00-04:00,KGC,positive
725825.0,"Shares of several gold & several silver companies are trading lower on renewed US-China trade optimism. NOTE: Precious metals are seen safe haven assets, which are typically used as insurance against volatile market action and uncertainty.",2019-10-11 10:52:00-04:00,KGC,positive
